Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Afzali B.,,The role of T helper 17 (Th17) and regulatory T cells (Treg) in human organ transplantation and autoimmune disease,2007,Clinical and Experimental Immunology,552,10.1111/j.1365-2249.2007.03356.x,United Kingdom,Review,London,1,Journal,2-s2.0-33847667225
Fornoni A.,,The l-isoform but not d-isoforms of a JNK inhibitory peptide protects pancreatic β-cells,2007,Biochemical and Biophysical Research Communications,19,10.1016/j.bbrc.2006.12.186,United States,Article,Miami,0,Journal,2-s2.0-33846293214
Iwanaga K.,,"Riboflavin-mediated reduction of oxidant injury, rejection, and vasculopathy after cardiac allotransplantation",2007,Transplantation,53,10.1097/01.tp.0000256283.06469.d4,United States,Article,Ann Arbor,0,Journal,2-s2.0-34147101846
Shida Y.,,p38MAPK activation is involved in androgen-independent proliferation of human prostate cancer cells by regulating IL-6 secretion,2007,Biochemical and Biophysical Research Communications,18,10.1016/j.bbrc.2006.12.077,Japan,Article,Nagasaki,0,Journal,2-s2.0-33846021570
Ponte G.,,Toward maximizing the success rates of human islet isolation: Influence of donor and isolation factors,2007,Cell Transplantation,73,10.3727/000000007783465082,United States,Article,Miami,0,Journal,2-s2.0-36348947448
Emamaullee J.,,Factors influencing the loss of β-cell mass in islet transplantation,2007,Cell Transplantation,119,10.3727/000000007783464461,Canada,Review,Edmonton,0,Journal,2-s2.0-34047181107
Ruiz P.A.,,Quercetin inhibits TNF-induced NF-κB transcription factor recruitment to proinflammatory gene promoters in murine intestinal epithelial cells,2007,Journal of Nutrition,188,10.1093/jn/137.5.1208,Germany,Article,Munich,1,Journal,2-s2.0-34247872831
Wang L.,,Distinctive antioxidant and antiinflammatory effects of flavonols,2006,Journal of Agricultural and Food Chemistry,227,10.1021/jf0620719,Taiwan,Article,Tainan,0,Journal,2-s2.0-33846531384
Cai F.,,Theaflavin ameliorates cerebral ischemia-reperfusion injury in rats through its anti-inflammatory effect and modulation of STAT-1,2006,Mediators of Inflammation,55,10.1155/MI/2006/30490,China;China,Article,Xianning;Wuhan,1,Journal,2-s2.0-34247185925
Johansson A.,,Inhibition of p38 MAP Kinase in the early posttransplantation phase redistributes blood vessels from the surrounding stroma into the transplanted endocrine tissue,2006,Cell Transplantation,5,10.3727/000000006783981729,Sweden,Article,Uppsala,1,Journal,2-s2.0-33750481903
Depeint F.,,Mitochondrial function and toxicity: Role of the B vitamin family on mitochondrial energy metabolism,2006,Chemico-Biological Interactions,216,10.1016/j.cbi.2006.04.014,Canada,Article,Toronto,0,Journal,2-s2.0-33749986033
De Souza A.,,A promising action of riboflavin as a mediator of leukaemia cell death,2006,Apoptosis,41,10.1007/s10495-006-9549-2,Brazil,Article,Campinas,0,Journal,2-s2.0-33748634951
Gopalakrishnan A.,,Modulation of activator protein-1 (AP-1) and MAPK pathway by flavonoids in human prostate cancer PC3 cells,2006,Archives of Pharmacal Research,64,10.1007/BF02968247,United States,Article,Piscataway,0,Journal,2-s2.0-33748355855
Salehi P.,,Ameliorating injury during preservation and isolation of human islets using the two-layer method with perfluorocarbon and UW solution,2006,Cell Transplantation,31,10.3727/000000006783982070,Canada,Article,Edmonton,0,Journal,2-s2.0-33646537448
Pileggi A.,,"Reversal of diabetes by pancreatic islet transplantation into a subcutaneous, neovascularized device",2006,Transplantation,128,10.1097/01.tp.0000203858.41105.88,United States,Article,Miami,0,Journal,2-s2.0-33744486610
Pileggi A.,,"Overcoming the challenges now limiting islet transplantation: A sequential, integrated approach",2006,Annals of the New York Academy of Sciences,43,10.1196/annals.1375.059,United States,Conference Paper,Miami,0,Book Series,2-s2.0-33845717517
Alexandraki K.,,Inflammatory process in type 2 diabetes: The role of cytokines,2006,Annals of the New York Academy of Sciences,218,10.1196/annals.1372.039,Greece,Conference Paper,Athens,0,Book Series,2-s2.0-34247604351
Yonekawa Y.,,Effective islet isolation method with extremely high islet yields from adult pigs,2005,Cell Transplantation,35,10.3727/000000005783982512,Japan,Article,Kyoto,0,Journal,2-s2.0-31444439692
Kristiansen O.,,"Interleukin-6 and diabetes: The good, the bad, or the indifferent?",2005,Diabetes,362,10.2337/diabetes.54.suppl_2.S114,Denmark;Denmark,Review,Gentofte;Hvidovre,1,Journal,2-s2.0-33644755633
Kodama K.,,Inhibitory mechanisms of highly purified vitamin B<inf>2</inf> on the productions of proinflammatory cytokine and NO in endotoxin-induced shock in mice,2005,Life Sciences,26,10.1016/j.lfs.2005.04.037,Japan,Article,Tokyo,0,Journal,2-s2.0-27644439015
Richards S.K.,,Over-expression of AMP-activated protein kinase impairs pancreatic β-cell function in vivo,2005,Journal of Endocrinology,78,10.1677/joe.1.06413,United Kingdom,Article,Bristol,1,Journal,2-s2.0-28044464932
Omori K.,,"Inhibition of p38 mitogen-activated protein kinase protects human islets from cryoinjury and improves the yield, viability, and quality of frozen-thawed islets",2005,Transplantation Proceedings,3,10.1016/j.transproceed.2005.09.089,United States,Conference Paper,Duarte,0,Journal,2-s2.0-27844454862
Verdrengh M.,,Riboflavin in innate and acquired immune responses,2005,Inflammation Research,31,10.1007/s00011-005-1372-7,Sweden,Article,Gothenburg,0,Journal,2-s2.0-32944473241
Ichii H.,,A novel method for the assessment of cellular composition and beta-cell viability in human islet preparations,2005,American Journal of Transplantation,155,10.1111/j.1600-6143.2005.00913.x,United States;Japan,Article,Miami;Kobe,0,Journal,2-s2.0-21344449549
