Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yongvanit P.,,Risk biomarkers for assessment and chemoprevention of liver fluke-associated cholangiocarcinoma,2014,Journal of Hepato-Biliary-Pancreatic Sciences,24,10.1002/jhbp.63,Thailand,Article,Khon Kaen,1,Journal,2-s2.0-84898989652
Wadsworth C.,,Endoscopic radiofrequency ablation for cholangiocarcinoma,2013,Current Opinion in Gastroenterology,33,10.1097/MOG.0b013e32835faacc,United Kingdom,Review,London,0,Journal,2-s2.0-84876284681
Pozio E.,,"Opisthorchis felineus, an emerging infection in Italy and its implication for the European Union",2013,Acta Tropica,63,10.1016/j.actatropica.2013.01.005,Italy,Review,Rome,0,Journal,2-s2.0-84873700753
Saichua P.,,Microproteinuria during Opisthorchis viverrini Infection: A Biomarker for Advanced Renal and Hepatobiliary Pathologies from Chronic Opisthorchiasis,2013,PLoS Neglected Tropical Diseases,18,10.1371/journal.pntd.0002228,Thailand,Article,Khon Kaen,1,Journal,2-s2.0-84878494843
Liu G.,,Genetic variation among Clonorchis sinensis isolates from different geographic regions in China revealed by sequence analyses of four mitochondrial genes,2012,Journal of Helminthology,26,10.1017/S0022149X11000757,China;China,Article,Changsha;Lanzhou,0,Journal,2-s2.0-84868712888
Sripa B.,,Elevated plasma IL-6 associates with increased risk of advanced fibrosis and cholangiocarcinoma in individuals infected by opisthorchis viverrini,2012,PLoS Neglected Tropical Diseases,71,10.1371/journal.pntd.0001654,Thailand,Article,Khon Kaen,1,Journal,2-s2.0-84863674423
Songserm N.,,"Risk factors for cholangiocarcinoma in high-risk area of Thailand: Role of lifestyle, diet and methylenetetrahydrofolate reductase polymorphisms",2012,Cancer Epidemiology,52,10.1016/j.canep.2011.11.007,Thailand;Thailand,Article,Bangkok;Khon Kaen,0,Journal,2-s2.0-84858793335
Liang G.,,Resection of hilar cholangiocarcinoma combined with left hepatectomy and common hepatic arteriectomy without reconstruction,2012,Hepato-Gastroenterology,6,10.5754/hge11554,China,Article,Chengdu,0,Journal,2-s2.0-84860565975
Aunpromma S.,,"High prevalence of Opisthorchis viverrini infection in reservoir hosts in four districts of Khon Kaen Province, an opisthorchiasis endemic area of Thailand",2012,Parasitology International,51,10.1016/j.parint.2011.08.004,Thailand,Article,Khon Kaen,0,Journal,2-s2.0-84860390097
Petney T.,,The ecology of the Bithynia first intermediate hosts of Opisthorchis viverrini,2012,Parasitology International,55,10.1016/j.parint.2011.07.019,Germany,Article,Karlsruhe,0,Journal,2-s2.0-82655172422
