Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Abbott K.L.,,Targeted glycoproteomic identification of biomarkers for human breast carcinoma,2008,Journal of Proteome Research,83,10.1021/pr700792g,United States,Article,Athens,0,Journal,2-s2.0-45549095820
Liotta L.A.,,"Putting the ""bio"" back into biomarkers: Orienting proteomic discovery toward biology and away from the measurement platform",2008,Clinical Chemistry,28,10.1373/clinchem.2007.097659,United States;United States,Editorial,Manassas;Manassas,1,Journal,2-s2.0-38749107769
Hernandez-Toro J.,,APID2NET: Unified interactome graphic analyzer,2007,Bioinformatics,63,10.1093/bioinformatics/btm373,Spain,Article,Salamanca,1,Journal,2-s2.0-34548792342
Hu L.,,Advances in hyphenated analytical techniques for shotgun proteome and peptidome analysis-A review,2007,Analytica Chimica Acta,48,10.1016/j.aca.2007.07.046,China,Review,Dalian,0,Journal,2-s2.0-34548129610
Oremek G.,,Value of tumour and inflammatory markers in lung cancer,2007,Anticancer Research,48,,Germany,Conference Paper,Frankfurt am Main,0,Journal,2-s2.0-34250734403
Liu X.,,Mapping the Human Plasma Proteome by SCX-LC-IMS-MS,2007,Journal of the American Society for Mass Spectrometry,152,10.1016/j.jasms.2007.04.012,United States,Article,Bloomington,1,Journal,2-s2.0-34250759319
Trusheim M.,,Stratified medicine: Strategic and economic implications of combining drugs and clinical biomarkers,2007,Nature Reviews Drug Discovery,344,10.1038/nrd2251,United States,Article,Cambridge,0,Journal,2-s2.0-33947712686
Vastrik I.,,Reactome: A knowledge base of biologic pathways and processes,2007,Genome Biology,448,10.1186/gb-2007-8-3-r39,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250191844
Petricoin E.F.,,The blood peptidome: A higher dimension of information content for cancer biomarker discovery,2006,Nature Reviews Cancer,277,10.1038/nrc2011,United States,Review,Manassas,0,Journal,2-s2.0-33845267469
Aggarwal B.,,Inflammation and cancer: How hot is the link?,2006,Biochemical Pharmacology,987,10.1016/j.bcp.2006.06.029,United States,Article,Houston,0,Journal,2-s2.0-33750497844
Williams S.,,A cost-effectiveness approach to the qualification and acceptance of biomarkers,2006,Nature Reviews Drug Discovery,47,10.1038/nrd2174,United States,Article,New York,0,Journal,2-s2.0-33750515034
Theodoropoulos G.,,Relation between common polymorphisms in genes related to inflammatory response and colarectal cancer,2006,World Journal of Gastroenterology,115,10.3748/wjg.v12.i31.5037,Greece,Article,Athens,1,Journal,2-s2.0-33748313397
Anderson L.,,Quantitative mass spectrometric multiple reaction monitoring assays for major plasma proteins,2006,Molecular and Cellular Proteomics,1031,10.1074/mcp.M500331-MCP200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-33645721632
States D.,,Challenges in deriving high-confidence protein identifications from data gathered by a HUPO plasma proteome collaborative study,2006,Nature Biotechnology,275,10.1038/nbt1183,United States,Article,Ann Arbor,0,Journal,2-s2.0-33644864034
Spano J.P.,,JAK/STAT signalling pathway in colorectal cancer: A new biological target with therapeutic implications,2006,European Journal of Cancer,50,10.1016/j.ejca.2006.07.006,France,Note,Paris,0,Journal,2-s2.0-33750060073
Wishart D.S.,,DrugBank: a comprehensive resource for in silico drug discovery and exploration.,2006,Nucleic acids research,1794,10.1093/nar/gkj067,Canada,Article,Edmonton,1,Journal,2-s2.0-33644876210
Luster A.,,Immune cell migration in inflammation: Present and future therapeutic targets,2005,Nature Immunology,818,10.1038/ni1275,United States,Review,Boston,0,Journal,2-s2.0-30044447736
Luo J.L.,,IKK/NF-κB signaling: Balancing life and death - A new approach to cancer therapy,2005,Journal of Clinical Investigation,584,10.1172/JCI26322,United States,Review,San Diego,1,Journal,2-s2.0-26444605834
Ping P.,,A functional annotation of subproteomes in human plasma,2005,Proteomics,68,10.1002/pmic.200500140,United States,Article,Los Angeles,0,Journal,2-s2.0-23944523358
Berhane B.T.,,Cardiovascular-related proteins identified in human plasma by the HUPO plasma proteome project pilot phase,2005,Proteomics,76,10.1002/pmic.200401308,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-23944449609
Muthusamy B.,,Plasma proteome database as a resource for proteomics research,2005,Proteomics,107,10.1002/pmic.200401335,India,Article,Bengaluru,0,Journal,2-s2.0-23944466410
Veenstra T.,,Biomarkers: Mining the biofluid proteome,2005,Molecular and Cellular Proteomics,197,10.1074/mcp.M500006-MCP200,United States,Article,Frederick,1,Journal,2-s2.0-17844371703
Chen Y.,,SPD - A web-based secreted protein database,2005,Nucleic Acids Research,136,10.1093/nar/gki093,China,Article,Beijing,1,Journal,2-s2.0-13444269483
Alfarano C.,,The Biomolecular Interaction Network Database and related tools 2005 update,2005,Nucleic Acids Research,448,10.1093/nar/gki051,Canada,Article,Toronto,1,Journal,2-s2.0-13444272070
Balkwill F.,,Smoldering and polarized inflammation in the initiation and promotion of malignant disease,2005,Cancer Cell,1255,10.1016/j.ccr.2005.02.013,Italy;United Kingdom,Short Survey,Milan;London,1,Journal,2-s2.0-17644394616
Boyle E.,,GO::TermFinder - Open source software for accessing Gene Ontology information and finding significantly enriched Gene Ontology terms associated with a list of genes,2004,Bioinformatics,1176,10.1093/bioinformatics/bth456,United States,Article,Stanford,1,Journal,2-s2.0-12344269924
Monks N.,,Blocking anti-apoptosis as a strategy for cancer chemotherapy: NF-κB as a target,2004,Journal of Cellular Biochemistry,59,10.1002/jcb.20080,United States,Review,Boston,0,Journal,2-s2.0-16644395843
Tang N.,,Current developments in SELDI affinity technology,2004,Mass Spectrometry Reviews,379,10.1002/mas.10066,United States,Review,Fremont,0,Journal,2-s2.0-0142143227
Aggarwal B.,,Nuclear factor-κB: The enemy within,2004,Cancer Cell,1250,10.1016/j.ccr.2004.09.003,United States,Review,Houston,1,Journal,2-s2.0-4544342570
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14465,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Gasteiger E.,,ExPASy: The proteomics server for in-depth protein knowledge and analysis,2003,Nucleic Acids Research,2568,10.1093/nar/gkg563,Switzerland,Article,Geneva,1,Journal,2-s2.0-0043122944
Anderson N.,,"The human plasma proteome: history, character, and diagnostic prospects.",2002,Molecular &amp; cellular proteomics : MCP,3190,10.1074/mcp.R200007-MCP200,United States,Review,"Washington, D.C.",1,Journal,2-s2.0-0001644020
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Fryer C.,,Chromatin remodelling by the glucocorticoid receptor requires the BRG1 complex,1998,Nature,389,10.1038/30032,Canada,Article,London,0,Journal,2-s2.0-0032492846
Malchoff D.,,A mutation of the glucocorticoid receptor in primary cortisol resistance,1993,Journal of Clinical Investigation,178,10.1172/JCI116410,United States,Article,Farmington,1,Journal,2-s2.0-0027217319
Poller W.,,Mis-sense mutation of α<inf>1</inf>-antichymotrypsin gene associated with chronic lung disease,1992,The Lancet,58,10.1016/0140-6736(92)91301-N,Sweden;Germany;Germany;Germany,Letter,Lund;Munich;Bochum;Bonn,0,Journal,2-s2.0-0026653177
PARFENTJEV I.,,The plasma protein pattern and its significance in geriatrics and cancer diagnosis.,1955,Geriatrics,8,,,Article,,0,Journal,2-s2.0-15844375367
ALPER C.,,Plasma protein patterns in disease.,1954,American practitioner and digest of treatment,1,,,Article,,0,Journal,2-s2.0-60349116080
