Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Deng J.,,Engineered fusokine GIFT4 licenses the ability of B cells to trigger a tumoricidal T-cell response,2014,Cancer Research,11,10.1158/0008-5472.CAN-14-0708,United States,Article,Atlanta,1,Journal,2-s2.0-84905508405
Ecsedi S.,,DNA methylation characteristics of primary melanomas with distinct biological behaviour,2014,PLoS ONE,17,10.1371/journal.pone.0096612,Hungary;Hungary,Article,Debrecen;Debrecen,1,Journal,2-s2.0-84901361311
Thumar J.,,MEK targeting in N-RAS mutated metastatic melanoma,2014,Molecular Cancer,34,10.1186/1476-4598-13-45,United States,Article,New Haven,1,Journal,2-s2.0-84896732424
Xia J.,,A meta-analysis of somatic mutations from next generation sequencing of 241 melanomas: A road map for the study of genes with potential clinical relevance,2014,Molecular Cancer Therapeutics,53,10.1158/1535-7163.MCT-13-0804,United States;China,Article,Nashville;Hefei,1,Journal,2-s2.0-84904152952
Siegel R.,,"Cancer statistics, 2014",2014,CA Cancer Journal for Clinicians,10069,10.3322/caac.21208,United States,Article,Atlanta,0,Journal,2-s2.0-84892805731
Hutchinson K.E.,,BRAF fusions define a distinct molecular subset of melanomas with potential sensitivity to MEK inhibition,2013,Clinical Cancer Research,95,10.1158/1078-0432.CCR-13-1746,United States,Article,Nashville,1,Journal,2-s2.0-84890621086
Reese S.,,A new statistic for identifying batch effects in high-throughput genomic data that uses guided principal component analysis,2013,Bioinformatics,57,10.1093/bioinformatics/btt480,United States,Article,Richmond,1,Journal,2-s2.0-84890087087
Li X.,,Identification of active transcription factor and miRNA regulatory pathways in Alzheimer's disease,2013,Bioinformatics,47,10.1093/bioinformatics/btt423,China,Article,Harbin,1,Journal,2-s2.0-84885666488
Caramel J.,,A Switch in the Expression of Embryonic EMT-Inducers Drives the Development of Malignant Melanoma,2013,Cancer Cell,248,10.1016/j.ccr.2013.08.018,France;France;France;France;France,Article,Lyon;Lyon;Villeurbanne;Lyon;Lyon,1,Journal,2-s2.0-84885377160
Chen Y.,,The neural guidance receptor Plexin C1 delays melanoma progression,2013,Oncogene,15,10.1038/onc.2012.511,United States,Article,Rochester,0,Journal,2-s2.0-84885633541
Ascierto P.A.,,"MEK162 for patients with advanced melanoma harbouring NRAS or Val600 BRAF mutations: A non-randomised, open-label phase 2 study",2013,The Lancet Oncology,437,10.1016/S1470-2045(13)70024-X,Italy,Article,Naples,0,Journal,2-s2.0-84875235432
Kudchadkar R.,,New targeted therapies in melanoma,2013,Cancer Control,9,10.1177/107327481302000405,United States,Article,Tampa,0,Journal,2-s2.0-84884787172
Phan G.,,Adoptive cell transfer for patients with metastatic melanoma: The potential and promise of cancer immunotherapy,2013,Cancer Control,61,10.1177/107327481302000406,United States,Article,Bethesda,1,Journal,2-s2.0-84884745916
