Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nass D.,,MiR-92b and miR-9/9* are specifically expressed in brain primary tumors and can be used to differentiate primary from metastatic brain tumors,2009,Brain Pathology,147,10.1111/j.1750-3639.2008.00184.x,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,1,Journal,2-s2.0-66949150988
Kong W.,,MicroRNA-155 is regulated by the transforming growth factor β/Smad pathway and contributes to epithelial cell plasticity by targeting RhoA,2008,Molecular and Cellular Biology,519,10.1128/MCB.00941-08,United States;United States,Article,Tampa;Tampa,1,Journal,2-s2.0-55849123946
Yan L.X.,,"MicroRNA miR-21 overexpression in human breast cancer is associated with advanced clinical stage, lymph node metastasis and patient poor prognosis",2008,RNA,856,10.1261/rna.1034808,China,Article,Guangzhou,1,Journal,2-s2.0-55549120234
Schickel R.,,"MicroRNAs: Key players in the immune system, differentiation, tumorigenesis and cell death",2008,Oncogene,555,10.1038/onc.2008.274,United States,Review,Chicago,1,Journal,2-s2.0-53549097349
Bracken C.P.,,A double-negative feedback loop between ZEB1-SIP1 and the microRNA-200 family regulates epithelial-mesenchymal transition,2008,Cancer Research,759,10.1158/0008-5472.CAN-08-1942,Australia,Article,Adelaide,1,Journal,2-s2.0-54049084380
Lujambio A.,,A microRNA DNA methylation signature for human cancer metastasis,2008,Proceedings of the National Academy of Sciences of the United States of America,854,10.1073/pnas.0803055105,Spain;Spain,Article,Hospitalet de Llobregat;Madrid,1,Journal,2-s2.0-51649083501
Nuovo G.,,"Benign metastasizing leiomyoma of the lung: Clinicopathologic, immunohistochemical, and micro-RNA analyses",2008,Diagnostic Molecular Pathology,41,10.1097/PDM.0b013e31815aca19,United States,Article,Columbus,0,Journal,2-s2.0-54049136940
Tili E.,,"MicroRNAs, the immune system and rheumatic disease",2008,Nature Clinical Practice Rheumatology,99,10.1038/ncprheum0885,United States,Review,Columbus,0,Journal,2-s2.0-53849140406
Lu Z.,,MicroRNA-21 promotes cell transformation by targeting the programmed cell death 4 gene,2008,Oncogene,571,10.1038/onc.2008.72,United States;United States,Article,Louisville;Louisville,1,Journal,2-s2.0-47549109566
Worley L.,,Micro-RNAs associated with metastasis in uveal melanoma identified by multiplexed microarray profiling,2008,Melanoma Research,112,10.1097/CMR.0b013e3282feeac6,United States,Article,St. Louis,0,Journal,2-s2.0-43649087713
Burk U.,,A reciprocal repression between ZEB1 and members of the miR-200 family promotes EMT and invasion in cancer cells,2008,EMBO Reports,1240,10.1038/embor.2008.74,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-44649163918
Korpal M.,,The miR-200 family inhibits epithelial-mesenchymal transition and cancer cell migration by direct targeting of E-cadherin transcriptional repressors ZEB1 and ZEB2,2008,Journal of Biological Chemistry,1208,10.1074/jbc.C800074200,United States,Article,Princeton,1,Journal,2-s2.0-47249091921
Gregory P.,,The miR-200 family and miR-205 regulate epithelial to mesenchymal transition by targeting ZEB1 and SIP1,2008,Nature Cell Biology,2761,10.1038/ncb1722,Australia;Australia,Article,Adelaide;Adelaide,0,Journal,2-s2.0-43049103824
Perry M.M.,,Rapid changes in microrna-146a expression negatively regulate the IL-1β-induced inflammatory response in human lung alveolar epithelial cells1,2008,Journal of Immunology,340,10.4049/jimmunol.180.8.5689,United Kingdom,Article,London,1,Journal,2-s2.0-45549101837
Asangani I.,,"MicroRNA-21 (miR-21) post-transcriptionally downregulates tumor suppressor Pdcd4 and stimulates invasion, intravasation and metastasis in colorectal cancer",2008,Oncogene,1424,10.1038/sj.onc.1210856,Germany,Article,Mannheim,1,Journal,2-s2.0-41749113108
Sonkoly E.,,MicroRNAs and immunity: Novel players in the regulation of normal immune function and inflammation,2008,Seminars in Cancer Biology,384,10.1016/j.semcancer.2008.01.005,Sweden,Review,Stockholm,0,Journal,2-s2.0-40449098091
Park S.,,The miR-200 family determines the epithelial phenotype of cancer cells by targeting the E-cadherin repressors ZEB1 and ZEB2,2008,Genes and Development,1639,10.1101/gad.1640608,United States,Article,Chicago,1,Journal,2-s2.0-41649091906
Negrini M.,,Breast cancer metastasis: A microRNA story,2008,Breast Cancer Research,156,10.1186/bcr1867,Italy,Article,Ferrara,1,Journal,2-s2.0-48949119481
Budhu A.,,Identification of metastasis-related microRNAs in hepatocellular carcinoma,2008,Hepatology,578,10.1002/hep.22160,United States,Article,Bethesda,1,Journal,2-s2.0-40949087185
