Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Geh J.I.,,Preoperative (neoadjuvant) chemoradiotherapy in oesophageal cancer,2001,British Journal of Surgery,174,10.1046/j.1365-2168.2001.01670.x,United Kingdom,Review,Birmingham,0,Journal,2-s2.0-0035072353
Collard J.,,Exclusive radical surgery for esophageal adenocarcinoma,2001,Cancer,48,10.1002/1097-0142(20010315)91:6<1098::AID-CNCR1105>3.0.CO;2-N,Belgium,Article,Brussels,1,Journal,2-s2.0-0035868438
Whooley B.,,Analysis of reduced death and complication rates after esophageal resection,2001,Annals of Surgery,307,10.1097/00000658-200103000-00006,United States;Hong Kong,Article,Valhalla;Pokfulam,0,Journal,2-s2.0-0035118867
Riedel M.,,Extensive sampling improves preoperative bronchoscopic assessment of airway invasion by supracarinal esophageal cancer: A prospective study in 166 patients,2001,Chest,17,10.1378/chest.119.6.1652,Germany,Article,Munich,0,Journal,2-s2.0-0034881184
Stein H.,,Esophageal cancer: Patient evaluation and pre-treatment staging,2001,Surgical Oncology,62,10.1016/S0960-7404(01)00023-8,Germany,Short Survey,Munich,0,Journal,2-s2.0-0035670391
Stein H.,,Limited resection for early adenocarcinoma in Barrett's esophagus,2000,Annals of Surgery,274,10.1097/00000658-200012000-00002,Germany,Article,Munich,0,Journal,2-s2.0-0033656203
Ando N.,,Improvement in the results of surgical treatment of advanced squamous esophageal carcinoma during 15 consecutive years,2000,Annals of Surgery,450,10.1097/00000658-200008000-00013,Japan,Article,Tokyo,0,Journal,2-s2.0-0033868028
Bollschweiler E.,,Preoperative risk analysis in patients with adenocarcinoma or squamous cell carcinoma of the oesophagus,2000,British Journal of Surgery,117,10.1046/j.1365-2168.2000.01474.x,Germany,Article,Koln,0,Journal,2-s2.0-0033943854
DeMeester S.,,Columnar mucosa and intestinal metaplasia of the esophagus: Fifty years of controversy,2000,Annals of Surgery,243,10.1097/00000658-200003000-00003,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-0034090989
Dudley R.,,Selective referral to high-volume hospitals: Estimating potentially avoidable deaths,2000,Journal of the American Medical Association,638,10.1001/jama.283.9.1159,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-0034161494
Feith M.,,Lymph node 'micrometastases' and 'microinvolvement' in esophageal carcinoma,2000,Onkologie,4,10.1159/000027165,Germany,Review,Munich,0,Journal,2-s2.0-0033824322
Bartels H.,,Risk analysis in esophageal surgery.,2000,Recent results in cancer research. Fortschritte der Krebsforschung. Progrès dans les recherches sur le cancer,51,10.1007/978-3-642-59600-1_8,Germany,Article,Munich,0,Journal,2-s2.0-0033628486
Stein H.,,Multidisciplinary approach to esophageal and gastric cancer,2000,Surgical Clinics of North America,79,10.1016/S0039-6109(05)70205-X,Germany,Article,Munich,0,Journal,2-s2.0-0033999651
Swisher S.G.,,"Effect of operative volume on morbidity, mortality, and hospital use after esophagectomy for cancer",2000,Journal of Thoracic and Cardiovascular Surgery,298,10.1067/mtc.2000.105644,United States,Article,Houston,1,Journal,2-s2.0-0034125875
Daly J.M.,,Esophageal cancer: Results of American College of Surgeons patient care evaluation study,2000,Journal of the American College of Surgeons,377,10.1016/s1072-7515(00)00238-6,United States,Article,New York,0,Journal,2-s2.0-0034066467
Orringer M.B.,,Transhiatal esophagectomy: Clinical experience and refinements,1999,Annals of Surgery,510,10.1097/00000658-199909000-00012,United States;United States,Conference Paper,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-0033509879
Siewert J.,,Lymph-node dissection in squamous cell esophageal cancer - Who benefits?,1999,Langenbeck's Archives of Surgery,61,10.1007/s004230050184,Germany,Review,Munich,0,Journal,2-s2.0-0032964663
Nigro J.,,Prevalence and location of nodal metastases in distal esophageal adenocarcinoma confined to the wall: Implications for therapy,1999,Journal of Thoracic and Cardiovascular Surgery,162,10.1016/S0022-5223(99)70464-2,United States,Article,Los Angeles,1,Journal,2-s2.0-0032893289
Begg C.,,Impact of hospital volume on operative mortality for major cancer surgery,1998,Journal of the American Medical Association,1319,10.1001/jama.280.20.1747,United States,Article,New York,1,Journal,2-s2.0-0032567115
Devesa S.,,Changing patterns in the incidence of esophageal and gastric carcinoma in the United States,1998,Cancer,1892,10.1002/(SICI)1097-0142(19981115)83:10<2049::AID-CNCR1>3.0.CO;2-2,United States,Article,Bethesda,0,Journal,2-s2.0-0032533670
Natsugoe S.,,"Micrometastasis and tumor cell microinvolvement of lymph nodes from esophageal squamous cell carcinoma: Frequency, associated tumor characteristics, and impact on prognosis",1998,Cancer,159,10.1002/(SICI)1097-0142(19980901)83:5<858::AID-CNCR9>3.0.CO;2-E,Germany,Article,Munich,1,Journal,2-s2.0-0032169815
Bartels H.,,Preoperative risk analysis and postoperative mortality of oesophagectomy for resectable oesophageal cancer,1998,British Journal of Surgery,247,10.1046/j.1365-2168.1998.00663.x,Germany,Article,Munich,0,Journal,2-s2.0-0031810092
Rice T.,,Esophageal carcinoma: Depth of tumor invasion is predictive of regional lymph node status,1998,Annals of Thoracic Surgery,288,10.1016/S0003-4975(97)01387-8,United States,Article,Cleveland,0,Journal,2-s2.0-0032033714
Walsh T.,,A comparison of multimodal therapy and surgery for esophageal adenocarcinoma,1996,New England Journal of Medicine,1702,10.1056/NEJM199608153350702,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-0029737381
Fumagalli U.,,Resective surgery for cancer of the thoracic esophagus. Results of a Consensus Conference held at the VIth World Congress of the International Society for Diseases of the Esophagus,1996,Diseases of the Esophagus,60,,Italy,Conference Paper,Milan,0,Journal,2-s2.0-0029830155
Stein H.J.,,More or less surgery for esophageal cancer: Who benefits from neoadjuvant therapy of esophageal cancer?,1994,Diseases of the Esophagus,16,10.1093/dote/7.3.156,Germany,Review,Munich,0,Journal,2-s2.0-0027972990
Lerut T.,,Surgical treatment of Barrett's carcinoma: Correlations between morphologic findings and prognosis,1994,Journal of Thoracic and Cardiovascular Surgery,94,10.1016/S0022-5223(94)70381-7,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-0028223357
