Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao R.,,Cross-regulations among NRFs and KEAP1 and effects of their silencing on arsenic-induced antioxidant response and cytotoxicity in human keratinocytes,2012,Environmental Health Perspectives,43,10.1289/ehp.1104580,United States;China,Article,Research Triangle Park;Shenyang,0,Journal,2-s2.0-84859395513
Konstantinopoulos P.,,Keap1 mutations and Nrf2 pathway activation in epithelial ovarian cancer,2011,Cancer Research,164,10.1158/0008-5472.CAN-10-4668,United States,Article,Boston,1,Journal,2-s2.0-79960958309
Perera R.,,Cancer: When antioxidants are bad,2011,Nature,64,10.1038/475043a,United States,Note,Boston,0,Journal,2-s2.0-79960034499
Denicola G.M.,,Oncogene-induced Nrf2 transcription promotes ROS detoxification and tumorigenesis,2011,Nature,1119,10.1038/nature10189,United Kingdom;United States,Article,Cambridge;Philadelphia,0,Journal,2-s2.0-79960060305
Tang X.,,Luteolin inhibits Nrf2 leading to negative regulation of the Nrf2/ARE pathway and sensitization of human lung carcinoma A549 cells to therapeutic drugs,2011,Free Radical Biology and Medicine,176,10.1016/j.freeradbiomed.2011.03.008,China,Article,Hangzhou,0,Journal,2-s2.0-79955612814
Reka A.K.,,Molecular cross-regulation between PPAR-γ and other signaling pathways: Implications for lung cancer therapy,2011,Lung Cancer,47,10.1016/j.lungcan.2011.01.019,United States;United States,Review,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-79953774672
Lister A.,,Nrf2 is overexpressed in pancreatic cancer: Implications for cell proliferation and therapy,2011,Molecular Cancer,135,10.1186/1476-4598-10-37,United Kingdom,Article,Liverpool,1,Journal,2-s2.0-79953889329
Rushworth S.A.,,High basal nuclear levels of Nrf2 in acute myeloid leukemia reduces sensitivity to proteasome inhibitors,2011,Cancer Research,64,10.1158/0008-5472.CAN-10-3018,United Kingdom,Article,Norwich,1,Journal,2-s2.0-79952202823
Ren D.,,Brusatol enhances the efficacy of chemotherapy by inhibiting the Nrf2-mediated defense mechanism,2011,Proceedings of the National Academy of Sciences of the United States of America,343,10.1073/pnas.1014275108,China;United States,Article,Jinan;Tucson,1,Journal,2-s2.0-79952122321
Zhao R.,,Long isoforms of NRF1 contribute to arsenic-induced antioxidant response in human keratinocytes,2011,Environmental Health Perspectives,58,10.1289/ehp.1002304,United States;China,Article,Research Triangle Park;Shenyang,0,Journal,2-s2.0-78751560531
Singh A.,,Gain of Nrf2 function in non-small-cell lung cancer cells confers radioresistance,2010,Antioxidants and Redox Signaling,119,10.1089/ars.2010.3219,United States,Article,Baltimore,0,Journal,2-s2.0-77958129306
Liu Q.,,The NRF2-mediated oxidative stress response pathway is associated with tumor cell resistance to arsenic trioxide across the NCI-60 panel,2010,BMC Medical Genomics,38,10.1186/1755-8794-3-37,United States,Article,Chapel Hill,1,Journal,2-s2.0-77955484372
Singh A.,,Expression of ABCG2 (BCRP) is regulated by Nrf2 in cancer cells that confers side population and chemoresistance phenotype,2010,Molecular Cancer Therapeutics,118,10.1158/1535-7163.MCT-10-0108,United States,Article,Baltimore,1,Journal,2-s2.0-77955488723
Cho H.,,Nrf2-regulated PPARγ expression is critical to protection against acute lung injury in mice,2010,American Journal of Respiratory and Critical Care Medicine,128,10.1164/rccm.200907-1047OC,United States,Article,Research Triangle Park,0,Journal,2-s2.0-77956624262
Solis L.,,Nrf2 and Keap1 abnormalities in non-small cell lung carcinoma and association with clinicopathologic features,2010,Clinical Cancer Research,270,10.1158/1078-0432.CCR-09-3352,United States,Article,Houston,1,Journal,2-s2.0-77954695549
