Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ofman J.J.,,The economic impact of the diagnosis of dysplasia in Barrett's esophagus,2000,American Journal of Gastroenterology,28,10.1016/S0002-9270(00)02002-5,United States,Article,Beverly Hills,0,Journal,2-s2.0-0033784968
Reid B.,,Predictors of progression to cancer in Barrett's esophagus: Baseline histology and flow cytometry identify low- and high-risk patient subsets,2000,American Journal of Gastroenterology,570,10.1016/S0002-9270(00)00988-6,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0033915683
van Sandick J.,,Computerized quantitative pathology for the grading of dysplasia in surveillance biopsies of Barrett's oesophagus,2000,Journal of Pathology,43,10.1002/(SICI)1096-9896(200002)190:2<177::AID-PATH508>3.0.CO;2-X,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033952888
Pera M.,,"Epidemiology of esophageal cancer, especially adenocarcinoma of the esophagus and esophagogastric junction.",2000,Recent results in cancer research. Fortschritte der Krebsforschung. Progrès dans les recherches sur le cancer,78,10.1007/978-3-642-59600-1_1,Spain,Review,Barcelona,0,Journal,2-s2.0-0033630558
Prevo L.J.,,p53-mutant clones and field effects in Barrett's esophagus,1999,Cancer Research,160,,United States,Article,Seattle,0,Journal,2-s2.0-0033214611
Barry O'Connor J.,,The incidence of adenocarcinoma and dysplasia in Barrett's esophagus report on the Cleveland Clinic Barrett's esophagus registry,1999,American Journal of Gastroenterology,343,10.1016/S0002-9270(99)00331-7,United States,Article,Cleveland,0,Journal,2-s2.0-0033180027
Provenzale D.,,Barrett's esophagus: A new look at surveillance based on emerging estimates of cancer risk,1999,American Journal of Gastroenterology,322,10.1111/j.1572-0241.1999.01276.x,United States,Article,Durham,0,Journal,2-s2.0-0033180014
Barrett M.,,Evolution of neoplastic cell lineages in Barrett oesophagus,1999,Nature Genetics,365,10.1038/8816,United States,Article,Stanford,0,Journal,2-s2.0-0032953491
Alikhan M.,,Variable pathologic interpretation of columnar lined esophagus by general pathologists in community practice,1999,Gastrointestinal Endoscopy,153,10.1016/S0016-5107(99)70339-1,United States,Article,Indianapolis,0,Journal,2-s2.0-0033042835
Ouatu-Lascar R.,,Differentiation and proliferation in Barrett's esophagus and the effects of acid suppression,1999,Gastroenterology,332,10.1053/gast.1999.0029900327,United States,Article,Palo Alto,0,Journal,2-s2.0-0032782622
Polkowski W.,,Clinical decision making in Barrett's oesophagus can be supported by computerized immunoquantitation and morphometry of features associated with proliferation and differentiation,1998,Journal of Pathology,41,10.1002/(SICI)1096-9896(199802)184:2<161::AID-PATH971>3.0.CO;2-2,Poland,Article,Lublin,0,Journal,2-s2.0-0031885831
Gleeson C.,,Comparison of p53 and DNA content abnormalities in adenocarcinoma of the oesophagus and gastric cardia,1998,British Journal of Cancer,80,10.1038/bjc.1998.44,United Kingdom,Article,Belfast,1,Journal,2-s2.0-0031985694
Lanni J.,,Characterization of the p53-dependent postmitotic checkpoint following spindle disruption,1998,Molecular and Cellular Biology,432,10.1128/MCB.18.2.1055,United States,Article,Cambridge,1,Journal,2-s2.0-0031931414
O'Connor P.,,"Mammalian G<inf>1</inf>, and G<inf>2</inf> Phase Checkpoints",1997,Cancer Surveys,185,,United States,Article,Bethesda,0,Journal,2-s2.0-0030612166
Cameron A.,,Barrett's esophagus: Does the incidence of adenocarcinoma matter?,1997,American Journal of Gastroenterology,41,,United States,Editorial,Rochester,0,Journal,2-s2.0-0031045899
Drewitz D.,,The incidence of adenocarcinoma in Barrett's esophagus: A prospective study of 170 patients followed 4.8 years,1997,American Journal of Gastroenterology,478,,United States,Article,Tucson,0,Journal,2-s2.0-0031039244
Grimm I.,,Surveillance for Barrett's esophagus: are we saving lives?,1997,Gastroenterology,8,10.1053/gast.1997.v112.agast970661,,Article,,0,Journal,2-s2.0-0031065175
Andreassen P.,,Chemical induction of mitotic checkpoint override in mammalian cells results in aneuploidy following a transient tetraploid state,1996,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,88,10.1016/S0027-5107(96)00138-8,France,Conference Paper,Grenoble,0,Journal,2-s2.0-0030451851
Galipeau P.,,"17p (p53) allelic losses, 4N (G<inf>2</inf>/tetraploid) populations, and progression to aneuploidy in Barrett's esophagus",1996,Proceedings of the National Academy of Sciences of the United States of America,254,10.1073/pnas.93.14.7081,United States,Article,Seattle,1,Journal,2-s2.0-0030013170
Farrow D.,,Determinants of survival following the diagnosis of esophageal adenocarcinoma (United States),1996,Cancer Causes and Control,129,10.1007/BF00052937,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0029978656
Van Der Burgh A.,,Oesophageal cancer is an uncommon cause of death in patients with Barrett's oesophagus,1996,Gut,291,10.1136/gut.39.1.5,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-0029980994
Cross S.,,A p53-dependent mouse spindle checkpoint,1995,Science,661,10.1126/science.7871434,United States,Article,Seattle,0,Journal,2-s2.0-0028913739
Spechler S.,,Prevalence of metaplasia at the gastro-oesophageal junction,1994,The Lancet,514,10.1016/S0140-6736(94)90349-2,United States,Article,Boston,0,Journal,2-s2.0-0028036837
Giaretti W.,,A model of DNA aneuploidization and evolution in colorectal cancer,1994,Laboratory Investigation,94,,Italy,Article,Genova,0,Journal,2-s2.0-0028609054
Sagan C.,,Observer variation in the diagnosis of dysplasia in Barrett's mucosa,1994,Gastroenterologie Clinique et Biologique,35,,France,Conference Paper,Nantes,0,Journal,2-s2.0-0028316690
Rusch V.W.,,The management of high grade dysplasia and early cancer in Barrett's esophagus,1994,Cancer,65,10.1002/1097-0142(19940815)74:4<1225::AID-CNCR2820740408>3.0.CO;2-Q,United States,Article,New York,1,Journal,2-s2.0-0027977997
Hamelin R.,,TP53 gene mutations and p53 protein immunoreactivity in malignant and premalignant Barrett's esophagus,1994,Gastroenterology,159,10.1016/0016-5085(94)90225-9,France,Article,Paris,0,Journal,2-s2.0-0028027356
Peters J.H.,,Outcome of adenocarcinoma arising in Barrett's esophagus in endoscopically surveyed and nonsurveyed patients,1994,Journal of Thoracic and Cardiovascular Surgery,369,10.1016/S0022-5223(94)70178-4,United States,Article,Los Angeles,1,Journal,2-s2.0-0028027451
