Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hoshida Y.,,Integrative transcriptome analysis reveals common molecular subclasses of human hepatocellular carcinoma,2009,Cancer Research,530,10.1158/0008-5472.CAN-09-1089,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-70349739285
Jiang T.,,Achaete-scute complex homologue 1 regulates tumor-initiating capacity in human small cell lung cancer,2009,Cancer Research,120,10.1158/0008-5472.CAN-08-2762,United States,Article,Baltimore,1,Journal,2-s2.0-59149099364
Ariani F.,,FOXG1 Is Responsible for the Congenital Variant of Rett Syndrome,2008,American Journal of Human Genetics,272,10.1016/j.ajhg.2008.05.015,Italy,Article,Siena,1,Journal,2-s2.0-46149122036
Ionescu D.,,Nonsmall cell lung carcinoma with neuroendocrine differentiation - An entity of no clinical or prognostic significance,2007,American Journal of Surgical Pathology,104,10.1097/01.pas.0000213319.04919.97,Canada,Article,Vancouver,0,Journal,2-s2.0-33845931299
Parish J.,,The DNA helicase ChlR1 is required for sister chromatid cohesion in mammalian cells,2006,Journal of Cell Science,79,10.1242/jcs.03262,United States,Article,Worcester,1,Journal,2-s2.0-33845657930
Hayes D.N.,,Gene expression profiling reveals reproducible human lung adenocarcinoma subtypes in multiple independent patient cohorts,2006,Journal of Clinical Oncology,183,10.1200/JCO.2005.05.1748,United States,Article,Chapel Hill,0,Journal,2-s2.0-33750966349
Inamura K.,,Two subclasses of lung squamous cell carcinoma with different gene expression profiles and prognosis identified by hierarchical clustering and non-negative matrix factorization,2005,Oncogene,75,10.1038/sj.onc.1208858,Japan,Article,Tokyo,1,Journal,2-s2.0-27644465419
Lee H.,,Coexpresion analysis of human genes across many microarray data sets,2004,Genome Research,546,10.1101/gr.1910904,United States,Article,New York,1,Journal,2-s2.0-3042514191
Brunet J.,,Metagenes and molecular pattern discovery using matrix factorization,2004,Proceedings of the National Academy of Sciences of the United States of America,994,10.1073/pnas.0308531101,United States,Article,Cambridge,1,Journal,2-s2.0-1642529511
Jones M.,,Two prognostically significant subtypes of high-grade lung neuroendocrine tumours independent of small-cell and large-cell neuroendocrine carcinomas identified by gene expression profiles,2004,Lancet,190,10.1016/S0140-6736(04)15693-6,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-1542375346
Jiang S.,,hASH1 expression is closely correlated with endocrine phenotype and differentiation extent in pulmonary neuroendocrine tumors,2004,Modern Pathology,87,10.1038/modpathol.3800038,Japan,Article,Sagamihara,1,Journal,2-s2.0-4644238961
Shelton S.,,Cyclin-dependent kinase-5 in neurodegeneration,2004,Journal of Neurochemistry,125,10.1111/j.1471-4159.2003.02328.x,United States,Review,Birmingham,1,Journal,2-s2.0-1642269125
Kim P.,,Subsystem identification through dimensionality reduction of large-scale gene expression data,2003,Genome Research,168,10.1101/gr.903503,United States,Article,Cambridge,1,Journal,2-s2.0-0037810449
Sippel R.S.,,The role of human achaete-scute homolog-1 in medullary thyroid cancer cells,2003,Surgery,49,10.1016/S0039-6060(03)00418-5,United States,Conference Paper,Madison,0,Journal,2-s2.0-0346887056
Hosack D.,,Identifying biological themes within lists of genes with EASE.,2003,Genome biology,1553,,United States,Article,Frederick,0,Journal,2-s2.0-0344319833
Virtanen C.,,Integrated classification of lung tumors and cell lines by expression profiling,2002,Proceedings of the National Academy of Sciences of the United States of America,124,10.1073/pnas.192240599,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0037126055
Yang Y.H.,,Normalization for cDNA microarray data: a robust composite method addressing single and multiple slide systematic variation.,2002,Nucleic acids research,2728,10.1093/nar/30.4.e15,United States,Article,Berkeley,0,Journal,2-s2.0-1342294092
Bhattacharjee A.,,Classification of human lung carcinomas by mRNA expression profiling reveals distinct adenocarcinoma subclasses,2001,Proceedings of the National Academy of Sciences of the United States of America,1962,10.1073/pnas.191502998,United States,Article,Boston,1,Journal,2-s2.0-0035923521
Ge H.,,Correlation between transcriptome and interactome mapping data from Saccharomyces cerevisiae,2001,Nature Genetics,442,10.1038/ng776,United States,Article,Boston,0,Journal,2-s2.0-0035733690
Hashimoto T.,,Different subtypes of human lung adenocarcinoma caused by different etiological factors: Evidence from p53 mutational spectra,2000,American Journal of Pathology,37,10.1016/S0002-9440(10)64851-1,Japan,Article,Kitaadachi District,0,Journal,2-s2.0-0033634795
Lee D.,,Learning the parts of objects by non-negative matrix factorization,1999,Nature,7554,10.1038/44565,United States,Article,Murray,0,Journal,2-s2.0-0033592606
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12582,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Borges M.,,An achaete-scute homologue essential for neuroendocrine differentiation in the lung,1997,Nature,286,10.1038/386852a0,United States,Article,Baltimore,0,Journal,2-s2.0-0030936265
