Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Lu Y.,,Identification of piRNAs in Hela cells by massive parallel sequencing,2010,BMB Reports,52,10.3858/BMBRep.2010.43.9.635,China,Article,Chengdu,1,Journal,2-s2.0-78649491248
Zhou H.,,Detection of circulating tumor cells in peripheral blood from patients with gastric cancer using microRNA as a marker,2010,Journal of Molecular Medicine,127,10.1007/s00109-010-0617-2,China,Article,Ningbo,0,Journal,2-s2.0-77954541671
Jiang Z.,,Increased expression of miR-421 in human gastric carcinoma and its clinical association,2010,Journal of Gastroenterology,110,10.1007/s00535-009-0135-6,China,Article,Ningbo,0,Journal,2-s2.0-77949262341
Xiao B.,,Detection of miR-106a in gastric carcinoma and its clinical significance,2009,Clinica Chimica Acta,137,10.1016/j.cca.2008.10.021,China,Article,Ningbo,0,Journal,2-s2.0-57949110974
Guo J.,,Differential expression of microRNA species in human gastric cancer versus non-tumorous tissues,2009,Journal of Gastroenterology and Hepatology (Australia),403,10.1111/j.1440-1746.2008.05666.x,China,Article,Ningbo,0,Journal,2-s2.0-63849206509
Grochola L.F.,,The stem cell-associated Hiwi gene in human adenocarcinoma of the pancreas: Expression and risk of tumour-related death,2008,British Journal of Cancer,101,10.1038/sj.bjc.6604653,United Kingdom;Germany,Article,Oxford;Ulm,1,Journal,2-s2.0-53049109462
Waldman S.,,MicroRNA signatures as diagnostic and therapeutic targets,2008,Clinical Chemistry,48,10.1373/clinchem.2008.105353,United States,Short Survey,Philadelphia,1,Journal,2-s2.0-44849140454
Schetter A.,,MicroRNA expression profiles associated with prognosis and therapeutic outcome in colon adenocarcinoma,2008,JAMA - Journal of the American Medical Association,1339,10.1001/jama.299.4.425,United States,Article,Bethesda,1,Journal,2-s2.0-38749089854
Pane A.,,zucchini and squash Encode Two Putative Nucleases Required for rasiRNA Production in the Drosophila Germline,2007,Developmental Cell,217,10.1016/j.devcel.2007.03.022,United States,Article,Princeton,1,Journal,2-s2.0-34249309547
Chen Y.,,cutoff and aubergine Mutations Result in Retrotransposon Upregulation and Checkpoint Activation in Drosophila,2007,Current Biology,126,10.1016/j.cub.2007.02.027,United States,Article,Princeton,1,Journal,2-s2.0-33947641533
Taubert H.,,Expression of the stem cell self-renewal gene Hiwi and risk of tumour-related death in patients with soft-tissue sarcoma,2007,Oncogene,103,10.1038/sj.onc.1209880,Germany,Article,Halle,1,Journal,2-s2.0-33847044299
Aravin A.,,A novel class of small RNAs bind to MILI protein in mouse testes,2006,Nature,932,10.1038/nature04916,United States;United States,Article,Cold Spring Harbor;New York,0,Journal,2-s2.0-33745402414
Girard A.,,A germline-specific class of small RNAs binds mammalian Piwi proteins,2006,Nature,1032,10.1038/nature04917,France;United States,Article,Paris;Cold Spring Harbor,0,Journal,2-s2.0-33745336617
Grivna S.T.,,A novel class of small RNAs in mouse spermatogenic cells,2006,Genes and Development,558,10.1101/gad.1434406,United States,Article,Durham,1,Journal,2-s2.0-33745621037
Liu X.,,Expression of hiwi gene in human gastric cancer was associated with proliferation of cancer cells,2006,International Journal of Cancer,146,10.1002/ijc.21575,China,Article,Beijing,1,Journal,2-s2.0-33645226840
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Savitsky M.,,Telomere elongation is under the control of the RNAi-based mechanism in the Drosophila germline,2006,Genes and Development,124,10.1101/gad.370206,Russian Federation;Norway,Article,Moscow;Oslo,1,Journal,2-s2.0-32044437792
Ruvkun G.,,Clarifications on miRNA and cancer [3],2006,Science,63,,United States,Letter,Boston,0,Journal,2-s2.0-30344456432
Krützfeldt J.,,Strategies to determine the biological function of micrornas,2006,Nature Genetics,195,10.1038/ng1799,United States,Article,New York,0,Journal,2-s2.0-84984765629
Qiao D.,,"Molecular characterization of hiwi, a human member of the piwi gene family whose overexpression is correlated to seminomas",2002,Oncogene,235,10.1038/sj.onc.1205505,United States,Article,Durham,1,Journal,2-s2.0-0037030522
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Cox D.,,A novel class of evolutionarily conserved genes defined by piwi are essential for stem cell self-renewal,1998,Genes and Development,717,10.1101/gad.12.23.3715,United States,Article,Durham,1,Journal,2-s2.0-0032443562
Sobin L.,,"TNM classification of malignant tumors, Fifth edition (1997)",1997,Cancer,855,10.1002/(SICI)1097-0142(19971101)80:9<1803::AID-CNCR16>3.0.CO;2-9,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0030692092
