Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shin S.,,Functional roles of multiple feedback loops in extracellular signal-regulated kinase and Wnt signaling pathways that regulate epithelial-mesenchymal transition,2010,Cancer Research,104,10.1158/0008-5472.CAN-10-1377,South Korea,Article,Yusong,1,Journal,2-s2.0-77956272475
Mantovani A.,,Cancer-related inflammation,2008,Nature,6124,10.1038/nature07205,Italy;Italy,Review,Milan;Rozzano,0,Journal,2-s2.0-47949096781
Minoo P.,,Loss of raf-1 kinase inhibitor protein expression is associated with tumor progression and metastasis in colorectal cancer,2007,American Journal of Clinical Pathology,113,10.1309/5D7MM22DAVGDT1R8,Canada,Article,Montreal,1,Journal,2-s2.0-34249709470
Janda E.,,Raf plus TGFΒ-dependent EMT is initiated by endocytosis and lysosomal degradation of E-cadherin,2006,Oncogene,110,10.1038/sj.onc.1209701,Italy,Article,Catanzaro,1,Journal,2-s2.0-33751087736
Al-Mulla F.,,Genetic profiling of stage I and II colorectal cancer may predict metastatic relapse,2006,Modern Pathology,39,10.1038/modpathol.3800564,Kuwait,Article,Safat,1,Journal,2-s2.0-33646151165
Portale G.,,Modern 5-year survival of resectable esophageal adenocarcinoma: Single institution experience with 263 patients,2006,Journal of the American College of Surgeons,172,10.1016/j.jamcollsurg.2005.12.022,United States,Article,Los Angeles,0,Journal,2-s2.0-33645318955
Keller E.,,The biology of a prostate cancer metastasis suppressor protein: Raf kinase inhibitor protein,2005,Journal of Cellular Biochemistry,83,10.1002/jcb.20169,United States,Review,Ann Arbor,0,Journal,2-s2.0-18444400873
Shishodia S.,,Nuclear factor-κB: A friend or a foe in cancer?,2004,Biochemical Pharmacology,208,10.1016/j.bcp.2004.04.026,United States,Conference Paper,,0,Journal,2-s2.0-4143134494
Takayama N.,,Relationship between the Expression of Adhesion Molecules in Primary Esophageal Squamous Cell Carcinoma and Metastatic Lymph Nodes,2003,Anticancer Research,26,,Japan,Conference Paper,Fukuoka,0,Journal,2-s2.0-0344099388
Fu Z.,,Effects of Raf kinase inhibitor protein expression on suppression of prostate cancer metastasis,2003,Journal of the National Cancer Institute,324,10.1093/jnci/95.12.878,United States,Article,Ann Arbor,1,Journal,2-s2.0-0038275924
Helbig G.,,NF-κB promotes breast cancer cell migration and metastasis by inducing the expression of the chemokine receptor CXCR4,2003,Journal of Biological Chemistry,507,10.1074/jbc.M300609200,United States,Article,Indianapolis,1,Journal,2-s2.0-0038498102
Weston C.,,Activation of ERK1/2 by ΔRaf-1:ER* represses Bim expression independently of the JNK or PI3K pathways,2003,Oncogene,145,10.1038/sj.onc.1206261,United States;United Kingdom,Article,Worcester;Cambridge,1,Journal,2-s2.0-0037422172
Simister P.,,"The crystal structure of PEBP-2, a homologue of the PEBP/RKIP family",2002,Acta Crystallographica Section D: Biological Crystallography,62,10.1107/S090744490200522X,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0036077621
Yeung K.C.,,Raf kinase inhibitor protein interacts with NF-κB-inducing kinase and TAK1 and inhibits NF-κB activation,2001,Molecular and Cellular Biology,320,10.1128/MCB.21.21.7207-7217.2001,United States,Article,Toledo,1,Journal,2-s2.0-0034791116
Li N.,,The research of pancadherin and beta-catenin expression in pulmonary tissue of mice with bleomycin-induced pulmonary fibrosis,2001,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,2,,China,Article,Wuhan,0,Journal,2-s2.0-0035491674
Yeung K.,,Mechanism of suppression of the Raf/MEK/extracellular signal-regulated kinase pathway by the Raf kinase inhibitor protein,2000,Molecular and Cellular Biology,297,10.1128/MCB.20.9.3079-3085.2000,United States,Article,Providence,1,Journal,2-s2.0-0034003003
Retera J.M.A.M.,,The expression of β-catenin in non-small-cell lung cancer: A clinicopathological study,1998,Journal of Clinical Pathology,78,10.1136/jcp.51.12.891,Netherlands,Article,Heerlen,1,Journal,2-s2.0-0032431279
Jawhari A.,,Abnormal immunoreactivity of the E-cadherin-catenin complex in gastric carcinoma: Relationship with patient survival,1997,Gastroenterology,240,10.1016/S0016-5085(97)70218-X,United States,Article,London,0,Journal,2-s2.0-0031031014
Fromowitz F.,,ras p21 Expression in the progression of breast cancer,1987,Human Pathology,165,10.1016/S0046-8177(87)80412-4,United States;United States;United States;United States,Article,Stony Brook;Mineola;Stony Brook;Huntington,0,Journal,2-s2.0-0023554682
