Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Elsen G.,,The protomap is propagated to cortical plate neurons through an Eomes-dependent intermediate map,2013,Proceedings of the National Academy of Sciences of the United States of America,50,10.1073/pnas.1209076110,United States,Article,Seattle,1,Journal,2-s2.0-84874586817
Franco S.,,Shaping Our Minds: Stem and Progenitor Cell Diversity in the Mammalian Neocortex,2013,Neuron,133,10.1016/j.neuron.2012.12.022,United States,Review,San Diego,1,Journal,2-s2.0-84872181120
Hevner R.,,The (Not Necessarily) convoluted role of basal radial glia in cortical neurogenesis,2012,Cerebral Cortex,43,10.1093/cercor/bhr336,United States;United States,Review,Seattle;Seattle,1,Journal,2-s2.0-84862129212
Martínez-Cerdeño V.,,"Comparative analysis of the subventricular zone in rat, ferret and macaque: Evidence for an outer subventricular zone in rodents",2012,PLoS ONE,123,10.1371/journal.pone.0030178,United States;United States;United States,Article,Sacramento;Sacramento;Davis,1,Journal,2-s2.0-84855825323
Hoyne G.F.,,A cell autonomous role for the Notch ligand Delta-like 3 in αΒ T-cell development,2011,Immunology and Cell Biology,19,10.1038/icb.2010.154,Australia;Australia,Article,Canberra;,0,Journal,2-s2.0-80051700630
Ables J.,,Not(ch) just development: Notch signalling in the adult brain,2011,Nature Reviews Neuroscience,245,10.1038/nrn3024,United States,Review,Dallas,0,Journal,2-s2.0-79955040212
Wang X.,,A new subtype of progenitor cell in the mouse embryonic neocortex,2011,Nature Neuroscience,275,10.1038/nn.2807,United States,Article,San Francisco,0,Journal,2-s2.0-79955455586
Pierfelice T.,,Notch in the Vertebrate Nervous System: An Old Dog with New Tricks,2011,Neuron,238,10.1016/j.neuron.2011.02.031,United States,Review,Baltimore,1,Journal,2-s2.0-79952213043
Shitamukai A.,,Oblique radial glial divisions in the developing mouse neocortex induce self-renewing progenitors outside the germinal zone that resemble primate outer subventricular zone progenitors,2011,Journal of Neuroscience,258,10.1523/JNEUROSCI.4773-10.2011,Japan,Article,Kobe,1,Journal,2-s2.0-79952381377
Ohata S.,,Dual roles of notch in regulation of apically restricted mitosis and apicobasal polarity of neuroepithelial cells,2011,Neuron,61,10.1016/j.neuron.2010.12.026,Japan,Article,Wako,1,Journal,2-s2.0-78751689873
Axelrod J.,,Delivering the lateral inhibition punchline: It's all about the timing,2010,Science Signaling,24,10.1126/scisignal.3145pe38,United States,Review,Stanford,0,Journal,2-s2.0-78049521980
Taverna E.,,Neural progenitor nuclei IN motion,2010,Neuron,135,10.1016/j.neuron.2010.08.027,Germany,Short Survey,Dresden,1,Journal,2-s2.0-77956991187
Johansson P.,,Stem cells niches during development-lessons from the cerebral cortex,2010,Current Opinion in Neurobiology,35,10.1016/j.conb.2010.04.003,Germany,Review,Neuherberg,0,Journal,2-s2.0-77957200405
Bedogni F.,,Tbr1 regulates regional and laminar identity of postmitotic neurons in developing neocortex,2010,Proceedings of the National Academy of Sciences of the United States of America,190,10.1073/pnas.1002285107,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-77955642202
Cohen M.,,Dynamic Filopodia Transmit Intermittent Delta-Notch Signaling to Drive Pattern Refinement during Lateral Inhibition,2010,Developmental Cell,160,10.1016/j.devcel.2010.06.006,United Kingdom,Article,London,1,Journal,2-s2.0-77954891539
Shimizu T.,,Zinc finger genes Fezf1 and Fezf2 control neuronal differentiation by repressing Hes5 expression in the forebrain,2010,Development,46,10.1242/dev.047167,Singapore;Japan,Article,Singapore City;Kobe,1,Journal,2-s2.0-77952172670
Fietz S.,,OSVZ progenitors of human and ferret neocortex are epithelial-like and expand by integrin signaling,2010,Nature Neuroscience,443,10.1038/nn.2553,Germany,Article,Dresden,0,Journal,2-s2.0-77952867780
Stancik E.K.,,Heterogeneity in ventricular zone neural precursors contributes to neuronal fate diversity in the postnatal neocortex,2010,Journal of Neuroscience,120,10.1523/JNEUROSCI.6131-09.2010,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-77952642527
Marthiens V.,,Adhesion molecules in the stem cell niche - More than just staying in shape?,2010,Journal of Cell Science,107,10.1242/jcs.054312,France;United Kingdom,Note,Paris;Cambridge,1,Journal,2-s2.0-77952347589
Hansen D.,,Neurogenic radial glia in the outer subventricular zone of human neocortex,2010,Nature,695,10.1038/nature08845,United States,Article,San Francisco,0,Journal,2-s2.0-77950076985
Zhang J.,,Cortical Neural Precursors Inhibit Their Own Differentiation via N-Cadherin Maintenance of β-Catenin Signaling,2010,Developmental Cell,122,10.1016/j.devcel.2009.12.025,United States,Article,Chicago,1,Journal,2-s2.0-77950560401
Imayoshi I.,,Essential roles of Notch signaling in maintenance of neural stem cells in developing and adult brains,2010,Journal of Neuroscience,404,10.1523/JNEUROSCI.4987-09.2010,Japan;Japan,Article,Kawaguchi;Kyoto,1,Journal,2-s2.0-77749336752
Milán M.,,Notch signaling: Filopodia dynamics confer robustness,2010,Current Biology,6,10.1016/j.cub.2010.07.030,Singapore;Singapore,Short Survey,Singapore City;Singapore City,1,Journal,2-s2.0-77957227519
Kowalczyk T.,,Intermediate neuronal progenitors (basal progenitors) produce pyramidal-projection neurons for all layers of cerebral cortex,2009,Cerebral Cortex,256,10.1093/cercor/bhn260,United States,Article,Seattle,1,Journal,2-s2.0-70349454021
Nelson B.,,Acheate-scute like 1 (Ascl1) is required for normal delta-like (Dll) gene expression and notch signaling during retinal development,2009,Developmental Dynamics,53,10.1002/dvdy.21848,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-70349086528
Zhao X.,,The N-Myc-DLL3 Cascade Is Suppressed by the Ubiquitin Ligase Huwe1 to Inhibit Proliferation and Promote Neurogenesis in the Developing Brain,2009,Developmental Cell,103,10.1016/j.devcel.2009.07.009,United States,Article,New York,1,Journal,2-s2.0-68349116164
Dunwoodie S.,,The role of Notch in patterning the human vertebral column,2009,Current Opinion in Genetics and Development,23,10.1016/j.gde.2009.06.005,Australia;Australia,Review,Sydney;Sydney,0,Journal,2-s2.0-68949151534
Rajan A.,,The Arp2/3 complex and WASp are required for apical trafficking of Delta into microvilli during cell fate specification of sensory organ precursors,2009,Nature Cell Biology,74,10.1038/ncb1888,United States;United States,Article,Boston;Houston,0,Journal,2-s2.0-67650081142
Kriegstein A.,,The glial nature of embryonic and adult neural stem cells,2009,Annual Review of Neuroscience,1342,10.1146/annurev.neuro.051508.135600,United States,Review,San Francisco,0,Book Series,2-s2.0-67651036549
Fortini M.,,Notch Signaling: The Core Pathway and Its Posttranslational Regulation,2009,Developmental Cell,549,10.1016/j.devcel.2009.03.010,United States,Review,Philadelphia,1,Journal,2-s2.0-65549121943
Kopan R.,,The Canonical Notch Signaling Pathway: Unfolding the Activation Mechanism,2009,Cell,2061,10.1016/j.cell.2009.03.045,United States,Review,St. Louis,1,Journal,2-s2.0-64249172203
Ochiai W.,,Periventricular notch activation and asymmetric Ngn2 and Tbr2 expression in pair-generated neocortical daughter cells,2009,Molecular and Cellular Neuroscience,77,10.1016/j.mcn.2008.10.007,Japan,Article,Nagoya,0,Journal,2-s2.0-59049090657
Kawaguchi D.,,Selection of differentiating cells by different levels of delta-like 1 among neural precursor cells in the developing mouse telencephalon,2008,Development,61,10.1242/dev.024570,Japan,Article,Tokyo,1,Journal,2-s2.0-59749104309
Kawaguchi A.,,Single-cell gene profiling defines differential progenitor subclasses in mammalian neurogenesis,2008,Development,139,10.1242/dev.022616,Japan,Article,Kobe,1,Journal,2-s2.0-53049109205
Kageyama R.,,Dynamic Notch signaling in neural progenitor cells and a revised view of lateral inhibition,2008,Nature Neuroscience,225,10.1038/nn.2208,Japan,Review,Kyoto,0,Journal,2-s2.0-54949151933
Sessa A.,,Tbr2 Directs Conversion of Radial Glia into Basal Precursors and Guides Neuronal Amplification by Indirect Neurogenesis in the Developing Neocortex,2008,Neuron,269,10.1016/j.neuron.2008.09.028,Italy,Article,Milan,1,Journal,2-s2.0-53049083077
Del Bene F.,,Regulation of Neurogenesis by Interkinetic Nuclear Migration through an Apical-Basal Notch Gradient,2008,Cell,218,10.1016/j.cell.2008.07.017,United States,Article,San Francisco,1,Journal,2-s2.0-51749083057
Arnold S.,,The T-box transcription factor Eomes/Tbr2 regulates neurogenesis in the cortical subventricular zone,2008,Genes and Development,219,10.1101/gad.475408,United Kingdom,Article,Oxford,1,Journal,2-s2.0-51949109503
Corbin J.,,Regulation of neural progenitor cell development in the nervous system,2008,Journal of Neurochemistry,95,10.1111/j.1471-4159.2008.05522.x,United States,Review,"Washington, D.C.",1,Journal,2-s2.0-50849139508
Imayoshi I.,,Hes genes and neurogenin regulate non-neural versus neural fate specification in the dorsal telencephalic midline,2008,Development,132,10.1242/dev.021535,Japan;Japan;Japan,Article,Kyoto;Kawaguchi;Kyoto,1,Journal,2-s2.0-50649085986
Attardo A.,,Live imaging at the onset of cortical neurogenesis reveals differential appearance of the neuronal phenotype in apical versus basal progenitor progeny,2008,PLoS ONE,127,10.1371/journal.pone.0002388,Germany,Article,Dresden,1,Journal,2-s2.0-48649083476
Miyata T.,,Development of three-dimensional architecture of the neuroepithelium: Role of pseudostratification and cellular 'community',2008,Development Growth and Differentiation,38,10.1111/j.1440-169X.2007.00980.x,Japan,Review,Nagoya,1,Journal,2-s2.0-44249122887
Yoon K.J.,,Mind Bomb 1-Expressing Intermediate Progenitors Generate Notch Signaling to Maintain Radial Glial Cells,2008,Neuron,135,10.1016/j.neuron.2008.03.018,South Korea,Article,Pohang,1,Journal,2-s2.0-43449125262
Noctor S.,,Distinct behaviors of neural stem and progenitor cells underlie cortical neurogenesis,2008,Journal of Comparative Neurology,255,10.1002/cne.21669,United States;United States,Article,Sacramento;San Francisco,0,Journal,2-s2.0-42149188826
Shimojo H.,,Oscillations in Notch Signaling Regulate Maintenance of Neural Progenitors,2008,Neuron,463,10.1016/j.neuron.2008.02.014,Japan,Article,Kyoto,1,Journal,2-s2.0-41549140462
Pontious A.,,Role of intermediate progenitor cells in cerebral cortex development,2007,Developmental Neuroscience,262,10.1159/000109848,United States,Short Survey,Seattle,0,Journal,2-s2.0-37149046732
Hartman B.,,Dll3 is expressed in developing hair cells in the mammalian cochlea,2007,Developmental Dynamics,33,10.1002/dvdy.21307,United States,Article,Seattle,1,Journal,2-s2.0-35348981795
