Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fang L.,,MiR-93 enhances angiogenesis and metastasis by targeting LATS2,2012,Cell Cycle,139,10.4161/cc.22670,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-84870955164
Luo L.,,"MicroRNA-378a-5p promotes trophoblast cell survival, migration and invasion by targeting Nodal",2012,Development (Cambridge),102,10.1242/jcs.096412,Canada,Article,Toronto,1,Journal,2-s2.0-84865858694
Liu S.,,MicroRNA93 regulates proliferation and differentiation of normal and malignant breast stem cells,2012,PLoS Genetics,120,10.1371/journal.pgen.1002751,United States,Article,Ann Arbor,1,Journal,2-s2.0-84864026356
Nohata N.,,MicroRNA-1/133a and microRNA-206/133b clusters: Dysregulation and functional roles in human cancers,2012,Oncotarget,175,10.18632/oncotarget.424,Japan,Article,Chiba,1,Journal,2-s2.0-84860011976
Shatseva T.,,MicroRNA miR-199a-3p regulates cell proliferation and survival by targeting caveolin-2,2011,Journal of Cell Science,109,10.1242/jcs.077529,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-79961140116
Jeyapalan Z.,,Expression of CD44 3'-untranslated region regulates endogenous microRNA functions in tumorigenesis and angiogenesis,2011,Nucleic Acids Research,151,10.1093/nar/gkq1003,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-79955598536
Viticchiè G.,,"MiR-203 controls proliferation, migration and invasive potential of prostate cancer cell lines",2011,Cell Cycle,172,10.4161/cc.10.7.15180,Italy,Article,Rome,1,Journal,2-s2.0-79953649060
Fang L.,,MicroRNA miR-93 promotes tumor growth and angiogenesis by targeting integrin-β8,2011,Oncogene,225,10.1038/onc.2010.465,Canada;Canada;China,Article,Toronto;Toronto;Changchun,1,Journal,2-s2.0-79951810604
Visser S.,,LATS tumor suppressor: A new governor of cellular homeostasis,2010,Cell Cycle,146,10.4161/cc.9.19.13386,Canada,Review,Kingston,1,Journal,2-s2.0-77958494807
Mu P.,,Genetic dissection of the miR-17-92 cluster of microRNAs in Myc-induced B-cell lymphomas,2009,Genes and Development,366,10.1101/gad.1872909,United States,Article,New York,1,Journal,2-s2.0-72849125619
Kahai S.,,Micro RNA miR-378 regulates nephronectin expression modulating osteoblast differentiation by targeting galNT-7,2009,PLoS ONE,133,10.1371/journal.pone.0007535,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-70449555939
Gumireddy K.,,KLF17 is a negative regulator of epithelial-mesenchymal transition and metastasis in breast cancer,2009,Nature Cell Biology,142,10.1038/ncb1974,United States,Article,Philadelphia,0,Journal,2-s2.0-70449529854
Shan S.,,MicroRNA MiR-17 retards tissue growth and represses fibronectin expression,2009,Nature Cell Biology,172,10.1038/ncb1917,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-68249126627
Li Y.,,Role of the miR-106b-25 microRNA cluster in hepatocellular carcinoma,2009,Cancer Science,228,10.1111/j.1349-7006.2009.01164.x,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-67449102314
Drakaki A.,,MicroRNA gene networks in oncogenesis,2009,Current Genomics,77,10.2174/138920209787581299,United States,Review,Medford,0,Journal,2-s2.0-65949090276
Lee D.,,A 3′-untranslated region (3′UTR) induces organ adhesion by regulating miR-199a* functions,2009,PLoS ONE,89,10.1371/journal.pone.0004527,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-84887212520
Schneider B.P.,,Triple-negative breast cancer: Risk factors to potential targets,2008,Clinical Cancer Research,313,10.1158/1078-0432.CCR-08-1208,United States;United States,Review,Indianapolis;Indianapolis,1,Journal,2-s2.0-58149359842
Shi L.,,hsa-mir-181a and hsa-mir-181b function as tumor suppressors in human glioma cells,2008,Brain Research,334,10.1016/j.brainres.2008.07.085,China,Article,Nanjing,0,Journal,2-s2.0-53049107572
Rakha E.A.,,Basal-like breast cancer: A critical review,2008,Journal of Clinical Oncology,641,10.1200/JCO.2007.13.1748,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-45149094267
Fish J.E.,,miR-126 Regulates Angiogenic Signaling and Vascular Integrity,2008,Developmental Cell,1106,10.1016/j.devcel.2008.07.008,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-48749130187
Wang S.,,The Endothelial-Specific MicroRNA miR-126 Governs Vascular Integrity and Angiogenesis,2008,Developmental Cell,1239,10.1016/j.devcel.2008.07.002,United States,Article,Dallas,1,Journal,2-s2.0-48549106378
Wang C.,,MicroRNA miR-328 regulates zonation morphogenesis by targeting CD44 expression,2008,PLoS ONE,84,10.1371/journal.pone.0002420,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-49149084594
Stenvang J.,,The utility of LNA in microRNA-based cancer diagnostics and therapeutics,2008,Seminars in Cancer Biology,159,10.1016/j.semcancer.2008.01.004,Denmark,Review,Copenhagen,0,Journal,2-s2.0-40249104566
Nam B.,,Breast cancer subtypes and survival in patients with brain metastases,2008,Breast Cancer Research,157,10.1186/bcr1870,South Korea,Article,Goyang,1,Journal,2-s2.0-44849117865
Huang Q.,,The microRNAs miR-373 and miR-520c promote tumour invasion and metastasis,2008,Nature Cell Biology,812,10.1038/ncb1681,United States,Article,Philadelphia,0,Journal,2-s2.0-38849107424
Ma L.,,Tumour invasion and metastasis initiated by microRNA-10b in breast cancer,2007,Nature,2018,10.1038/nature06174,United States,Article,Cambridge,0,Journal,2-s2.0-35148886434
Cho W.,,OncomiRs: The discovery and progress of microRNAs in cancers,2007,Molecular Cancer,576,10.1186/1476-4598-6-60,China,Review,Hong Kong,1,Journal,2-s2.0-36649025655
Matsubara H.,,Apoptosis induction by antisense oligonucleotides against miR-17-5p and miR-20a in lung cancers overexpressing miR-17-92,2007,Oncogene,290,10.1038/sj.onc.1210425,Japan,Article,Nagoya,1,Journal,2-s2.0-34447101200
Johnson C.D.,,The let-7 microRNA represses cell proliferation pathways in human cells,2007,Cancer Research,1000,10.1158/0008-5472.CAN-07-1083,United States,Article,Austin,1,Journal,2-s2.0-34548012848
Carey L.,,The triple negative paradox: Primary tumor chemosensitivity of breast cancer subtypes,2007,Clinical Cancer Research,1401,10.1158/1078-0432.CCR-06-1109,United States,Article,Chapel Hill,1,Journal,2-s2.0-33847063053
Bertheau P.,,Exquisite sensitivity of TP53 mutant and basal breast cancers to a dose-dense epirubicin - Cyclophosphamide regimen,2007,PLoS Medicine,125,10.1371/journal.pmed.0040090,France;France,Article,Paris;Paris,1,Journal,2-s2.0-33947702646
Zhang W.,,MicroRNAs in tumorigenesis: A primer,2007,American Journal of Pathology,166,10.2353/ajpath.2007.070070,United States,Review,New York,0,Journal,2-s2.0-34548862577
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
