Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bentwich I.,,Identification of hundreds of conserved and nonconserved human microRNAs,2005,Nature Genetics,1445,10.1038/ng1590,Israel,Article,Rehovot,0,Journal,2-s2.0-22844440427
Sullivan C.S.,,SV40-encoded microRNAs regulate viral gene expression and reduce susceptibility to cytotoxic T cells,2005,Nature,493,10.1038/nature03576,United States,Article,San Francisco,0,Journal,2-s2.0-20444446357
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Tomari Y.,,Perspective: Machines for RNAi,2005,Genes and Development,686,10.1101/gad.1284105,United States,Review,Worcester,1,Journal,2-s2.0-14644393684
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Kato T.,,Nonhepatic cell lines HeLa and 293 support efficient replication of the hepatitis C virus genotype 2a subgenomic replicon,2005,Journal of Virology,100,10.1128/JVI.79.1.592-596.2005,Japan;Japan,Article,Nagoya;Tokyo,1,Journal,2-s2.0-10644240710
Bennasser Y.,,HIV-1 encoded candidate micro-RNAs and their cellular targets,2004,Retrovirology,163,10.1186/1742-4690-1-43,United States,Article,Bethesda,1,Journal,2-s2.0-14344260087
Ji H.,,Coordinated assembly of human translation initiation complexes by the hepatitis C virus internal ribosome entry site RNA,2004,Proceedings of the National Academy of Sciences of the United States of America,139,10.1073/pnas.0407402101,United States,Article,Berkeley,1,Journal,2-s2.0-10344243545
Otto G.,,The pathway of HCV IRES-mediated translation initiation,2004,Cell,208,10.1016/j.cell.2004.09.038,United States,Article,Stanford,1,Journal,2-s2.0-7044228006
Hutvágner G.,,Sequence-specific inhibition of small RNA function,2004,PLoS Biology,538,10.1371/journal.pbio.0020098,United States,Article,Worcester,1,Journal,2-s2.0-19344378192
Yi M.,,Adaptive mutations producing efficient replication of genotype 1a hepatitis C virus RNA in normal Huh7 cells,2004,Journal of Virology,115,10.1128/JVI.78.15.7904-7915.2004,United States,Article,Galveston,1,Journal,2-s2.0-3242700469
