Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Swift M.,,Effective testing of gene-disease associations,1990,American Journal of Human Genetics,28,,United States,Article,Chapel Hill,0,Journal,2-s2.0-0025170499
McConville C.M.,,Analysis of 7 polymorphic markers at chromosome 11q22-23 in 35 ataxia telangiectasia families; further evidence of linkage,1990,Human Genetics,22,10.1007/BF00193199,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0025375914
Heggie J.,,Survey of doses to patients in a large public hospital resulting from common plain film radiographic procedures,1990,Australasian Physical and Engineering Sciences in Medicine,11,,Australia,Article,Fitzroy,0,Journal,2-s2.0-0025443767
Huda W.,,Radiation doses due to breast imaging in Manitoba: 1978-1988,1990,Radiology,3,10.1148/radiology.177.3.2243994,United States,Conference Paper,Gainesville,0,Journal,2-s2.0-0025244972
Hendrick R.,,Standardization of image quality and radiation dose in mammography,1990,Radiology,43,10.1148/radiology.174.3.2305044,United States,Conference Paper,Denver,0,Journal,2-s2.0-0025278027
Morrell D.,,Cancers in 44 families with ataxia-telangiectasia,1990,Cancer Genetics and Cytogenetics,75,10.1016/0165-4608(90)90245-6,United States,Article,Chapel Hill,0,Journal,2-s2.0-0025608077
Børresen A.‐.,,Breast cancer and other cancers in Norwegian families with ataxia‐telangiectasia,1990,"Genes, Chromosomes and Cancer",106,10.1002/gcc.2870020412,Norway,Article,Oslo,0,Journal,2-s2.0-0025683343
Swift M.,,Cancer predisposition of ataxia-telangiectasia heterozygotes,1990,Cancer Genetics and Cytogenetics,104,10.1016/0165-4608(90)90004-T,United States,Article,Chapel Hill,0,Journal,2-s2.0-0025276912
Hildreth N.G.,,The Risk of Breast Cancer after Irradiation of the Thymus in Infancy,1989,New England Journal of Medicine,209,10.1056/NEJM198911093211901,United States,Article,Rochester,0,Journal,2-s2.0-0024427207
Miller A.,,Mortality from Breast Cancer after Irradiation during Fluoroscopic Examinations in Patients Being Treated for Tuberculosis,1989,New England Journal of Medicine,297,10.1056/NEJM198911093211902,Canada,Article,Toronto,0,Journal,2-s2.0-0024448232
Baines C.,,Physical examination. Its role as a single screening modality in the Canadian national breast screening study,1989,Cancer,95,10.1002/1097-0142(19900501)63:9<1816::AID-CNCR2820630926>3.0.CO;2-W,Canada,Article,Toronto,1,Journal,2-s2.0-0024597941
Cole J.,,"Comparative human cellular radiosensitivity: II. The survival following gamma-irradiation of unstimulated (g<inf>0</inf>) t-lymphocytes, t-lymphocyte lines, lymphoblastoid cell lines and fibroblasts from normal donors, from ataxia-telangiectasia patients and from ataxia-telangiectasia heterozygotes",1988,International Journal of Radiation Biology,100,10.1080/09553008814552331,United Kingdom,Article,Brighton,0,Journal,2-s2.0-0023787034
Clare Pippard E.,,Cancer in homozygotes and heterozygotes of ataxia-telangiectasia and xeroderma pigmentosum in britain,1988,Cancer Research,133,,United Kingdom,Article,Southampton,0,Journal,2-s2.0-0023913739
Swift M.,,Breast and Other Cancers in Families with Ataxia-Telangiectasia,1987,New England Journal of Medicine,533,10.1056/NEJM198705213162101,United States,Article,Chapel Hill,0,Journal,2-s2.0-0023244806
Padovani R.,,Patient doses and risks from diagnostic radiology in North-east Italy,1987,British Journal of Radiology,44,10.1259/0007-1285-60-710-155,Italy,Article,Udine,0,Journal,2-s2.0-0023156603
Tokunaga M.,,"Incidence of female breast cancer among atomic bomb survivors, Hiroshima and Nagasaki, 1950-1980",1987,Radiation Research,180,10.2307/3577254,Japan,Article,Kagoshima,0,Journal,2-s2.0-0023583228
Swift M.,,The incidence and gene frequency of Ataxia-telangiectasia in the United States,1986,American Journal of Human Genetics,273,,United States,Article,Chapel Hill,0,Journal,2-s2.0-0022992181
Morrell D.,,Mortality and cancer incidence in 263 patients with ataxia-telangiectasia,1986,Journal of the National Cancer Institute,274,10.1093/jnci/77.1.89,United States,Article,Chapel Hill,0,Journal,2-s2.0-0022472723
Jankowski J.,,Organ doses in diagnostic X-ray procedures,1984,Health Physics,10,,Poland,Article,Lodz,0,Journal,2-s2.0-0021364383
Swift M.,,CANCER AND CARDIAC DEATHS IN OBLIGATORY ATAXIA-TELANGIECTASIA HETEROZYGOTES,1983,The Lancet,45,10.1016/S0140-6736(83)92678-8,United States,Letter,Chapel Hill,0,Journal,2-s2.0-0021096730
Howe G.,,Breast cancer mortality following fluoroscopic irradiation in a cohort of tuberculosis patients.,1982,Cancer Detection and Prevention,9,,,Article,,0,Journal,2-s2.0-0020021560
Boice J.,,Estimation of breast doses and breast cancer risk associated with repeated fluoroscopic chest examinations of women with tuberculosis,1978,Radiation Research,52,10.2307/3574828,United States,Article,Boston,0,Journal,2-s2.0-0017883403
Shore R.,,Breast neoplasms in women treated with X-rays for acute postpartum mastitis,1977,Journal of the National Cancer Institute,125,10.1093/jnci/59.3.813,United States,Article,New York,0,,2-s2.0-0017671585
Boice J.,,Breast cancer in women after repeated fluoroscopic examinations of the chest,1977,Journal of the National Cancer Institute,206,10.1093/jnci/59.3.823,United States,Article,Rockville,0,Journal,2-s2.0-0017663511
Swift M.,,Malignant Neoplasms in the Families of Patients with Ataxia-Telangiectasia,1976,Cancer Research,200,,United States,Article,Chapel Hill,0,Journal,2-s2.0-0017238344
Delarue N.,,Multiple fluoroscopy of the chest: carcinogenicity for the female breast and implications for breast cancer screening programs,1975,Canadian Medical Association Journal,15,,Canada,Article,Toronto,0,Journal,2-s2.0-0016837878
Taylor A.M.R.,,Ataxia telangiectasia: A human mutation with abnormal radiation sensitivity,1975,Nature,753,10.1038/258427a0,United Kingdom,Article,London,0,Journal,2-s2.0-0016786321
Cunlift P.N.,,Radiosensitivity in ataxia telangiectasia,1975,British Journal of Radiology,111,10.1259/0007-1285-48-569-374,United Kingdom,Article,Birmingham,0,,2-s2.0-0016755562
Swift M.,,A maximum likelihood method for estimating the disease predisposition of heterozygotes,1974,American Journal of Human Genetics,20,,United States,Article,Chapel Hill,0,Journal,2-s2.0-0016190274
Morgan J.,,Radiation Reaction in Ataxia Telangiectasia,1968,American Journal of Diseases of Children,154,10.1001/archpedi.1968.02100020561022,,Article,,0,Journal,2-s2.0-0014359246
Gotoff S.,,"Ataxia telangiectasia: Neoplasia, untoward response to x -irradiation, and tuberous sclerosis",1967,American Journal of Diseases of Children,189,10.1001/archpedi.1967.02090270073006,United States,Article,Chicago,0,Journal,2-s2.0-0014164020
Mantel N.,,Statistical aspects of the analysis of data from retrospective studies of disease,1959,Journal of the National Cancer Institute,11882,10.1093/jnci/22.4.719,United States,Article,Bethesda,0,Journal,2-s2.0-84959801619
