Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Easton D.F.,,Genome-wide association study identifies novel breast cancer susceptibility loci,2007,Nature,1780,10.1038/nature05887,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-34250006413
Gudmundsson J.,,Genome-wide association study identifies a second prostate cancer susceptibility variant at 8q24,2007,Nature Genetics,669,10.1038/ng1999,Iceland,Article,Reykjavik,0,Journal,2-s2.0-34247563453
Yeager M.,,Genome-wide association study of prostate cancer identifies a second risk locus at 8q24,2007,Nature Genetics,877,10.1038/ng2022,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-34247548755
Tworoger S.,,A prospective study of plasma prolactin concentrations and risk of premenopausal and postmenopausal breast cancer,2007,Journal of Clinical Oncology,155,10.1200/JCO.2006.07.6356,United States,Article,Boston,0,Journal,2-s2.0-34248190678
Moffa A.,,Differential signal transduction of alternatively spliced FGFR2 variants expressed in human mammary epithelial cells,2007,Journal of Cellular Physiology,47,10.1002/jcp.20880,United States,Article,Ann Arbor,0,Journal,2-s2.0-33846709493
Sladek R.,,A genome-wide association study identifies novel risk loci for type 2 diabetes,2007,Nature,2176,10.1038/nature05616,Canada,Article,Montreal,0,Journal,2-s2.0-33847176604
Eliassen A.,,Circulating insulin and C-peptide levels and risk of breast cancer among predominately premenopausal women,2007,Cancer Epidemiology Biomarkers and Prevention,52,10.1158/1055-9965.EPI-06-0693,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-33846614678
Risch H.,,"Population BRCA1 and BRCA2 mutation frequencies and cancer penetrances: A kin-cohort study in Ontario, Canada",2006,Journal of the National Cancer Institute,472,10.1093/jnci/djj465,United States,Article,New Haven,1,Journal,2-s2.0-33845654907
Patterson N.,,Population structure and eigenanalysis,2006,PLoS Genetics,2279,10.1371/journal.pgen.0020190,United States,Article,Cambridge,1,Journal,2-s2.0-33846006923
Price A.,,Principal components analysis corrects for stratification in genome-wide association studies,2006,Nature Genetics,5676,10.1038/ng1847,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-33746512512
Stevens V.,,Association of polymorphisms in the Paraoxonase 1 gene with breast cancer incidence in the CPS-II nutrition cohort,2006,Cancer Epidemiology Biomarkers and Prevention,46,10.1158/1055-9965.EPI-05-0930,United States,Article,Atlanta,1,Journal,2-s2.0-33745683822
Wang H.,,Optimal two-stage genotyping designs for genome-wide association scans,2006,Genetic Epidemiology,89,10.1002/gepi.20150,United States,Article,Los Angeles,0,Journal,2-s2.0-33646250184
Minichiello M.,,Mapping trait loci by use of inferred ancestral recombination graphs,2006,American Journal of Human Genetics,80,10.1086/508901,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33751112507
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4406,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Kraft P.,,Accounting for haplotype uncertainty in matched association studies: A comparison of simple and flexible techniques,2005,Genetic Epidemiology,119,10.1002/gepi.20061,United States,Article,Boston,0,Journal,2-s2.0-15544366469
Hirschhorn J.,,Genome-wide association studies for common diseases and complex traits,2005,Nature Reviews Genetics,1930,10.1038/nrg1521,United States;United States;United States,Review,Boston;Boston;Cambridge,0,Journal,2-s2.0-13144306071
Grose R.,,Fibroblast growth factor signaling in tumorigenesis,2005,Cytokine and Growth Factor Reviews,304,10.1016/j.cytogfr.2005.01.003,United Kingdom,Article,London,0,Journal,2-s2.0-18144413583
Falush D.,,Inference of population structure using multilocus genotype data: Linked loci and correlated allele frequencies,2003,Genetics,5608,,Germany,Article,Berlin,0,Journal,2-s2.0-0041817568
Antoniou A.,,Average risks of breast and ovarian cancer associated with BRCA1 or BRCA2 mutations detected in case series unselected for family history: A combined analysis of 22 studies,2003,American Journal of Human Genetics,2428,10.1086/375033,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0038744296
Pharoah P.,,Polygenic susceptibility to breast cancer and implications for prevention,2002,Nature Genetics,611,10.1038/ng853,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0036578764
Hayes R.B.,,"Etiologic and early marker studies in the prostate, lung, colorectal and ovarian (PLCO) cancer screening trial.",2000,Controlled clinical trials,136,10.1016/s0197-2456(00)00101-x,United States,Article,Bethesda,0,Journal,2-s2.0-18044402620
Bruzzi P.,,Estimating the population attributable risk for multiple risk factors using case-control data,1985,American Journal of Epidemiology,1017,10.1093/oxfordjournals.aje.a114174,Italy,Article,Genova,0,Journal,2-s2.0-0022353142
