Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ryu M.,,Bacterial CpG-DNA accelerates Alport glomerulosclerosis by inducing an M1 macrophage phenotype and tumor necrosis factor-α-mediated podocyte loss,2011,Kidney International,40,10.1038/ki.2010.373,Germany,Article,Munich,1,Journal,2-s2.0-78650880591
Clarke D.L.,,"TNFα and IFNγ synergistically enhance transcriptional activation of CXCL10 in human airway smooth muscle cells via STAT-1, NF-κB, and the transcriptional coactivator CREB-binding protein",2010,Journal of Biological Chemistry,100,10.1074/jbc.M109.099952,United Kingdom,Article,London,1,Journal,2-s2.0-77956547990
Hegde S.,,Autoreactive natural killer T cells: Promoting immune protection and immune tolerance through varied interactions with myeloid antigen-presenting cells,2010,Immunology,44,10.1111/j.1365-2567.2010.03293.x,United States,Review,Madison,1,Journal,2-s2.0-77954521483
Martinez F.O.,,Alternative activation of macrophages: An immunologic functional perspective,2009,Annual Review of Immunology,1712,10.1146/annurev.immunol.021908.132532,United Kingdom,Review,Oxford,0,Book Series,2-s2.0-67650485985
Mosser D.,,Exploring the full spectrum of macrophage activation,2008,Nature Reviews Immunology,4740,10.1038/nri2448,United States,Review,College Park,0,Journal,2-s2.0-56749174940
Wang X.,,Natural killer T-cell autoreactivity leads to a specialized activation state,2008,Blood,34,10.1182/blood-2008-05-157529,,Article,,0,Journal,2-s2.0-58149148413
Ricardo S.D.,,Macrophage diversity in renal injury and repair,2008,Journal of Clinical Investigation,498,10.1172/JCI36150,Australia,Review,Melbourne,1,Journal,2-s2.0-55849103960
Dale D.,,The phagocytes: Neutrophils and monocytes,2008,Blood,406,10.1182/blood-2007-12-077917,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-51649127081
Wang Y.,,"By homing to the kidney, activated macrophages potently exacerbate renal injury",2008,American Journal of Pathology,53,10.2353/ajpath.2008.070825,Australia,Article,Sydney,0,Journal,2-s2.0-44849125120
Segerer S.,,Role of Chemokines for the Localization of Leukocyte Subsets in the Kidney,2007,Seminars in Nephrology,34,10.1016/j.semnephrol.2007.02.003,Germany,Article,Munich,0,Journal,2-s2.0-34249083152
Ferenbach D.,,Inflammatory Cells in Renal Injury and Repair,2007,Seminars in Nephrology,71,10.1016/j.semnephrol.2007.02.001,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-34249091068
Tipping P.,,T cells in crescentic glomerulonephritis,2006,Journal of the American Society of Nephrology,132,10.1681/ASN.2005091013,Australia,Review,Melbourne,1,Journal,2-s2.0-33646370482
Heller E.,,Chemokine CXCL10 promotes atherogenesis by modulating the local balance of effector and regulatory T cells,2006,Circulation,182,10.1161/CIRCULATIONAHA.105.605121,United States,Article,Boston,1,Journal,2-s2.0-33744981802
Han G.D.,,IFN-inducible protein-10 plays a pivotal role in maintaining slit-diaphragm function by regulating podocyte cell-cycle balance,2006,Journal of the American Society of Nephrology,18,10.1681/ASN.2004090755,Japan;South Korea,Article,Niigata;Gyeongsan,1,Journal,2-s2.0-33645460409
Ransom R.,,Glucocorticoids protect and enhance recovery of cultured murine podocytes via actin filament stabilization,2005,Kidney International,121,10.1111/j.1523-1755.2005.00723.x,United States,Article,Ann Arbor,1,Journal,2-s2.0-32844469380
Han G.D.,,IFN-Inducible Protein-10 Has a Differential Role in Podocyte during Thy 1. 1 Glomerulonephritis,2003,Journal of the American Society of Nephrology,43,10.1097/01.ASN.0000097371.64671.65,Japan,Article,Niigata,1,Journal,2-s2.0-0345098616
Salomon I.,,Targeting the function of IFN-γ-inducible protein 10 suppresses ongoing adjuvant arthritis,2002,Journal of Immunology,106,10.4049/jimmunol.169.5.2685,Israel,Article,Haifa,1,Journal,2-s2.0-0036721708
Timoshanko J.R.,,IFN-γ production by intrinsic renal cells and bone marrow-derived cells is required for full expression of crescentic glomerulonephritis in mice,2002,Journal of Immunology,51,10.4049/jimmunol.168.8.4135,Australia,Article,Melbourne,1,Journal,2-s2.0-0037090075
Laloux V.,,Phenotypic and functional differences between NKT cells colonizing splanchnic and peripheral lymph nodes,2002,Journal of Immunology,42,10.4049/jimmunol.168.7.3251,France,Article,Paris,1,Journal,2-s2.0-0036533636
Saleem M.A.,,A conditionally immortalized human podocyte cell line demonstrating nephrin and podocin expression,2002,Journal of the American Society of Nephrology,670,,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0036189998
Janatpour M.J.,,Tumor necrosis factor-dependent segmental control of MIG expression by high endothelial venules in inflamed lymph nodes regulates monocyte recruitment,2001,Journal of Experimental Medicine,146,10.1084/jem.194.9.1375,Switzerland;United States,Article,Basel;Kenilworth,1,Journal,2-s2.0-0035163745
Gapin L.,,NKT cells derive from double-positive thymocytes that are positively selected by CD1d,2001,Nature Immunology,304,10.1038/ni710,United States,Article,San Diego,0,Journal,2-s2.0-0034774980
Luster A.,,Chemokines regulate lymphocyte homing to the intestinal mucosa,2001,Gastroenterology,26,10.1053/gast.2001.21403,United States,Article,Boston,0,Journal,2-s2.0-0035170815
Pfaffl M.W.,,A new mathematical model for relative quantification in real-time RT-PCR.,2001,Nucleic acids research,21411,10.1093/nar/29.9.e45,Germany,Article,Freising,1,Journal,2-s2.0-17344392308
Erwig L.,,Macrophages from inflamed but not normal glomeruli are unresponsive to anti-inflammatory cytokines,2000,American Journal of Pathology,36,10.1016/S0002-9440(10)64730-X,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0033884751
Kitching A.,,IFN-γ mediates crescent formation and cell-mediated immune injury in murine glomerulonephritis,1999,Journal of the American Society of Nephrology,115,,Australia,Article,Melbourne,0,Journal,2-s2.0-0032984190
Ou Z.,,Gene expression of CC chemokines in experimental acute tubulointerstitial nephritis,Jan,Journal of Laboratory and Clinical Medicine,30,10.1053/lc.1999.v133.a94726,Japan,Article,Tokyo,0,Journal,2-s2.0-0032954771
Zor T.,,Linearization of the Bradford protein assay increases its sensitivity: Theoretical and experimental studies,1996,Analytical Biochemistry,771,10.1006/abio.1996.0171,Israel,Article,Jerusalem,0,Journal,2-s2.0-0029917011
Taub D.D.,,Human interferon-inducible protein-10 induces mononuclear cell infiltration in mice and promotes the migration of human T lymphocytes into the peripheral tissues of human peripheral blood lymphocytes-SCID mice,1996,Blood,110,10.1182/blood.v87.4.1423.bloodjournal8741423,,Article,,0,Journal,2-s2.0-0030021788
Hattori T.,,The possible roles of hyperlipidemia and mononuclear cells in glomeruli in puromycin aminonucleoside nephrosis in rats,1996,Japanese Journal of Pharmacology,3,10.1254/jjp.70.25,Japan,Article,Nagoya,1,Journal,2-s2.0-0030043094
Gómez-Chiarri M.,,Interferon-inducible protein-10 is highly expressed in rats with experimental nephrosis,1996,American Journal of Pathology,42,,Spain,Article,Madrid,0,Journal,2-s2.0-9044249722
Rooijen N.,,"Liposome mediated depletion of macrophages: mechanism of action, preparation of liposomes and applications",1994,Journal of Immunological Methods,1383,10.1016/0022-1759(94)90012-4,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0028111256
Gomez-Chiarri M.,,Involvement of tumor necrosis factor and platelet-activating factor in the pathogenesis of experimental nephrosis in rats,1994,Laboratory Investigation,90,,Spain,Article,Madrid,0,Journal,2-s2.0-0028356635
Luster A.,,"IP-10, a -C-X-C- chemokine, elicits a potent thymus-dependent antitumor response in vivo",1993,Journal of Experimental Medicine,336,10.1084/jem.178.3.1057,United States,Article,Chevy Chase,1,Journal,2-s2.0-0027169811
Gomez-Chiarri M.,,"Expression of IP-10, a lipopolysaccharide- and interferon-γ-inducible protein, in murine mesangial cells in culture",1993,American Journal of Pathology,50,,Spain,Article,Madrid,0,Journal,2-s2.0-0027509545
Eddy A.,,A relationship between proteinuria and acute tubulointerstitial disease in rats with experimental nephrotic syndrome,1991,American Journal of Pathology,122,,Canada,Conference Paper,Toronto,0,Journal,2-s2.0-0025910792
Zachariae C.O.C.,,Properties of monocyte chemotactic and activating factor (MCAF) purified from a human fibrosarcoma cell line,1990,Journal of Experimental Medicine,196,10.1084/jem.171.6.2177,United States,Article,Frederick,1,Journal,2-s2.0-0025333516
Van Den Brink M.,,In vivo treatment with monoclonal antibody 3.2.3 selectively eliminates natural killer cells in rats,1990,Journal of Experimental Medicine,81,10.1084/jem.171.1.197,United States,Article,Pittsburgh,0,Journal,2-s2.0-0025060148
Diamond J.R.,,Essential fatty acid deficiency during acute puromycin nephrosis ameliorates late renal injury,1989,American Journal of Physiology - Renal Fluid and Electrolyte Physiology,69,10.1152/ajprenal.1989.257.5.f798,United States,Article,Hershey,0,Journal,2-s2.0-0024330804
Eddy A.,,Acute tubulointerstitial nephritis associated with aminonucleoside nephrosis,1988,Kidney International,107,10.1038/ki.1988.3,Canada,Article,Toronto,1,Journal,2-s2.0-0023873333
Anderson S.,,Mechanisms underlying transition from acute glomerular injury to late glomerular sclerosis in a rat model of nephrotic syndrome,1988,Journal of Clinical Investigation,114,10.1172/JCI113789,United States,Article,Boston,1,Journal,2-s2.0-0024211874
Schreiner G.,,Modulation of Ia and leukocyte common antigen expression in rat glomeruli during the course of glomerulonephritis and aminonucleoside nephrosis,1984,Laboratory Investigation,57,,United States,Article,Boston,0,Journal,2-s2.0-0021748071
Reynolds C.,,Natural killer cell activity in the rat. Analysis of effector cell morphology and effects of interferon on natural killer cell function in the athymic (nude) rat,1982,European Journal of Immunology,61,10.1002/eji.1830120709,United States,Article,Bethesda,0,Journal,2-s2.0-0019971675
Kreisberg J.,,Isolation and characterization of rat glomerular epithelial cells in vitro,1978,Kidney International,142,10.1038/ki.1978.86,United States,Article,Boston,1,Journal,2-s2.0-0018185366
Hoyer J.,,Transfer of aminonucleoside nephrosis by renal transplantation.,1972,The Journal of clinical investigation,23,10.1172/JCI107099,,Article,,1,Journal,2-s2.0-0015416717
