Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stolzenberg-Solomon R.Z.,,"Esophageal and Gastric Cardia Cancer Risk and Folate- and Vitamin B <inf>12</inf>-related Polymorphisms in Linxian, China",2003,Cancer Epidemiology Biomarkers and Prevention,117,,United States,Article,Bethesda,0,Journal,2-s2.0-0345060474
Hu N.,,Evidence for a Familial Esophageal Cancer Susceptibility Gene on Chromosome 13,2003,Cancer Epidemiology Biomarkers and Prevention,18,,United States,Article,Bethesda,0,Journal,2-s2.0-0142181069
Taylor P.R.,,Prospective study of serum vitamin E levels and esophageal and gastric cancers,2003,Journal of the National Cancer Institute,105,10.1093/jnci/djg044,United States,Article,Bethesda,1,Journal,2-s2.0-0141729465
Su H.,,Gene expression analysis of esophageal squamous cell carcinoma reveals consistent molecular profiles related to a family history of upper gastrointestinal cancer,2003,Cancer Research,72,,United States,Article,Bethesda,0,Journal,2-s2.0-0041742257
Chang V.,,Self-perception of weight appropriateness in the United States,2003,American Journal of Preventive Medicine,214,10.1016/S0749-3797(03)00020-5,United States;United States;United States;United States,Article,Chicago;;Philadelphia;Philadelphia,0,Journal,2-s2.0-0037404702
Ke L.,,Mortality and incidence trends from esophagus cancer in selected geographic areas of China Circa 1970-90,2002,International Journal of Cancer,169,10.1002/ijc.10706,China,Article,Shantou,1,Journal,2-s2.0-0037145746
Zou X.N.,,"Seasonal variation of food consumption and selected nutrient intake in Linxian, a high risk area for esophageal cancer in China",2002,International Journal for Vitamin and Nutrition Research,55,10.1024/0300-9831.72.6.375,China,Article,Beijing,0,Journal,2-s2.0-0036972877
Maxwell Parkin D.,,Estimating the world cancer burden: Globocan 2000,2001,International Journal of Cancer,3134,10.1002/ijc.1440,France,Short Survey,Lyon,1,Journal,2-s2.0-0035888074
Limburg P.J.,,"Helicobacter pylori seropositivity and subsite-specific gastric cancer risks in Linxian, China",2001,Journal of the National Cancer Institute,88,10.1093/jnci/93.3.226,United States;United States,Article,Bethesda;Rochester,1,Journal,2-s2.0-0035819531
Brown L.,,Excess incidence of squamous cell esophageal cancer among US black men: Role of social class and other risk factors,2001,American Journal of Epidemiology,220,10.1093/aje/153.2.114,United States,Article,Bethesda,0,Journal,2-s2.0-0035863438
Mark S.D.,,Prospective study of serum selenium levels and incident esophageal and gastric cancers,2000,Journal of the National Cancer Institute,215,10.1093/jnci/92.21.1753,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-0034332627
Zambon P.,,"Smoking, type of alcoholic beverage and squamous-cell oesophageal cancer in northern Italy",2000,International Journal of Cancer,117,10.1002/(SICI)1097-0215(20000401)86:1<144::AID-IJC23>3.0.CO;2-B,Italy,Article,Padova,1,Journal,2-s2.0-0034090915
