Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parker D.,,"Pygopus, a nuclear PHD-finger protein required for Wingless signaling in Drosophila",2002,Development,192,,United States,Review,Ann Arbor,0,Journal,2-s2.0-0036333382
Rosenwald A.,,The use of molecular profiling to predict survival after chemotherapy for diffuse large-B-cell lymphoma,2002,New England Journal of Medicine,2806,10.1056/NEJMoa012914,United States,Article,Bethesda,0,Journal,2-s2.0-0037142053
Thompson B.,,A new nuclear component of the Wnt signalling pathway,2002,Nature Cell Biology,228,10.1038/ncb786,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0036097733
Park H.,,Modulation of protein-protein interactions by synthetic receptors: Design of molecules that disrupt serine protease-proteinaceous inhibitor interaction,2002,Proceedings of the National Academy of Sciences of the United States of America,76,10.1073/pnas.082675899,United States,Article,New Haven,1,Journal,2-s2.0-0037117609
Cheng S.,,Suppressor of Fused represses Gli-mediated transcription by recruiting the SAP18-mSin3 corepressor complex,2002,Proceedings of the National Academy of Sciences of the United States of America,167,10.1073/pnas.082096999,United States;United States,Article,San Francisco;Gaithersburg,1,Journal,2-s2.0-0037117611
Kramps T.,,Wnt/Wingless signaling requires BCL9/legless-mediated recruitment of pygopus to the nuclear β-catenin-TCF complex,2002,Cell,450,10.1016/S0092-8674(02)00679-7,Switzerland,Article,Zurich,1,Journal,2-s2.0-0037023584
Abbott A.,,On the offensive,2002,Nature,17,10.1038/416470a,,Review,,0,Journal,2-s2.0-0037041438
McBride K.,,Regulated nuclear import of the STAT1 transcription factor by direct binding of importin-α,2002,EMBO Journal,167,10.1093/emboj/21.7.1754,United States,Article,Stony Brook,0,Journal,2-s2.0-0037007207
Biederer C.,,Replication-selective viruses for cancer therapy,2002,Journal of Molecular Medicine,77,10.1007/s00109-001-0295-1,Germany,Article,Planegg,0,Journal,2-s2.0-0036118404
Price M.,,Proteolysis of the Hedgehog signaling effector Cubitus interruptus requires phosphorylation by Glycogen Synthase Kinase 3 and Casein Kinase 1,2002,Cell,293,10.1016/S0092-8674(02)00664-5,United States,Article,New York,1,Journal,2-s2.0-0037155737
Berg T.,,Small-molecule antagonists of Myc/Max dimerization inhibit Myc-induced transformation of chicken embryo fibroblasts,2002,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.062036999,United States;Germany,Article,San Diego;Planegg,1,Journal,2-s2.0-0037133575
Brivanlou A.,,Transcription: Signal transduction and the control of gene expression,2002,Science,469,10.1126/science.1066355,United States,Review,New York,0,Journal,2-s2.0-0036469065
Davis R.,,Molecular diagnosis of lymphoid malignancies by gene expression profiling,2002,Current Opinion in Hematology,62,10.1097/00062752-200207000-00011,United States,Review,Bethesda,0,Journal,2-s2.0-0036015003
Ohkanda J.,,Inhibitors of protein farnesyltransferase as novel anticancer agents.,2002,Current topics in medicinal chemistry,71,10.2174/1568026023394281,United States,Review,New Haven,0,Journal,2-s2.0-0036517177
Aoki N.,,A nuclear protein tyrosine phosphatase TC-PTP is a potential negative regulator of the PRL-mediated signaling pathway: Dephosphorylation and deactivation of signal transducer and activator of transcription 5a and 5b by TC-PTP in nucleus,2002,Molecular Endocrinology,102,10.1210/mend.16.1.0761,Japan,Article,Nagoya,1,Journal,2-s2.0-0036138705
Zhang Q.,,Multilevel dysregulation of STAT3 activation in anaplastic lymphoma kinase-positive T/null-cell lymphoma,2002,Journal of Immunology,213,10.4049/jimmunol.168.1.466,United States,Article,Philadelphia,1,Journal,2-s2.0-0036134884
Chen X.,,Gene expression patterns in human liver cancers,2002,Molecular Biology of the Cell,633,10.1091/mbc.02-02-0023.,United States,Article,Stanford,0,Journal,2-s2.0-0035985214
Green D.,,A matter of life and death,2002,Cancer Cell,866,10.1016/S1535-6108(02)00024-7,United States,Review,San Diego,1,Journal,2-s2.0-0036463405
Levy D.,,STATs: Transcriptional control and biological impact,2002,Nature Reviews Molecular Cell Biology,2180,10.1038/nrm909,United States,Review,New York,0,Journal,2-s2.0-0036731485
Davis R.L.,,Vertebrate hairy and Enhancer of split related proteins: Transcriptional repressors regulating cellular differentiation and embryonic patterning,2001,Oncogene,303,10.1038/sj.onc.1205094,United States,Review,Boston,0,Journal,2-s2.0-85047699421
Ni H.,,Analysis of expression of nuclear factor κB (NF-κB) in multiple myeloma: Downregulation of NF-κB induces apoptosis,2001,British Journal of Haematology,150,10.1046/j.1365-2141.2001.03102.x,United States,Article,Maywood,0,Journal,2-s2.0-0035725855
Wu L.,,The E2F1-3 transcription factors are essential for cellular proliferation,2001,Nature,448,10.1038/35106593,United States,Article,Columbus,0,Journal,2-s2.0-0035936113
Oswald F.,,p300 acts as a transcriptional coactivator for mammalian Notch-1,2001,Molecular and Cellular Biology,214,10.1128/MCB.21.22.7761-7774.2001,,Article,,1,Journal,2-s2.0-0034775446
Gilliland D.,,The diverse role of the ETS family of transcription factors in cancer,2001,Clinical Cancer Research,24,,United States,Note,Boston,0,Journal,2-s2.0-0034900643
Eisenman R.,,Deconstructing Myc,2001,Genes and Development,314,10.1101/gad928101,United States,Review,Seattle,1,Journal,2-s2.0-0035882058
Tam W.,,Cell-specific association and shuttling of IκBα provides a mechanism for nuclear NF-κB in B lymphocytes,2001,Molecular and Cellular Biology,36,10.1128/MCB.21.14.4837-4846.2001,United States,Article,Waltham,1,Journal,2-s2.0-0034961236
Wong C.,,β-catenin mutation and overexpression in hepatocellular carcinoma: Clinicopathologic and prognostic significance,2001,Cancer,304,10.1002/1097-0142(20010701)92:1<136::AID-CNCR1301>3.0.CO;2-R,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-0035395236
Taipale J.,,The Hedgehog and Wnt signalling pathways in cancer,2001,Nature,1090,10.1038/35077219,United States,Review,Baltimore,0,Journal,2-s2.0-0035902140
Blume-Jensen P.,,Oncogenic kinase signalling,2001,Nature,2883,10.1038/35077225,United States;United States,Review,San Diego;Rockland,0,Journal,2-s2.0-0035902180
Hovanes K.,,β-Catenin-sensitive isoforms of lymphoid enhancer factor-1 are selectively expressed in colon cancer,2001,Nature Genetics,387,10.1038/88264,United States,Article,Irvine,0,Journal,2-s2.0-0035033521
Yoshikawa H.,,"SOCS-1, a negative regulator of the JAK/STAT pathway, is silenced by methylation in human hepatocellular carcinoma and shows growth-suppression activity",2001,Nature Genetics,598,10.1038/88225,United States,Article,Baltimore,0,Journal,2-s2.0-0035042611
Vogt P.,,"Jun, the oncoprotein",2001,Oncogene,240,10.1038/sj.onc.1204443,United States,Review,San Diego,1,Journal,2-s2.0-0035971506
Van Dam H.,,Distinct roles of Jun:Fos and Jun:ATF dimers in oncogenesis,2001,Oncogene,346,10.1038/sj.onc.1204239,Netherlands,Review,Leiden,1,Journal,2-s2.0-0035971496
Izban K.F.,,Characterization of NF-κB expression in Hodgkin's disease: Inhibition of constitutively expressed NF-κB results in spontaneous caspase-independent apoptosis in Hodgkin and Reed-Sternberg cells,2001,Modern Pathology,84,10.1038/modpathol.3880306,United States,Article,Maywood,1,Journal,2-s2.0-0034744586
Eymin B.,,Distinct pattern of E2F1 expression in human lung tumours: E2F1 is upregulated in small cell lung carcinoma,2001,Oncogene,101,10.1038/sj.onc.1204242,France,Article,La Tronche,1,Journal,2-s2.0-0035967103
Futreal P.,,Cancer and genomics,2001,Nature,124,10.1038/35057046,United Kingdom,Review,Hinxton,1,Journal,2-s2.0-0035865465
Shen Y.,,Constitutively activated Stat3 protects fibroblasts from serum withdrawal and UV-induced apoptosis and antagonizes the proapoptotic effects of activated Stat1,2001,Proceedings of the National Academy of Sciences of the United States of America,217,10.1073/pnas.98.4.1543,United States,Article,New York,1,Journal,2-s2.0-0035852765
Tilley W.,,"Hormones and cancer: New insights, new challenges",2001,Trends in endocrinology and metabolism: TEM,3,10.1016/S1043-2760(01)00393-9,Australia,Conference Paper,Adelaide,0,Journal,2-s2.0-0035407978
Davidson B.,,Ets-1 messenger RNA expression is a novel marker of poor survival in ovarian carcinoma,2001,Clinical Cancer Research,85,,Norway,Article,Oslo,0,Journal,2-s2.0-0034907329
McCormick F.,,Cancer gene therapy: Fringe or cutting edge?,2001,Nature Reviews Cancer,298,10.1038/35101008,United States,Article,San Francisco,0,Journal,2-s2.0-0035523825
Tai D.,,Constitutive activation of nuclear factor κB in hepatocellular carcinoma,2000,Cancer,198,10.1002/1097-0142(20001201)89:11<2274::AID-CNCR16>3.0.CO;2-2,Taiwan,Article,Taoyuan,0,Journal,2-s2.0-0034544619
Grandori C.,,The Myc/Max/Mad network and the transcriptional control of cell behavior,2000,Annual Review of Cell and Developmental Biology,934,10.1146/annurev.cellbio.16.1.653,United States,Review,Seattle,0,Book Series,2-s2.0-0034524132
Barker N.,,"Catenins, Wnt signaling and cancer",2000,BioEssays,195,10.1002/1521-1878(200011)22:11<961::AID-BIES1>3.0.CO;2-T,Netherlands,Review,Utrecht,0,Journal,2-s2.0-0033777043
Kalderon D.,,Transducing the Hedgehog signal,2000,Cell,163,10.1016/S0092-8674(00)00129-X,United States,Review,New York,1,Journal,2-s2.0-0034721665
