Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hu Y.,,DiffSplice: The genome-wide detection of differential splicing events with RNA-seq,2013,Nucleic Acids Research,81,10.1093/nar/gks1026,United States,Article,Lexington,1,Journal,2-s2.0-84874193712
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Wilkerson M.,,"Differential pathogenesis of lung adenocarcinoma subtypes involving sequence mutations, copy number, chromosomal instability, and methylation",2012,PLoS ONE,111,10.1371/journal.pone.0036530,United States,Article,Chapel Hill,1,Journal,2-s2.0-84861004486
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3344,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Xing F.,,Concurrent loss of the PTEN and RB1 tumor suppressors attenuates RAF dependence in melanomas harboring V600E BRAF,2012,Oncogene,140,10.1038/onc.2011.250,United States,Article,New York,1,Journal,2-s2.0-84856217925
Siegel R.,,"Cancer statistics, 2012",2012,CA Cancer Journal for Clinicians,9867,10.3322/caac.20138,United States,Article,Atlanta,1,Journal,2-s2.0-84855792427
Yang X.,,"ΔNp63 versatilely regulates a broad NF-κB gene program and promotes squamous epithelial proliferation, migration, and inflammation",2011,Cancer Research,87,10.1158/0008-5472.CAN-10-3445,United States,Article,Bethesda,1,Journal,2-s2.0-79956083467
Hackett N.,,The human airway epithelial basal cell transcriptome,2011,PLoS ONE,114,10.1371/journal.pone.0018378,United States,Article,New York,1,Journal,2-s2.0-79955759797
Walter V.,,DiNAMIC: A method to identify recurrent DNA copy number aberrations in tumors,2011,Bioinformatics,27,10.1093/bioinformatics/btq717,United States,Article,Chapel Hill,1,Journal,2-s2.0-79951998794
Mehanna H.,,Head and neck cancer - Part 2: Treatment and prognostic factors,2010,BMJ (Online),66,10.1136/bmj.c4690,United Kingdom,Review,Coventry,0,Journal,2-s2.0-77957359358
