Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Powell J.,,Genetic control of gene expression in whole blood and lymphoblastoid cell lines is largely independent,2012,Genome Research,57,10.1101/gr.126540.111,Australia,Article,Brisbane,1,Journal,2-s2.0-84857856577
Min J.L.,,The use of Genome-Wide eQTL associations in lymphoblastoid cell lines to identify novel genetic pathways involved in complex traits,2011,PLoS ONE,29,10.1371/journal.pone.0022070,United Kingdom,Article,Oxford,1,Journal,2-s2.0-79960332127
Greenawalt D.M.,,"A survey of the genetics of stomach, liver, and adipose gene expression from a morbidly obese cohort",2011,Genome Research,125,10.1101/gr.112821.110,United States,Article,Kenilworth,1,Journal,2-s2.0-79959916375
Small K.S.,,Identification of an imprinted master trans regulator at the KLF14 locus related to multiple metabolic phenotypes,2011,Nature Genetics,207,10.1038/ng.833,United Kingdom;United Kingdom,Article,London;Hinxton,0,Journal,2-s2.0-79957607662
Anderson C.,,Synthetic associations are unlikely to account for many common disease genome-wide association signals,2011,PLoS Biology,82,10.1371/journal.pbio.1000580,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-79851468862
Price A.,,Single-tissue and cross-tissue heritability of gene expression via identity-by-descent in related or unrelated individuals,2011,PLoS Genetics,110,10.1371/journal.pgen.1001317,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-79952263851
Nica A.C.,,The architecture of gene regulatory variation across multiple human tissues: The muTHER study,2011,PLoS Genetics,306,10.1371/journal.pgen.1002003,Switzerland;United Kingdom,Article,Geneva;Hinxton,1,Journal,2-s2.0-79952256739
Ding J.,,Gene expression in skin and lymphoblastoid cells: Refined statistical method reveals extensive overlap in cis-eQTL signals,2010,American Journal of Human Genetics,126,10.1016/j.ajhg.2010.10.024,United States,Article,Ann Arbor,1,Journal,2-s2.0-78649783848
Li Y.,,MaCH: Using sequence and genotype data to estimate haplotypes and unobserved genotypes,2010,Genetic Epidemiology,1364,10.1002/gepi.20533,United States,Article,Chapel Hill,0,Journal,2-s2.0-78649508578
Heinig M.,,A trans-acting locus regulates an anti-viral expression network and type 1 diabetes risk,2010,Nature,195,10.1038/nature09386,Germany;Germany,Article,Berlin;Berlin,0,Journal,2-s2.0-77957126059
Zeller T.,,Genetics and beyond - the transcriptome of human monocytes and disease susceptibility,2010,PLoS ONE,447,10.1371/journal.pone.0010693,Germany,Article,Mainz,1,Journal,2-s2.0-77956637896
Eichler E.,,Missing heritability and strategies for finding the underlying causes of complex disease,2010,Nature Reviews Genetics,1045,10.1038/nrg2809,United States,Review,Seattle,0,Journal,2-s2.0-77952557918
Freathy R.M.,,Variants in ADCY5 and near CCNL1 are associated with fetal growth and birth weight,2010,Nature Genetics,155,10.1038/ng.567,United Kingdom,Article,Exeter,0,Journal,2-s2.0-77951766379
Nica A.,,Candidate causal regulatory effects by integration of expression QTLs with complex trait genetic associations,2010,PLoS Genetics,261,10.1371/journal.pgen.1000895,Switzerland;United Kingdom,Article,Geneva;Hinxton,1,Journal,2-s2.0-77952367694
Aulchenko Y.,,ProbABEL package for genome-wide association analysis of imputed data,2010,BMC Bioinformatics,292,10.1186/1471-2105-11-134,Russian Federation;Netherlands,Article,Novosibirsk;Rotterdam,1,Journal,2-s2.0-77951152163
Humbert N.,,Regulation of ploidy and senescence by the AMPK-related kinase NUAK1,2010,EMBO Journal,60,10.1038/emboj.2009.342,France,Article,Lille,0,Journal,2-s2.0-74949125414
Dickson S.,,Rare Variants Create Synthetic Genome-Wide Associations,2010,PLoS Biology,655,10.1371/journal.pbio.1000294,United States;United States,Article,Durham;Raleigh,1,Journal,2-s2.0-77249134594
Grundberg E.,,Population genomics in a disease targeted primary cell model,2009,Genome Research,69,10.1101/gr.095224.109,Canada,Article,Montreal,1,Journal,2-s2.0-70350724550
Dimas A.,,Common regulatory variation impacts gene expression in a cell type-dependent manner,2009,Science,546,10.1126/science.1174148,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-69949176863
Aulchenko Y.S.,,Loci influencing lipid levels and coronary heart disease risk in 16 European population cohorts,2009,Nature Genetics,654,10.1038/ng.269,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-58149161560
Li H.,,Mapping short DNA sequencing reads and calling variants using mapping quality scores,2008,Genome Research,1880,10.1101/gr.078212.108,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-55549097836
Brown K.M.,,Common sequence variants on 20q11.22 confer melanoma susceptibility,2008,Nature Genetics,168,10.1038/ng.163,United States,Article,Phoenix,0,Journal,2-s2.0-45549095449
Schadt E.E.,,Mapping the genetic architecture of gene expression in human liver,2008,PLoS Biology,735,10.1371/journal.pbio.0060107,United States,Article,Seattle,1,Journal,2-s2.0-45149108420
Emilsson V.,,Genetics of gene expression and its effect on disease,2008,Nature,922,10.1038/nature06758,Iceland;United States,Article,Reykjavik;Seattle,0,Journal,2-s2.0-41349095280
Myers A.,,A survey of genetic human cortical gene expression,2007,Nature Genetics,379,10.1038/ng.2007.16,United States;United States,Article,Miami;Bethesda,0,Journal,2-s2.0-36549053104
Sulem P.,,"Genetic determinants of hair, eye and skin pigmentation in Europeans",2007,Nature Genetics,459,10.1038/ng.2007.13,Iceland,Article,Reykjavik,0,Journal,2-s2.0-36549071998
Teo Y.,,A genotype calling algorithm for the Illumina BeadArray platform,2007,Bioinformatics,166,10.1093/bioinformatics/btm443,United Kingdom;United Kingdom,Article,Oxford;Hinxton,1,Journal,2-s2.0-35748941336
Göring H.,,Discovery of expression QTLs using large-scale transcriptional profiling in human lymphocytes,2007,Nature Genetics,408,10.1038/ng2119,United States,Article,San Antonio,0,Journal,2-s2.0-34548719076
Stranger B.,,Population genomics of human gene expression,2007,Nature Genetics,848,10.1038/ng2142,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34548738566
Aulchenko Y.,,Genomewide rapid association using mixed model and regression: A fast and simple method for genomewide pedigree-based quantitative trait loci association analysis,2007,Genetics,295,10.1534/genetics.107.075614,Russian Federation;Netherlands,Article,Novosibirsk;Rotterdam,1,Journal,2-s2.0-35048838105
Aulchenko Y.,,GenABEL: An R library for genome-wide association analysis,2007,Bioinformatics,1161,10.1093/bioinformatics/btm108,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-34447324105
Chen W.,,Family-based association tests for genomewide association scans,2007,American Journal of Human Genetics,318,10.1086/521580,United States,Article,Ann Arbor,1,Journal,2-s2.0-34547628858
Dixon A.L.,,A genome-wide association study of global gene expression,2007,Nature Genetics,749,10.1038/ng2109,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-34548805282
