Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kiriakidou M.,,An mRNA m<sup>7</sup>G Cap Binding-like Motif within Human Ago2 Represses Translation,2007,Cell,295,10.1016/j.cell.2007.05.016,United States,Article,Philadelphia,1,Journal,2-s2.0-34250017082
Majoros W.,,Spatial preferences of microRNA targets in 3′ untranslated regions,2007,BMC Genomics,93,10.1186/1471-2164-8-152,United States,Article,Durham,1,Journal,2-s2.0-34347393301
Rodriguez A.,,Requirement of bic/microRNA-155 for normal immune function,2007,Science,1420,10.1126/science.1139253,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34247584465
Sætrom P.,,Distance constraints between microRNA target sites dictate efficacy and cooperativity,2007,Nucleic Acids Research,215,10.1093/nar/gkm133,Norway;United States;Norway,Article,Trondheim;Duarte;Trondheim,1,Journal,2-s2.0-34249856066
Vasudevan S.,,AU-Rich-Element-Mediated Upregulation of Translation by FXR1 and Argonaute 2,2007,Cell,419,10.1016/j.cell.2007.01.038,United States,Article,New Haven,1,Journal,2-s2.0-33947262696
Gaidatzis D.,,Inference of miRNA targets using evolutionary conservation and pathway analysis,2007,BMC Bioinformatics,234,10.1186/1471-2105-8-69,Switzerland;Switzerland,Article,Geneva;Basel,1,Journal,2-s2.0-34347398567
Schmitter D.,,Effects of Dicer and Argonaute down-regulation on mRNA levels in human HEK293 cells,2006,Nucleic Acids Research,156,10.1093/nar/gkl646,Switzerland,Article,Basel,1,Journal,2-s2.0-33750221973
Jones-Rhoades M.,,MicroRNAs and their regulatory roles in plants,2006,Annual Review of Plant Biology,1806,10.1146/annurev.arplant.57.032905.105218,United States,Review,Chevy Chase,0,Book Series,2-s2.0-33645525893
Jackson A.,,"Position-specific chemical modification of siRNAs reduces ""off-target"" transcript silencing",2006,RNA,586,10.1261/rna.30706,United States,Article,Seattle,1,Journal,2-s2.0-33745614074
Bhattacharyya S.,,Relief of microRNA-Mediated Translational Repression in Human Cells Subjected to Stress,2006,Cell,985,10.1016/j.cell.2006.04.031,Switzerland,Article,Basel,1,Journal,2-s2.0-33744973775
Giraldez A.,,Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,2006,Science,1112,10.1126/science.1122689,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33645124258
Wu L.,,MicroRNAs direct rapid deadenylation of mRNA,2006,Proceedings of the National Academy of Sciences of the United States of America,848,10.1073/pnas.0510928103,United States,Article,New York,1,Journal,2-s2.0-33645119514
Valencia-Sanchez M.,,Control of translation and mRNA degradation by miRNAs and siRNAs,2006,Genes and Development,1560,10.1101/gad.1399806,Mexico;United States,Review,Hermosillo;Tucson,1,Journal,2-s2.0-33644768174
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Farh K.,,Biochemistry: The widespread impact of mammalian microRNAs on mRNA repression and evolution,2005,Science,1187,10.1126/science.1121158,United States,Article,Cambridge,0,Journal,2-s2.0-29144505309
Grün D.,,MicroRNA target predictions across seven drosophilo species and comparison to mammalian targets,2005,PLoS Computational Biology,342,,United States,Article,New York,0,Journal,2-s2.0-27344456287
Barreau C.,,AU-rich elements and associated factors: Are there unifying principles?,2005,Nucleic Acids Research,701,10.1093/nar/gki1012,France,Review,Rennes,1,Journal,2-s2.0-31144448042
Rehwinkel J.,,A crucial role for GW182 and the DCP1:DCP2 decapping complex in miRNA-mediated gene silencing,2005,RNA,336,10.1261/rna.2191905,Germany,Article,Heidelberg,1,Journal,2-s2.0-25844442472
Pillai R.,,Molecular biology: Inhibition of translational initiation by let-7 microRNA in human cells,2005,Science,1056,10.1126/science.1115079,Switzerland,Article,Basel,0,Journal,2-s2.0-24644480213
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1079,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
Bagga S.,,Regulation by let-7 and lin-4 miRNAs results in target mRNA degradation,2005,Cell,1014,10.1016/j.cell.2005.07.031,United States,Article,San Diego,1,Journal,2-s2.0-23944514849
Harfe B.,,The RNaseIII enzyme Dicer is required for morphogenesis but not patterning of the vertebrate limb,2005,Proceedings of the National Academy of Sciences of the United States of America,541,10.1073/pnas.0504834102,United States,Article,Gainesville,1,Journal,2-s2.0-23344439006
Muljo S.,,Aberrant T cell differentiation in the absence of Dicer,2005,Journal of Experimental Medicine,483,10.1084/jem.20050678,United States,Article,Boston,1,Journal,2-s2.0-22944433872
Kim V.,,MicroRNA biogenesis: Coordinated cropping and dicing,2005,Nature Reviews Molecular Cell Biology,1775,10.1038/nrm1644,South Korea,Review,Seoul,0,Journal,2-s2.0-18344369543
Parker J.S.,,Structural insights into mRNA recognition from a PIWI domain-siRNA guide complex,2005,Nature,356,10.1038/nature03462,United Kingdom,Article,London,0,Journal,2-s2.0-15844402005
Ma J.,,Structural basis for 5′ -end-specific recognition of guide RNA by the A. fulgidus Piwi protein,2005,Nature,447,10.1038/nature03514,United States,Article,New York,0,Journal,2-s2.0-15844371219
Robins H.,,Incorporating structure to predict microRNA targets,2005,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0500775102,United States,Article,Princeton,1,Journal,2-s2.0-15244354492
