Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Huang P.,,Oncogenic EGFR signaling networks in glioma,2009,Science Signaling,221,10.1126/scisignal.287re6,United Kingdom,Review,London,0,Journal,2-s2.0-73949083511
Jeong J.,,Mig-6 modulates uterine steroid hormone responsiveness and exhibits altered expression in endometrial disease,2009,Proceedings of the National Academy of Sciences of the United States of America,64,10.1073/pnas.0903632106,United States,Article,Houston,1,Journal,2-s2.0-66649098123
Vasseur S.,,DJ-1/PARK7 is an important mediator of hypoxia-induced cellular responses,2009,Proceedings of the National Academy of Sciences of the United States of America,158,10.1073/pnas.0812745106,Canada;France,Article,Toronto;Paris,1,Journal,2-s2.0-59049105937
Mosesson Y.,,Derailed endocytosis: An emerging feature of cancer,2008,Nature Reviews Cancer,487,10.1038/nrc2521,Israel,Review,Rehovot,0,Journal,2-s2.0-54549102284
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Parsons D.,,An integrated genomic analysis of human glioblastoma multiforme,2008,Science,3876,10.1126/science.1164382,United States;United States,Article,Baltimore;Houston,0,Journal,2-s2.0-52949127312
Bagchi A.,,The quest for the 1p36 tumor suppressor,2008,Cancer Research,144,10.1158/0008-5472.CAN-07-2095,United States,Review,Cold Spring Harbor,1,Journal,2-s2.0-42349098965
Chin L.,,Translating insights from the cancer genome into clinical practice,2008,Nature,218,10.1038/nature06914,United States,Review,Boston,0,Journal,2-s2.0-41649109807
Zhang X.,,Inhibition of the EGF receptor by binding of MIG6 to an activating kinase domain interface,2007,Nature,246,10.1038/nature05998,United States;United States,Article,Berkeley;Dallas,0,Journal,2-s2.0-36749011864
Furnari F.,,"Malignant astrocytic glioma: Genetics, biology, and paths to treatment",2007,Genes and Development,1573,10.1101/gad.1596707,United States,Review,San Diego,1,Journal,2-s2.0-35949002429
Stommel J.,,Coactivation of receptor tyrosine kinases affects the response of tumor cells to targeted therapies,2007,Science,703,10.1126/science.1142946,United States,Article,Boston,0,Journal,2-s2.0-35348822482
Grandal M.,,EGFRvIII escapes down-regulation due to impaired internalization and sorting to lysosomes,2007,Carcinogenesis,88,10.1093/carcin/bgm058,Denmark,Article,Copenhagen,1,Journal,2-s2.0-34547730932
Zhang Y.,,Evidence that MIG-6 is a tumor-suppressor gene,2007,Oncogene,92,10.1038/sj.onc.1209790,United States,Article,Grand Rapids,1,Journal,2-s2.0-33846215432
Ferby I.,,Mig6 is a negative regulator of EGF receptor-mediated skin morphogenesis and tumor formation,2006,Nature Medicine,178,10.1038/nm1401,Germany,Article,Planegg,0,Journal,2-s2.0-33646588346
Han W.,,Hypophosphorylation of residue Y1045 leads to defective downregulation of EGFRvIII,2006,Cancer Biology and Therapy,58,10.4161/cbt.5.10.3226,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-33751109238
Pante G.,,Mitogen-inducible gene 6 is an endogenous inhibitor of HGF/Met-induced cell migration and neurite growth,2005,Journal of Cell Biology,53,10.1083/jcb.200502013,Germany,Article,Planegg,1,Journal,2-s2.0-27544478385
