Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tian G.,,Explanation for different types of regulation of arginine biosynthesis in Escherichia coli B and Escherichia coli K12 caused by a difference between their arginine repressors,1994,Journal of Molecular Biology,34,10.1016/S0022-2836(05)80028-2,United States,Article,New York,0,Journal,2-s2.0-0028053275
Thomas R.,,Role of feedback circuits: positive feedback circuits are a necessary condition for positive real eigenvalues of the jacobian matrix,Sept,Berichte der Bunsengesellschaft/Physical Chemistry Chemical Physics,42,10.1002/bbpc.19940980916,Belgium,Article,Brussels,0,Journal,2-s2.0-0028495398
El Snoussi H.,,Logical identification of all steady states: The concept of feedback loop characteristic states,1993,Bulletin of Mathematical Biology,150,10.1007/BF02460695,Morocco,Article,Kenitra,0,Journal,2-s2.0-0001723411
Thomas R.,,Regulatory networks seen as asynchronous automata: A logical description,1991,Journal of Theoretical Biology,317,10.1016/S0022-5193(05)80350-9,Belgium,Short Survey,Brussels,0,Journal,2-s2.0-0025948178
Snoussi E.,,Qualitative dynamics of piecewise-linear differential equations. A discrete mapping approach,1989,Dynamics and Stability of Systems,112,,,Article,,0,Journal,2-s2.0-0024916497
EISENFELD J.,,Compatibility Tests on Immunological Control Loops,1987,Annals of the New York Academy of Sciences,3,10.1111/j.1749-6632.1987.tb48729.x,United States,Article,Arlington,0,Book Series,2-s2.0-0023064461
Thomas R.,,Logical analysis of systems comprising feedback loops,1978,Journal of Theoretical Biology,122,10.1016/0022-5193(78)90127-3,Belgium,Article,Brussels,0,Journal,2-s2.0-0018080896
Glass L.,,Prediction of limit cycles in mathematical models of biological oscillations,1978,Bulletin of Mathematical Biology,61,10.1007/BF02463128,Canada,Article,Montreal,0,Journal,2-s2.0-0017834347
Tyson J.,,Classification of instabilities in chemical reaction systems,1975,The Journal of Chemical Physics,87,10.1063/1.430567,Germany;United States,Article,Gottingen;Buffalo,0,Journal,2-s2.0-36749108213
Glass L.,,Combinatorial and topological methods in nonlinear chemical kinetics,1975,The Journal of Chemical Physics,146,10.1063/1.431518,United States;Canada,Article,Rochester;Montreal,0,Journal,2-s2.0-33749553474
Thomas R.,,Boolean formalization of genetic control circuits,1973,Journal of Theoretical Biology,547,10.1016/0022-5193(73)90247-6,Belgium,Article,Brussels,0,Journal,2-s2.0-0015823097
Glass L.,,"The logical analysis of continuous, non-linear biochemical control networks",1973,Journal of Theoretical Biology,692,10.1016/0022-5193(73)90208-7,United States,Article,Rochester,0,Journal,2-s2.0-0015609281
Eisen H.,,Regulation of repressor expression in lambda.,1970,Proceedings of the National Academy of Sciences of the United States of America,210,10.1073/pnas.66.3.855,,Article,,1,Journal,2-s2.0-0014819156
Kauffman S.,,Metabolic stability and epigenesis in randomly constructed genetic nets,1969,Journal of Theoretical Biology,2882,10.1016/0022-5193(69)90015-0,United States;United States,Article,San Francisco;Cambridge,0,Journal,2-s2.0-0014489272
Rosen R.,,Recent Developments in the Theory of Control and Regulation of Cellular Processes,1968,International Review of Cytology,35,10.1016/S0074-7696(08)60269-7,United States,Article,Chicago,0,Book Series,2-s2.0-0014236271
Quirk J.,,Qualitative economics and the stability of equilibrium,1965,Review of Economic Studies,151,10.2307/2295838,United States,Note,West Lafayette,0,Journal,2-s2.0-84962996734
COHN M.,,Inhibition by glucose of the induced synthesis of the,1959,Journal of bacteriology,72,,,Article,,0,Journal,2-s2.0-0000344275
