Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stäehler C.,,Whole miRNome-wide Differential Co-expression of MicroRNAs,2012,"Genomics, Proteomics and Bioinformatics",20,10.1016/j.gpb.2012.08.003,Germany,Article,Munich,1,Journal,2-s2.0-84870318922
Bhattacharyya M.,,MicroRNA transcription start site prediction with multi-objective feature selection.,2012,Statistical applications in genetics and molecular biology,17,10.2202/1544-6115.1743,India,Article,Kolkata,0,Journal,2-s2.0-84864883239
Chien C.,,Identifying transcriptional start sites of human microRNAs based on high-throughput sequencing data,2011,Nucleic Acids Research,121,10.1093/nar/gkr604,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-82255185653
Blankenberg D.,,Galaxy: A web-based genome analysis tool for experimentalists,2010,Current Protocols in Molecular Biology,959,10.1002/0471142727.mb1910s89,United States;United States,Review,University Park;University Park,0,Journal,2-s2.0-75949108066
Chen D.,,MicroRNA as a new player in the cell cycle,2010,Journal of Cellular Physiology,32,10.1002/jcp.22234,United States,Short Survey,Greenville,0,Journal,2-s2.0-77956512219
Alexiou P.,,miRGen 2.0: A database of microRNA genomic information and regulation,2009,Nucleic Acids Research,107,10.1093/nar/gkp888,Greece;Greece,Article,Vari;Thessaloniki,1,Journal,2-s2.0-75549086270
Corcoran D.L.,,Features of mammalian microRNA promoters emerge from polymerase II chromatin immunoprecipitation data,2009,PLoS ONE,217,10.1371/journal.pone.0005279,United States;United States,Article,Pittsburgh;Durham,1,Journal,2-s2.0-65449183132
Li M.,,MicroRNAs: Control and loss of control in human physiology and disease,2009,World Journal of Surgery,119,10.1007/s00268-008-9836-x,United States,Review,Houston,0,Journal,2-s2.0-62549098152
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Ozsolak F.,,Chromatin structure analyses identify miRNA promoters,2008,Genes and Development,449,10.1101/gad.1706508,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-56549129538
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Fujita S.,,Putative promoter regions of miRNA genes involved in evolutionarily conserved regulatory systems among vertebrates,2008,Bioinformatics,63,10.1093/bioinformatics/btm589,Japan,Article,Tokyo,1,Journal,2-s2.0-38849151740
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3220,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Saini H.,,Genomic analysis of human microRNA transcripts,2007,Proceedings of the National Academy of Sciences of the United States of America,369,10.1073/pnas.0703890104,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-36749026287
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Mahony S.,,DNA familial binding profiles made easy: Comparison of various motif alignment and clustering strategies,2007,PLoS Computational Biology,94,10.1371/journal.pcbi.0030061,United States,Article,Pittsburgh,1,Journal,2-s2.0-34047192976
Zhou X.,,Characterization and identification of microRNA core promoters in four model species,2007,PLoS Computational Biology,236,10.1371/journal.pcbi.0030037,United States,Article,St. Louis,1,Journal,2-s2.0-34047234690
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,518,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Taganov K.,,"NF-κB-dependent induction of microRNA miR-146, an inhibitor targeted to signaling proteins of innate immune responses",2006,Proceedings of the National Academy of Sciences of the United States of America,2970,10.1073/pnas.0605298103,United States,Article,Pasadena,1,Journal,2-s2.0-33747608638
Cai X.,,"Human microRNAs are processed from capped, polyadenylated transcripts that can also function as mRNAs",2004,RNA,1242,10.1261/rna.7135204,United States,Article,Durham,1,Journal,2-s2.0-9344235449
Lee Y.,,MicroRNA genes are transcribed by RNA polymerase II,2004,EMBO Journal,2798,10.1038/sj.emboj.7600385,South Korea,Article,Seoul,0,Journal,2-s2.0-8144225486
Krol J.,,Structural features of microRNA (miRNA) precursors and their relevance to miRNA biogenesis and small interfering RNA/short hairpin RNA design,2004,Journal of Biological Chemistry,138,10.1074/jbc.M404931200,Poland,Article,Poznan,1,Journal,2-s2.0-4744357297
Lund E.,,Nuclear Export of MicroRNA Precursors,2004,Science,1845,10.1126/science.1090599,United States,Article,Madison,0,Journal,2-s2.0-0347988235
Yi R.,,Exportin-5 mediates the nuclear export of pre-microRNAs and short hairpin RNAs,2003,Genes and Development,1956,10.1101/gad.1158803,United States,Article,Durham,1,Journal,2-s2.0-0347361541
Khvorova A.,,Functional siRNAs and miRNAs exhibit strand bias,2003,Cell,1847,10.1016/S0092-8674(03)00801-8,United States;United States,Article,Lafayette;Thousand Oaks,1,Journal,2-s2.0-0142165224
Schwarz D.,,Asymmetry in the assembly of the RNAi enzyme complex,2003,Cell,2042,10.1016/S0092-8674(03)00759-1,United States,Article,Worcester,1,Journal,2-s2.0-10744225153
Lee Y.,,The nuclear RNase III Drosha initiates microRNA processing,2003,Nature,3490,10.1038/nature01957,South Korea,Article,Seoul,0,Journal,2-s2.0-0141843656
Zeng Y.,,Sequence requirements for micro RNA processing and function in human cells,2003,RNA,395,10.1261/rna.2780503,United States,Article,Durham,1,Journal,2-s2.0-0037273432
Martinez J.,,Single-stranded antisense siRNAs guide target RNA cleavage in RNAi,2002,Cell,1095,10.1016/S0092-8674(02)00908-X,Germany,Article,Gottingen,1,Journal,2-s2.0-0037031576
Lee Y.,,MicroRNA maturation: Stepwise processing and subcellular localization,2002,EMBO Journal,1490,10.1093/emboj/cdf476,South Korea,Article,Seoul,0,Journal,2-s2.0-0037009364
Schwarz D.,,"Evidence that siRNAs function as guides, not primers, in the Drosophila and human RNAi pathways",2002,Molecular Cell,372,10.1016/S1097-2765(02)00651-2,United States,Article,Worcester,1,Journal,2-s2.0-0036752955
Hammond S.M.,,An RNA-directed nuclease mediates post-transcriptional gene silencing in Drosophila cells,2000,Nature,2223,10.1038/35005107,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0034673638
