Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shen Z.,,MicroRNA-34a affects the occurrence of laryngeal squamous cell carcinoma by targeting the antiapoptotic gene survivin,2012,Medical Oncology,65,10.1007/s12032-011-0156-x,China,Article,Ningbo,0,Journal,2-s2.0-84867987172
Craig V.,,Systemic microRNA-34a delivery induces apoptosis and abrogates growth of diffuse large B-cell lymphoma in vivo,2012,Leukemia,84,10.1038/leu.2012.110,Switzerland,Letter,Zurich,1,Journal,2-s2.0-84869083907
Vinall R.,,MiR-34a chemosensitizes bladder cancer cells to cisplatin treatment regardless of p53-Rb pathway status,2012,International Journal of Cancer,82,10.1002/ijc.26256,United States,Article,Davis,1,Journal,2-s2.0-84859163248
Chen X.,,CpG island methylation status of miRNAs in esophageal squamous cell carcinoma,2012,International Journal of Cancer,91,10.1002/ijc.26171,China,Article,Chongqing,1,Journal,2-s2.0-84856336434
Silber J.,,MiR-34a repression in proneural malignant gliomas upregulates expression of its target PDGFRA and promotes tumorigenesis,2012,PLoS ONE,94,10.1371/journal.pone.0033844,United States,Article,New York,1,Journal,2-s2.0-84858987120
Yan K.,,MicroRNA-34a inhibits the proliferation and metastasis of osteosarcoma cells both in vitro and in vivo,2012,PLoS ONE,166,10.1371/journal.pone.0033778,China,Article,Xi'an,1,Journal,2-s2.0-84858632494
Gerlinger M.,,Intratumor heterogeneity and branched evolution revealed by multiregion sequencing,2012,New England Journal of Medicine,4639,10.1056/NEJMoa1113205,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-84863393080
Kim H.,,A p53-inducible microRNA-34a downregulates Ras signaling by targeting IMPDH,2012,Biochemical and Biophysical Research Communications,25,10.1016/j.bbrc.2012.01.077,South Korea,Article,Seoul,0,Journal,2-s2.0-84862777488
Du R.,,Hypoxia-induced down-regulation of microRNA-34a promotes EMT by targeting the Notch signaling pathway in tubular epithelial cells,2012,PLoS ONE,136,10.1371/journal.pone.0030771,China,Article,Xi'an,1,Journal,2-s2.0-84857147817
Kim N.H.,,p53 and microRNA-34 are suppressors of canonical Wnt signaling,2011,Science Signaling,205,10.1126/scisignal.2001744,South Korea,Article,Seoul,0,Journal,2-s2.0-80455137130
Choi Y.,,MiR-34 miRNAs provide a barrier for somatic cell reprogramming,2011,Nature Cell Biology,278,10.1038/ncb2366,United States,Article,Berkeley,0,Journal,2-s2.0-80455149978
Li W.B.,,MicroRNA-34a targets notch1 and inhibits cell proliferation in glioblastoma multiforme,2011,Cancer Biology and Therapy,67,10.4161/cbt.12.6.16300,China,Article,Tianjin,1,Journal,2-s2.0-80052826641
de Antonellis P.,,MiR-34a targeting of notch ligand delta-like 1 impairs CD15 <sup>+</sup>/CD133 <sup>+</sup> tumor-propagating cells and supports neural differentiation in medulloblastoma,2011,PLoS ONE,113,10.1371/journal.pone.0024584,Italy,Article,Naples,1,Journal,2-s2.0-80052632447
Kaller M.,,Genome-wide characterization of miR-34a induced changes in protein and mRNA expression by a combined pulsed SILAC and microarray analysis,2011,Molecular and Cellular Proteomics,160,10.1074/mcp.M111.010462,Germany,Article,Munich,1,Journal,2-s2.0-80051613002
Pramanik D.,,Restitution of tumor suppressor microRNAs using a systemic nanovector inhibits pancreatic cancer growth in mice,2011,Molecular Cancer Therapeutics,222,10.1158/1535-7163.MCT-11-0152,United States,Article,Baltimore,1,Journal,2-s2.0-80051590849
Qiu X.,,Creating a flexible multiple microRNA expression vector by linking precursor microRNAs,2011,Biochemical and Biophysical Research Communications,9,10.1016/j.bbrc.2011.06.123,China;United States,Article,Changsha;Los Angeles,0,Journal,2-s2.0-79960839564
Mudduluru G.,,Regulation of Axl receptor tyrosine kinase expression by miR-34a and miR-199a/b in solid cancer,2011,Oncogene,170,10.1038/onc.2011.13,Germany,Article,Mannheim,0,Journal,2-s2.0-79959673368
Craig V.,,Myc-mediated repression of microRNA-34a promotes high-grade transformation of B-cell lymphoma by dysregulation of FoxP1,2011,Blood,130,10.1182/blood-2010-10-312231,Switzerland,Article,Zurich,0,Journal,2-s2.0-79959387359
Greenberg E.,,Regulation of cancer aggressive features in melanoma cells by microRNAs,2011,PLoS ONE,60,10.1371/journal.pone.0018936,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,1,Journal,2-s2.0-79955568605
Li W.Q.,,The rno-miR-34 family is upregulated and targets ACSL1 in dimethylnitrosamine-induced hepatic fibrosis in rats,2011,FEBS Journal,89,10.1111/j.1742-4658.2011.08075.x,China,Article,Shanghai,1,Journal,2-s2.0-79955065145
Vogt M.,,"Frequent concomitant inactivation of miR-34a and miR-34b/c by CpG methylation in colorectal, pancreatic, mammary, ovarian, urothelial, and renal cell carcinomas and soft tissue sarcomas",2011,Virchows Archiv,256,10.1007/s00428-010-1030-5,Germany,Article,Bochum,0,Journal,2-s2.0-79954455860
Chen Q.,,Systematic proteome analysis identities transcription factor YY1 as a direct target of miR-34a,2011,Journal of Proteome Research,67,10.1021/pr1006697,United States,Article,Bethesda,0,Journal,2-s2.0-79955410765
Weeraratne S.,,miR-34a confers chemosensitivity through modulation of MAGE-A and p53 in medulloblastoma,2011,Neuro-Oncology,97,10.1093/neuonc/noq179,United States,Article,Boston,1,Journal,2-s2.0-79951838573
Liu C.,,The microRNA miR-34a inhibits prostate cancer stem cells and metastasis by directly repressing CD44,2011,Nature Medicine,1019,10.1038/nm.2284,United States;United States,Article,Smithville;Houston,0,Journal,2-s2.0-79751473114
Akao Y.,,Dysregulation of microRNA-34a expression causes drug-resistance to 5-FU in human colon cancer DLD-1 cells,2011,Cancer Letters,146,10.1016/j.canlet.2010.10.006,Japan,Article,Gifu,0,Journal,2-s2.0-78649633708
Trang P.,,Systemic delivery of tumor suppressor microRNA mimics using a neutral lipid emulsion inhibits lung tumors in mice,2011,Molecular Therapy,464,10.1038/mt.2011.48,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-79957900919
Kojima K.,,MiR-34a attenuates paclitaxel-resistance of hormone-refractory prostate cancer PC3 cells through direct and indirect mechanisms,2010,Prostate,164,10.1002/pros.21185,Japan;Japan,Article,Kakamigahara;Gifu,0,Journal,2-s2.0-77956989411
Bader A.,,The promise of microRNA replacement therapy,2010,Cancer Research,413,10.1158/0008-5472.CAN-10-2010,United States,Review,Cambridge,1,Journal,2-s2.0-77956901498
