Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lin S.,,MicroRNA biogenesis pathways in cancer,2015,Nature Reviews Cancer,1006,10.1038/nrc3932,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-84929902258
Thornton J.,,Selective microRNA uridylation by Zcchc6 (TUT7) and Zcchc11 (TUT4),2014,Nucleic Acids Research,56,10.1093/nar/gku805,United States,Article,Boston,1,Journal,2-s2.0-84922344632
Marrone A.,,MicroRNA-17 ∼ 92 is required for nephrogenesis and renal function,2014,Journal of the American Society of Nephrology,41,10.1681/ASN.2013040390,United States,Article,Pittsburgh,1,Journal,2-s2.0-84907208178
Mori M.,,Hippo signaling regulates microprocessor and links cell-density-dependent mirna biogenesis to cancer,2014,Cell,200,10.1016/j.cell.2013.12.043,United States;United States;United States;United States,Article,Boston;Cambridge;Cambridge;Boston,1,Journal,2-s2.0-84896847445
Chaulk S.,,MicroRNA miR-92a-1 biogenesis and mRNA targeting is modulated by a tertiary contact within the miR-17∼92 microRNA cluster,2014,Nucleic Acids Research,16,10.1093/nar/gku133,Canada,Article,Edmonton,1,Journal,2-s2.0-84899788765
Ha M.,,Regulation of microRNA biogenesis,2014,Nature Reviews Molecular Cell Biology,2358,10.1038/nrm3838,South Korea;South Korea,Review,Daejeon;Seoul,0,Journal,2-s2.0-84904985459
Sandhu S.,,B-cell malignancies in microRNA Eμ-miR-17∼92 transgenic mice,2013,Proceedings of the National Academy of Sciences of the United States of America,55,10.1073/pnas.1315365110,United States,Article,Columbus,1,Journal,2-s2.0-84887310173
Olive V.,,A component of the mir-17-92 polycistronic oncomir promotes oncogene-dependent apoptosis,2013,eLife,55,10.7554/eLife.00822.001,United States,Article,Berkeley,1,Journal,2-s2.0-84885942420
Patel V.,,MiR-17~92 miRNA cluster promotes kidney cyst growth in polycystic kidney disease,2013,Proceedings of the National Academy of Sciences of the United States of America,96,10.1073/pnas.1301693110,United States,Article,Dallas,1,Journal,2-s2.0-84879526558
Bian S.,,MicroRNA Cluster miR-17-92 Regulates Neural Stem Cell Expansion and Transition to Intermediate Progenitors in the Developing Mouse Neocortex,2013,Cell Reports,108,10.1016/j.celrep.2013.03.037,United States,Article,New York,1,Journal,2-s2.0-84878616759
Chang H.,,A role for the Perlman syndrome exonuclease Dis3l2 in the Lin28-let-7 pathway,2013,Nature,202,10.1038/nature12119,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-84877757514
Nittner D.,,"Synthetic lethality between Rb, p53 and Dicer or miR-17-92 in retinal progenitors suppresses retinoblastoma formation",2012,Nature Cell Biology,66,10.1038/ncb2556,Belgium;Belgium;Belgium,Article,Leuven;Ghent;Ghent,0,Journal,2-s2.0-84865785877
Thornton J.,,How does Lin28 let-7 control development and disease?,2012,Trends in Cell Biology,233,10.1016/j.tcb.2012.06.001,United States;United States,Review,Boston;Cambridge,0,Journal,2-s2.0-84865589321
Li Y.,,The miR-17-92 cluster expands multipotent hematopoietic progenitors whereas imbalanced expression of its individual oncogenic miRNAs promotes leukemia in mice,2012,Blood,69,10.1182/blood-2011-09-378687,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-84861048490
Chakraborty S.,,Pri-miR-17-92a transcript folds into a tertiary structure and autoregulates its processing,2012,RNA,36,10.1261/rna.031039.111,India,Article,Bengaluru,1,Journal,2-s2.0-84859967050
Concepcion C.,,The MicroRNA-17-92 family of MicroRNA clusters in development and disease,2012,Cancer Journal (United States),156,10.1097/PPO.0b013e318258b60a,United States,Review,New York,0,Journal,2-s2.0-84862222969
Mendell J.,,MicroRNAs in stress signaling and human disease,2012,Cell,1071,10.1016/j.cell.2012.02.005,United States,Review,Dallas,1,Journal,2-s2.0-84858379476
De Pontual L.,,Germline deletion of the miR-17∼92 cluster causes skeletal and growth defects in humans,2011,Nature Genetics,183,10.1038/ng.915,France;France,Article,Villetaneuse;Paris,0,Journal,2-s2.0-80053385922
Conkrite K.,,Mir-17~92 cooperates with RB pathway mutations to promote retinoblastoma,2011,Genes and Development,140,10.1101/gad.17027411,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84860417150
Chaulk S.G.,,Role of pri-miRNA tertiary structure in miR-17∼92 miRNA biogenesis,2011,RNA Biology,60,10.4161/rna.8.6.17410,Canada,Article,Edmonton,1,Journal,2-s2.0-81255210927
Di Leva G.,,Roles of small RNAs in tumor formation,2010,Trends in Molecular Medicine,200,10.1016/j.molmed.2010.04.001,United States,Review,Columbus,0,Journal,2-s2.0-77953286512
Siomi H.,,Posttranscriptional Regulation of MicroRNA Biogenesis in Animals,2010,Molecular Cell,403,10.1016/j.molcel.2010.03.013,Japan,Review,Tokyo,1,Journal,2-s2.0-77951964981
Mavrakis K.J.,,Genome-wide RNA-mediated interference screen identifies miR-19 targets in Notch-induced T-cell acute lymphoblastic leukaemia,2010,Nature Cell Biology,252,10.1038/ncb2037,United States,Article,New York,0,Journal,2-s2.0-77950518606
Pawlicki J.,,Nuclear networking fashions pre-messenger RNA and primary microRNA transcripts for function,2010,Trends in Cell Biology,65,10.1016/j.tcb.2009.10.004,United States,Review,New Haven,0,Journal,2-s2.0-72549085095
Mu P.,,Genetic dissection of the miR-17-92 cluster of microRNAs in Myc-induced B-cell lymphomas,2009,Genes and Development,366,10.1101/gad.1872909,United States,Article,New York,1,Journal,2-s2.0-72849125619
Olive V.,,miR-19 is a key oncogenic component of mir-17-92,2009,Genes and Development,462,10.1101/gad.1861409,United States,Article,Berkeley,1,Journal,2-s2.0-72849120988
Kataoka N.,,Functional association of the microprocessor complex with the spliceosome,2009,Molecular and Cellular Biology,54,10.1128/MCB.00360-09,Japan;Japan,Article,Kyoto;Tokyo,1,Journal,2-s2.0-67649183172
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Morlando M.,,Primary microRNA transcripts are processed co-transcriptionally,2008,Nature Structural and Molecular Biology,259,10.1038/nsmb.1475,Italy;United Kingdom,Article,Rome;Oxford,0,Journal,2-s2.0-51349103700
Mendell J.,,miRiad Roles for the miR-17-92 Cluster in Development and Disease,2008,Cell,854,10.1016/j.cell.2008.04.001,United States,Review,Baltimore,1,Journal,2-s2.0-41949102707
Viswanathan S.,,Selective blockade of microRNA processing by Lin28,2008,Science,1091,10.1126/science.1154040,United States,Article,Boston,0,Journal,2-s2.0-40849108663
Ventura A.,,Targeted Deletion Reveals Essential and Overlapping Functions of the miR-17∼92 Family of miRNA Clusters,2008,Cell,1193,10.1016/j.cell.2008.02.019,United States,Article,Cambridge,1,Journal,2-s2.0-39749143354
Guil S.,,The multifunctional RNA-binding protein hnRNP A1 is required for processing of miR-18a,2007,Nature Structural and Molecular Biology,390,10.1038/nsmb1250,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-34447115822
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,518,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Tang G.,,EMAN2: An extensible image processing suite for electron microscopy,2007,Journal of Structural Biology,1649,10.1016/j.jsb.2006.05.009,United States,Article,Houston,0,Journal,2-s2.0-33845332754
Mandel C.,,Polyadenylation factor CPSF-73 is the pre-mRNA 3′-end-processing endonuclease,2006,Nature,256,10.1038/nature05363,United States,Article,New York,0,Journal,2-s2.0-33845902048
Kyburz A.,,Direct Interactions between Subunits of CPSF and the U2 snRNP Contribute to the Coupling of Pre-mRNA 3′ End Processing and Splicing,2006,Molecular Cell,122,10.1016/j.molcel.2006.05.037,Switzerland,Article,Basel,1,Journal,2-s2.0-33745944934
Dominski Z.,,The polyadenylation factor CPSF-73 is involved in histone-pre-mRNA processing,2005,Cell,137,10.1016/j.cell.2005.08.002,United States,Article,Chapel Hill,1,Journal,2-s2.0-26244452759
Villa T.,,The Isy1p component of the NineTeen Complex interacts with the ATPase Prp16p to regulate the fidelity of pre-mRNA splicing,2005,Genes and Development,78,10.1101/gad.1336305,United States,Article,San Francisco,1,Journal,2-s2.0-23944469448
Houbaviy H.,,Characterization of a highly variable eutherian microRNA gene,2005,RNA,116,10.1261/rna.2890305,United States,Article,Cambridge,1,Journal,2-s2.0-23644450595
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Gregory R.,,The Microprocessor complex mediates the genesis of microRNAs,2004,Nature,1843,10.1038/nature03120,United States,Article,Philadelphia,0,Journal,2-s2.0-9144225636
Dix I.,,"The identification and characterization of a novel splicing protein, Isy1p, of Saccharomyces cerevisiae",1999,RNA,38,10.1017/S1355838299981396,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0032978371
