Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ingolia N.,,Genome-wide annotation and quantitation of translation by ribosome profiling,2013,Current Protocols in Molecular Biology,41,10.1002/0471142727.mb0418s103,United States;United States;United States,Article,"Berkeley;Washington, D.C.;San Francisco",0,Journal,2-s2.0-84880820841
Meynert A.,,Quantifying single nucleotide variant detection sensitivity in exome sequencing,2013,BMC Bioinformatics,49,10.1186/1471-2105-14-195,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84879043343
Lonsdale J.,,The Genotype-Tissue Expression (GTEx) project,2013,Nature Genetics,2467,10.1038/ng.2653,United States,Note,Philadelphia,1,Journal,2-s2.0-84878682420
Nakamura Y.,,The international nucleotide sequence database collaboration,2013,Nucleic Acids Research,85,10.1093/nar/gks1084,Japan,Article,Mishima,1,Journal,2-s2.0-84876573388
Altelaar A.F.M.,,Next-generation proteomics: Towards an integrative view of proteome dynamics,2013,Nature Reviews Genetics,419,10.1038/nrg3356,Netherlands;Netherlands,Review,Utrecht;Utrecht,0,Journal,2-s2.0-84871297843
Flicek P.,,Ensembl 2013,2013,Nucleic Acids Research,743,10.1093/nar/gks1236,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,1,Journal,2-s2.0-84875391572
Benson D.,,GenBank,2013,Nucleic Acids Research,1461,10.1093/nar/gks1195,United States,Article,Bethesda,1,Journal,2-s2.0-80053651587
Love C.,,The genetic landscape of mutations in Burkitt lymphoma,2012,Nature Genetics,334,10.1038/ng.2468,United States,Article,Durham,0,Journal,2-s2.0-84870538715
Kervestin S.,,NMD: A multifaceted response to premature translational termination,2012,Nature Reviews Molecular Cell Biology,348,10.1038/nrm3454,France,Review,Paris,0,Journal,2-s2.0-84867850145
Lee S.,,Global mapping of translation initiation sites in mammalian cells at single-nucleotide resolution,2012,Proceedings of the National Academy of Sciences of the United States of America,303,10.1073/pnas.1207846109,United States;United States,Article,Boston;Ithaca,1,Journal,2-s2.0-84866267681
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8344,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Harrow J.,,GENCODE: The reference human genome annotation for the ENCODE project,2012,Genome Research,2297,10.1101/gr.135350.111,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84865760395
Harte R.,,Tracking and coordinating an international curation effort for the CCDS Project,2012,Database,35,10.1093/database/bas008,United States,Article,Santa Cruz,1,Journal,2-s2.0-84862258061
Dias C.,,An analysis of exome sequencing for diagnostic testing of the genes associated with muscle disease and spastic paraplegia,2012,Human Mutation,27,10.1002/humu.22032,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-84862777349
Takahashi H.,,5′ end-centered expression profiling using cap-analysis gene expression and next-generation sequencing,2012,Nature Protocols,130,10.1038/nprot.2012.005,Japan,Article,Yokohama,0,Journal,2-s2.0-84861728180
Pruitt K.D.,,"NCBI Reference Sequences (RefSeq): Current status, new features and genome annotation policy",2012,Nucleic Acids Research,759,10.1093/nar/gkr1079,United States,Article,Bethesda,1,Journal,2-s2.0-84859436530
Church D.M.,,Modernizing reference genome assemblies,2011,PLoS Biology,186,10.1371/journal.pbio.1001091,United States,Article,Bethesda,1,Journal,2-s2.0-79960925372
Parla J.S.,,A comparative analysis of exome capture.,2011,Genome biology,84,10.1186/gb-2011-12-9-r97,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-84857990816
Dalgleish R.,,Locus Reference Genomic sequences: An improved basis for describing human DNA variants,2010,Genome Medicine,87,10.1186/gm145,United Kingdom,Article,Leicester,1,Journal,2-s2.0-77954314621
Apweiler R.,,The universal protein resource (UniProt) in 2010,2009,Nucleic Acids Research,890,10.1093/nar/gkp846,Switzerland;United States;United Kingdom;United States,Article,"Geneva;Newark;London;Washington, D.C.",1,Journal,2-s2.0-75849153303
Bibikova M.,,Genome-wide DNA methylation profiling using Infinium® assay,2009,Epigenomics,404,10.2217/epi.09.14,United States,Article,San Diego,0,Journal,2-s2.0-84856306090
Pruitt K.D.,,The consensus coding sequence (CCDS) project: Identifying a common protein-coding gene set for the human and mouse genomes,2009,Genome Research,364,10.1101/gr.080531.108,United States,Article,Bethesda,1,Journal,2-s2.0-67650064594
Wilming L.,,The vertebrate genome annotation (Vega) database,2008,Nucleic Acids Research,175,10.1093/nar/gkm987,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-38549148703
Ding W.,,"L1 elements, processed pseudogenes and retrogenes in mammalian genomes",2006,IUBMB Life,40,10.1080/15216540601034856,China;China,Review,Beijing;Dalian,0,Journal,2-s2.0-34250219964
