Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Minchenko A.,,"Hypoxia-inducible factor-1-mediated expression of the 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase-3 (PFKFB3) gene: Its possible role in the warburg effect",2002,Journal of Biological Chemistry,233,10.1074/jbc.M110978200,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0037155247
Oikawa M.,,Hypoxia induces transcription factor ETS-1 via the activity of hypoxia-lnducible factor-1,2001,Biochemical and Biophysical Research Communications,129,10.1006/bbrc.2001.5927,Japan;Japan,Article,Sendai;Sendai,0,Journal,2-s2.0-0035941117
Bruick R.,,A conserved family of prolyl-4-hydroxylases that modify HIF,2001,Science,1911,10.1126/science.1066373,United States,Article,Dallas,0,Journal,2-s2.0-0035834409
Mahon P.C.,,FIH-1: A novel protein that interacts with HIF-1α and VHL to mediate repression of HIF-1 transcriptional activity,2001,Genes and Development,975,10.1101/gad.924501,United States,Article,Baltimore,1,Journal,2-s2.0-0035887011
Epstein A.C.R.,,C. elegans EGL-9 and mammalian homologs define a family of dioxygenases that regulate HIF by prolyl hydroxylation,2001,Cell,2279,10.1016/S0092-8674(01)00507-4,,Article,,1,Journal,2-s2.0-17944375360
Sowter H.M.,,HIF-1-dependent regulation of hypoxic induction of the cell death factors BNIP3 and NIX in human tumors,2001,Cancer Research,495,,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035884701
Giatromanolaki A.,,Relation of hypoxia inducible factor 1α and 2α in operable non-small cell lung cancer to angiogenic/molecular profile of tumours and survival,2001,British Journal of Cancer,402,10.1054/bjoc.2001.2018,Greece,Article,Komotini,1,Journal,2-s2.0-0035860147
Lecouter J.,,Identification of an angiogenic mitogen selective for endocrine gland endothelium,2001,Nature,440,10.1038/35091000,,Article,,0,Journal,2-s2.0-0035974803
Birner P.,,Expression of hypoxia-inducible factor 1α in epithelial ovarian tumors: Its impact on prognosis and on response to chemotherapy,2001,Clinical Cancer Research,275,,Austria,Article,Vienna,0,Journal,2-s2.0-0034896068
Birner P.,,Expression of hypoxia-inducible factor-1α in oligodendrogliomas: Its impact on prognosis and on neoangiogenesis,2001,Cancer,180,10.1002/1097-0142(20010701)92:1<165::AID-CNCR1305>3.0.CO;2-F,Austria;Austria,Article,Vienna;Vienna,1,Journal,2-s2.0-0035395098
Hirota K.,,Rac1 Activity is Required for the Activation of Hypoxia-inducible Factor 1,2001,Journal of Biological Chemistry,150,10.1074/jbc.M100677200,Japan;United States,Article,Kyoto;Baltimore,1,Journal,2-s2.0-0035877728
Laughner E.,,HER2 (neu) signaling increases the rate of hypoxia-inducible factor 1α (HIF-1α) synthesis: Novel mechanism for HIF-1-mediated vascular endothelial growth factor expression,2001,Molecular and Cellular Biology,1039,10.1128/MCB.21.12.3995-4004.2001,United States,Article,Baltimore,1,Journal,2-s2.0-0035012605
Furuta G.,,Hypoxia-inducible factor 1-dependent induction of intestinal trefoil factor protects barrier function during hypoxia,2001,Journal of Experimental Medicine,293,10.1084/jem.193.9.1027,United States,Article,Boston,0,Journal,2-s2.0-0035821249
Ivan M.,,HIFα targeted for VHL-mediated destruction by proline hydroxylation: Implications for O<inf>2</inf> sensing,2001,Science,3427,10.1126/science.1059817,United States,Article,Chevy Chase,0,Journal,2-s2.0-0035917313
Jaakkola P.,,Targeting of HIF-α to the von Hippel-Lindau ubiquitylation complex by O<inf>2</inf>-regulated prolyl hydroxylation,2001,Science,3908,10.1126/science.1059796,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035917808
Aebersold D.M.,,Expression of hypoxia-inducible factor-1α: A novel predictive and prognostic parameter in the radiotherapy of oropharyngeal cancer,2001,Cancer Research,524,,Switzerland,Article,Bern,0,Journal,2-s2.0-0035300410
Koukourakis M.,,Hypoxia inducible factor (HIF-1a and HIF-2a) expression in early esophageal cancer and response to photodynamic therapy and radiotherapy,2001,Cancer Research,228,,Greece,Article,Larisa,0,Journal,2-s2.0-0035266307
Bos R.,,Levels of hypoxia-inducible factor-1α during breast carcinogenesis,2001,Journal of the National Cancer Institute,518,10.1093/jnci/93.4.309,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0035925072
Dudkin L.,,Biochemical correlates of mTOR inhibition by the rapamycin ester CCI-779 and tumor growth inhibition,2001,Clinical Cancer Research,237,,United States,Article,"Memphis TN,",0,Journal,2-s2.0-0034901515
Semenza G.,,Hypoxia-inducible factor 1: Oxygen homeostasis and disease pathophysiology,2001,Trends in Molecular Medicine,729,10.1016/S1471-4914(01)02090-1,United States,Review,Baltimore,0,Journal,2-s2.0-0034901463
Wykoff C.C.,,Hypoxia-inducible expression of tumor-associated carbonic anhydrases,2000,Cancer Research,989,,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034671307
Wykoff C.C.,,Identification of novel hypoxia dependent and independent target genes of the von Hippel-Lindau (VHL) tumour suppressor by mRNA differential expression profiling,2000,Oncogene,231,10.1038/sj.onc.1204012,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0034649507
Sodhi A.,,The Kaposi's sarcoma-associated herpes virus G protein-coupled receptor up-regulates vascular endothelial growth factor expression and secretion through mitogen-activated protein kinase and p38 pathways acting on hypoxia-inducible factor 1α,2000,Cancer Research,384,,United States,Article,Bethesda,0,Journal,2-s2.0-0034282553
Birner P.,,Overexpression of hypoxia-inducible factor 1α is a marker for an unfavorable prognosis in early-stage invasive cervical cancer,2000,Cancer Research,570,,Austria,Article,Vienna,0,Journal,2-s2.0-0034282518
Bruick R.,,Expression of the gene encoding the proapoptotic Nip3 protein is induced by hypoxia,2000,Proceedings of the National Academy of Sciences of the United States of America,611,10.1073/pnas.97.16.9082,United States,Article,Dallas,1,Journal,2-s2.0-0034255036
Mukhopadhyay C.,,Role of hypoxia-inducible factor-1 in transcriptional activation of ceruloplasmin by iron deficiency,2000,Journal of Biological Chemistry,198,10.1074/jbc.M000636200,United States,Article,Cleveland,1,Journal,2-s2.0-0034647742
