Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hiramatsu M.,,Polymorphisms in genes involved in inflammatory pathways in patients with sudden sensorineural hearing loss,2012,Journal of Neurogenetics,31,10.3109/01677063.2011.652266,Japan,Article,Nagoya,0,Journal,2-s2.0-84867010954
Capaccio P.,,Unbalanced oxidative status in idiopathic sudden sensorineural hearing loss,2012,European Archives of Oto-Rhino-Laryngology,44,10.1007/s00405-011-1671-2,Italy,Article,Milan,0,Journal,2-s2.0-84857048236
Grammas P.,,Cerebral microvascular endothelium and the pathogenesis of neurodegenerative diseases.,2011,Expert reviews in molecular medicine,126,10.1017/S1462399411001918,United States,Review,Lubbock,0,Journal,2-s2.0-80053458900
Uchida Y.,,Contribution of 1425G/A polymorphism in protein kinase C-Eta (PRKCH) gene and brain white matter lesions to the risk of sudden sensorineural hearing loss in a Japanese nested case-control study,2011,Journal of Neurogenetics,15,10.3109/01677063.2011.591462,Japan;Japan,Article,Obu;Nagakute,0,Journal,2-s2.0-80052768731
Um J.Y.,,Steroid combination therapy and detoxification enzyme gene polymorphisms in sudden sensorineural hearing loss patients,2011,Otology and Neurotology,4,10.1097/MAO.0b013e31821341ac,South Korea,Article,Seoul,0,Journal,2-s2.0-79959973862
Furuta T.,,Association of interleukin-1 gene polymorphisms with sudden sensorineural hearing loss and Ménière's disease,2011,International Journal of Immunogenetics,33,10.1111/j.1744-313X.2011.01004.x,Japan;Japan,Article,Nagoya;Aichi Prefecture,0,Journal,2-s2.0-79956265355
Tagaya M.,,Endolymphatic hydrops and blood-labyrinth barrier in Méniè re's disease,2011,Acta Oto-Laryngologica,76,10.3109/00016489.2010.534114,Japan;Japan,Article,Nagoya;Seto,0,Journal,2-s2.0-79954471487
Nam S.,,A polymorphism at -1607 2G in the matrix metalloproteinase-1 (MMP-1) increased risk of sudden deafness in korean population but not at -519A/G in MMP-1,2011,Laryngoscope,18,10.1002/lary.21334,South Korea,Article,Seoul,0,Journal,2-s2.0-78651065963
Calabrese V.,,"Oxidative stress, redox homeostasis and cellular stress response in Ménière's disease: Role of vitagenes",2010,Neurochemical Research,66,10.1007/s11064-010-0304-2,Italy,Article,Catania,0,Journal,2-s2.0-78651268075
Schreiber B.E.,,Sudden sensorineural hearing loss,2010,The Lancet,221,10.1016/S0140-6736(09)62071-7,United Kingdom,Review,London,0,Journal,2-s2.0-77950280296
