Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Efstathiou J.A.,,Intestinal trefoil factor controls the expression of the adenomatous polyposis coli-catenin and the E-cadherin-catenin complexes in human colon carcinoma cells,1998,Proceedings of the National Academy of Sciences of the United States of America,138,10.1073/pnas.95.6.3122,United Kingdom;United Kingdom,Article,London;Oxford,1,Journal,2-s2.0-13144266741
Ogata H.,,Identification of a goblet cell-specific enhancer element in the rat intestinal trefoil factor gene promoter bound by a goblet cell nuclear protein,1998,Journal of Biological Chemistry,35,10.1074/jbc.273.5.3060,United States,Article,Boston,1,Journal,2-s2.0-0032579267
Liu D.,,Phosphorylation of β-Catenin and epidermal growth factor receptor by intestinal trefoil factor,1997,Laboratory Investigation,119,,United Kingdom,Article,London,0,Journal,2-s2.0-0031461322
Ogata H.,,Trefoil peptide expression and secretion is regulated by neuropeptides and acetylcholine,1997,American Journal of Physiology - Gastrointestinal and Liver Physiology,50,,United States,Article,Boston,0,Journal,2-s2.0-0030766325
May F.,,Trefoil proteins: Their role in normal and malignant cells,1997,Journal of Pathology,86,10.1002/(SICI)1096-9896(199709)183:1<4::AID-PATH1099>3.0.CO;2-5,United Kingdom;United Kingdom,Review,Newcastle;Newcastle,0,Journal,2-s2.0-0030756408
Poulsom R.,,"Intestinal trefoil factor (TFF 3) and pS2 (TFF 1), but not spasmolytic polypeptide (TFF 2) mRNAs are co-expressed in normal, hyperplastic, and neoplastic human breast epithelium",1997,Journal of Pathology,92,10.1002/(SICI)1096-9896(199709)183:1<30::AID-PATH1085>3.0.CO;2-K,United Kingdom,Article,London,0,Journal,2-s2.0-0030864842
Wang D.G.,,Expression of a breast-cancer-associated protein (pS2) in human neuro- endocrine tumours,1997,International Journal of Cancer,20,10.1002/(SICI)1097-0215(19970620)74:3<270::AID-IJC6>3.0.CO;2-W,United Kingdom;United Kingdom,Article,Belfast;London,1,Journal,2-s2.0-0030750550
May F.,,Expression of human intestinal trefoil factor in malignant cells and its regulation by oestrogen in breast cancer cells,1997,Journal of Pathology,84,10.1002/(SICI)1096-9896(199708)182:4<404::AID-PATH875>3.0.CO;2-0,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0030872079
Gillesby B.,,Identification of a motif within the 5' regulatory region of pS2 which is responsible for AP-1 binding and TCDD-mediated suppression,1997,Biochemistry,125,10.1021/bi962131b,Canada,Article,London,0,Journal,2-s2.0-0030908818
Wright N.,,"Rolling in the clover: Trefoil factor family (TFF)-domain peptides, cell migration and cancer",1997,FEBS Letters,151,10.1016/S0014-5793(97)00424-9,United Kingdom,Article,London,0,Journal,2-s2.0-0030949116
Martin V.,,Involvement of DNA methylation in the control of the expression of an estrogen-induced breast-cancer-associated protein (pS2) in human breast cancers,1997,Journal of Cellular Biochemistry,34,10.1002/(SICI)1097-4644(199704)65:1<95::AID-JCB10>3.0.CO;2-G,France,Article,Paris,0,Journal,2-s2.0-0030906551
Polshakov V.I.,,High-resolution solution structure of human pNR-2/pS2: A single trefoil motif protein,1997,Journal of Molecular Biology,52,10.1006/jmbi.1997.0896,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0031588967
May F.,,Close physical linkage of the genes encoding the pNR-2/pS2 protein and human spasmlolytic protein (hSP),1997,Human Genetics,7,10.1007/s004390050362,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0031058160
Seib T.,,"The three human trefoil genes TFF1, TFF2, and TFF3 are located within a region of 55 kb on chromosome 21q22.3",1997,Genomics,47,10.1006/geno.1996.4511,Germany,Article,Homburg,0,Journal,2-s2.0-0031568905
Konturek P.,,Role of spasmolytic polypeptide in healing of stress-induced gastric lesions in rats,1997,Regulatory Peptides,42,10.1016/S0167-0115(96)02106-4,,Article,,0,Journal,2-s2.0-0031568215
Burmeister M.,,The trefoil gene maps to mouse Chromosome 17,Mar,Mammalian Genome,7,10.1007/s003359900637,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031091575
Koshiyama M.,,Expression of pS2 protein in endometrial carcinomas: Correlation with clinicopathologic features and sex steroid receptor status,1997,International Journal of Cancer,17,10.1002/(sici)1097-0215(19970620)74:3<237::aid-ijc1>3.0.co;2-%23,Japan,Article,Tenri,0,Journal,2-s2.0-0030847874
Cook G.A.,,Temporal expression of trefoil peptides in the TGF-α knockout mouse after gastric ulceration,1997,American Journal of Physiology - Gastrointestinal and Liver Physiology,52,10.1152/ajpgi.1997.272.6.g1540,Australia,Article,Parkville,0,Journal,2-s2.0-0030838652
Tanaka S.,,Human spasmolytic polypeptide decreases proton permeation through gastric mucus in vivo and in vitro,1997,American Journal of Physiology - Gastrointestinal and Liver Physiology,57,10.1152/ajpgi.1997.272.6.g1473,United States;United States,Article,Los Angeles;,0,Journal,2-s2.0-0030762994
Chadwick M.,,Homodimerization and hetero-oligomerization of the single-domain trefoil protein pNR-2/pS2 through cysteine 58,1997,Biochemical Journal,68,10.1042/bj3270117,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0030660669
