Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Holmes R.,,Epidemiology and Pathogenesis of Esophageal Cancer,2007,Seminars in Radiation Oncology,428,10.1016/j.semradonc.2006.09.003,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-33845485257
Jeon J.,,Age effects and temporal trends in adenocarcinoma of the esophagus and gastric cardia (United States),2006,Cancer Causes and Control,53,10.1007/s10552-006-0037-3,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-33746065267
Samanic C.,,"Relation of body mass index to cancer risk in 362,552 Swedish men",2006,Cancer Causes and Control,279,10.1007/s10552-006-0023-9,United States,Article,Bethesda,0,Journal,2-s2.0-33746089143
Ogunwobi O.,,"Leptin stimulates proliferation and inhibits apoptosis in Barrett's esophageal adenocarcinoma cells by cyclooxygenase-2-dependent, prostaglandin-E2-mediated transactivation of the epidermal growth factor receptor and c-Jun NH<inf>2</inf>-terminal kinase activation",2006,Endocrinology,146,10.1210/en.2006-0224,United Kingdom,Article,Norwich,1,Journal,2-s2.0-33747615242
El-Serag H.,,Anthropometric correlates of intragastric pressure,2006,Scandinavian Journal of Gastroenterology,100,10.1080/00365520500535402,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-33745726797
Jacobson B.,,Body-mass index and symptoms of gastroesophageal reflux in women,2006,New England Journal of Medicine,383,10.1056/NEJMoa054391,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-33744498063
MacInnis R.,,Body size and composition and the risk of gastric and oesophageal adenocarcinoma,2006,International Journal of Cancer,85,10.1002/ijc.21638,Australia;Australia,Article,Parkville;Melbourne,0,Journal,2-s2.0-33646405477
Kelesidis I.,,Adiponectin and cancer: A systematic review,2006,British Journal of Cancer,355,10.1038/sj.bjc.6603051,United States,Short Survey,Boston,1,Journal,2-s2.0-33646504461
Kubo A.,,Body mass index and adenocarcinomas of the esophagus or gastric cardia: A systematic review and meta-analysis,2006,Cancer Epidemiology Biomarkers and Prevention,310,10.1158/1055-9965.EPI-05-0860,United States;United States,Review,New York;Oakland,1,Journal,2-s2.0-33744732468
Voigt L.F.,,Do cases and controls matched on the first eight digits of their telephone number share geographic proximity and socioeconomic characteristics?,2006,Annals of Epidemiology,6,10.1016/j.annepidem.2005.06.050,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-33644965059
Grundy S.,,Metabolic syndrome: Connecting and reconciling cardiovascular and diabetes worlds,2006,Journal of the American College of Cardiology,445,10.1016/j.jacc.2005.11.046,United States,Review,Dallas,1,Journal,2-s2.0-33644898538
Rey E.,,Association between weight gain and symptoms of gastroesophageal reflux in the general population,2006,American Journal of Gastroenterology,51,10.1111/j.1572-0241.2006.00412.x,Spain;Spain,Article,Madrid;Madrid,0,Journal,2-s2.0-33644929217
Lagergren J.,,"Controversies surrounding body mass, reflux, and risk of oesophageal adenocarcinoma",2006,Lancet Oncology,24,10.1016/S1470-2045(06)70660-X,Sweden,Note,Stockholm,0,Journal,2-s2.0-33645772425
Trayhurn P.,,Adipose tissue and adipokines - Energy regulation from the human perspective,2006,Journal of Nutrition,167,10.1093/jn/136.7.1935s,United Kingdom,Conference Paper,Liverpool,1,Journal,2-s2.0-33745646751
