Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hasina R.,,Critical role for the receptor tyrosine kinase EPHB4 in esophageal cancers,2013,Cancer Research,32,10.1158/0008-5472.CAN-12-0915,United States,Article,Chicago,1,Journal,2-s2.0-84871962051
Lennerz J.K.,,MET amplification identifies a small and aggressive subgroup of esophagogastric adenocarcinoma with evidence of responsiveness to crizotinib,2011,Journal of Clinical Oncology,338,10.1200/JCO.2011.35.4928,United States,Article,Boston,0,Journal,2-s2.0-84555190809
Sjoquist K.,,Survival after neoadjuvant chemotherapy or chemoradiotherapy for resectable oesophageal carcinoma: An updated meta-analysis,2011,The Lancet Oncology,1080,10.1016/S1470-2045(11)70142-5,Australia,Article,Sydney,0,Journal,2-s2.0-79959572435
Bruyère C.,,Considering temozolomide as a novel potential treatment for esophageal cancer,2011,Cancer,22,10.1002/cncr.25687,,Article,,1,Journal,2-s2.0-79955423865
Motomura K.,,Benefits of interferon-β and temozolomide combination therapy for newly diagnosed primary glioblastoma with the unmethylated MGMT promoter,2011,Cancer,62,10.1002/cncr.25637,Japan,Article,Nagoya,0,Journal,2-s2.0-79951551576
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Lai A.,,Phase II study of bevacizumab plus temozolomide during and after radiation therapy for patients with newly diagnosed glioblastoma multiforme,2011,Journal of Clinical Oncology,336,10.1200/JCO.2010.30.2729,,Article,,0,Journal,2-s2.0-79951984402
Bang Y.J.,,"Trastuzumab in combination with chemotherapy versus chemotherapy alone for treatment of HER2-positive advanced gastric or gastro-oesophageal junction cancer (ToGA): A phase 3, open-label, randomised controlled trial",2010,The Lancet,4004,10.1016/S0140-6736(10)61121-X,South Korea,Article,Seoul,0,Journal,2-s2.0-77956262693
Spigel D.,,"Phase I/II trial of preoperative oxaliplatin, docetaxel, and capecitabine with concurrent radiation therapy in localized carcinoma of the esophagus or gastroesophageal junction",2010,Journal of Clinical Oncology,42,10.1200/JCO.2009.24.8773,United States,Article,Nashville,0,Journal,2-s2.0-77952307461
Gold P.J.,,Cetuximab as second-line therapy in patients with metastatic esophageal adenocarcinoma: A phase II southwest oncology group study (S0415),2010,Journal of Thoracic Oncology,50,10.1097/JTO.0b013e3181e77a92,United States,Article,Seattle,1,Journal,2-s2.0-77956267602
Lorenzen S.,,Cetuximab plus cisplatin-5-fluorouracil versus cisplatin-5-fluorouracil alone in first-line metastatic squamous cell carcinoma of the esophagus: A randomized phase II study of the Arbeitsgemeinschaft Internistische Onkologie,2009,Annals of Oncology,162,10.1093/annonc/mdp069,Germany,Article,Munich,1,Journal,2-s2.0-70349641356
Kitange G.,,Induction of MGMT expression is associated with temozolomide resistance in glioblastoma xenografts,2009,Neuro-Oncology,148,10.1215/15228517-2008-090,United States,Article,Rochester,1,Journal,2-s2.0-67649610349
Kuester D.,,Silencing of MGMT expression by promoter hypermethylation in the metaplasia-dysplasia-carcinoma sequence of Barrett's esophagus,2009,Cancer Letters,28,10.1016/j.canlet.2008.10.009,Germany,Article,Magdeburg,0,Journal,2-s2.0-58549106559
Gebski V.,,Survival benefits from neoadjuvant chemoradiotherapy or chemotherapy in oesophageal carcinoma: a meta-analysis,2007,Lancet Oncology,975,10.1016/S1470-2045(07)70039-6,Australia,Article,Sydney,0,Journal,2-s2.0-33847156303
Wang K.L.,,Expression of epidermal growth factor receptor in esophageal and esophagogastric junction adenocarcinomas: Association with poor outcome,2007,Cancer,172,10.1002/cncr.22445,United States,Article,Houston,1,Journal,2-s2.0-33846928248
Fakhry C.,,Relationship between prevalent oral and cervical human papillomavirus infections in human immunodeficiency virus-positive and -negative women,2006,Journal of Clinical Microbiology,89,10.1128/JCM.01321-06,United States,Article,Baltimore,1,Journal,2-s2.0-33845562608
Shah M.A.,,"Multicenter phase II study of irinotecan, cisplatin, and bevacizumab in patients with metastatic gastric or gastroesophageal junction adenocarcinoma",2006,Journal of Clinical Oncology,389,10.1200/JCO.2006.08.0887,United States,Article,Pittsburgh,0,Journal,2-s2.0-33846629672
Baumann S.,,The prognostic impact of O<sup>6</sup>-Methylguanine-DNA Methyltransferase (MGMT) promoter hypermethylation in esophageal adenocarcinoma,2006,International Journal of Cancer,45,10.1002/ijc.21848,Germany,Article,Munich,1,Journal,2-s2.0-33745221008
Kamangar F.,,"Patterns of cancer incidence, mortality, and prevalence across five continents: Defining priorities to reduce cancer disparities in different geographic regions of the world",2006,Journal of Clinical Oncology,2811,10.1200/JCO.2005.05.2308,,Review,,0,Journal,2-s2.0-33646568784
Hanawa M.,,EGFR protein overexpression and gene amplification in squamous cell carcinomas of the esophagus,2006,International Journal of Cancer,209,10.1002/ijc.21454,Japan,Article,Kofu,1,Journal,2-s2.0-31844432805
Hegi M.,,MGMT gene silencing and benefit from temozolomide in glioblastoma,2005,New England Journal of Medicine,4306,10.1056/NEJMoa043331,Switzerland;Switzerland,Article,Lausanne;Epalinges,0,Journal,2-s2.0-20044372154
Schildhaus H.U.,,"Promoter hypermethylation of p16INK4a, E-cadherin, O6-MGMT, DAPK and FHIT in adenocarcinomas of the esophagus, esophagogastric junction and proximal stomach.",2005,International journal of oncology,52,10.3892/ijo.26.6.1493,Germany,Article,Magdeburg,0,Journal,2-s2.0-22344445969
Komine C.,,Promoter hypermethylation of the DNA repair gene O<sup>6</sup>-methylguanine-DNA methyltransferase is an independent predictor of shortened progression free survival in patients with low-grade diffuse astrocytomas,2003,Brain Pathology,124,10.1111/j.1750-3639.2003.tb00017.x,Japan,Article,Tokyo,0,Journal,2-s2.0-0037393981
Karayiannakis A.J.,,"Circulating VEGF levels in the serum of gastric cancer patients: Correlation with pathological variables, patient survival, and tumor surgery",2002,Annals of Surgery,166,10.1097/00000658-200207000-00007,Greece,Article,Komotini,0,Journal,2-s2.0-0036292971
Eads C.A.,,Epigenetic patterns in the progression of esophageal adenocarcinoma,2001,Cancer Research,452,,United States,Article,Los Angeles,0,Journal,2-s2.0-0035870280
Esteller M.,,Inactivation of the DNA-repair gene MGMT and the clinical response of gliomas to alkylating agents,2000,New England Journal of Medicine,1631,10.1056/NEJM200011093431901,United States,Article,Baltimore,0,Journal,2-s2.0-0034626988
Friedman H.S.,,DNA mismatch repair and O<inf>6</inf>-alkylguanine-DNA alkyltransferase analysis and response to Temodal in newly diagnosed malignant glioma,1998,Journal of Clinical Oncology,388,10.1200/JCO.1998.16.12.3851,United States,Article,Durham,0,Journal,2-s2.0-0032435612
