Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chao M.W.,,Non-epigenetic function of HDAC8 in regulating breast cancer stem cells by maintaining Notch1 protein stability,2016,Oncotarget,13,10.18632/oncotarget.6427,Taiwan;United States,Article,Taipei;Columbus,1,Journal,2-s2.0-84957717703
McHugh C.A.,,The Xist lncRNA interacts directly with SHARP to silence transcription through HDAC3,2015,Nature,490,10.1038/nature14443,United States,Article,Pasadena,0,Journal,2-s2.0-84929325401
Chu C.,,Systematic discovery of Xist RNA binding proteins,2015,Cell,432,10.1016/j.cell.2015.03.025,United States;Singapore,Article,Stanford;Singapore City,1,Journal,2-s2.0-84929355793
Galupa R.,,X-chromosome inactivation: New insights into cis and trans regulation,2015,Current Opinion in Genetics and Development,83,10.1016/j.gde.2015.04.002,France,Review,Paris,0,Journal,2-s2.0-84930613787
Yao Y.,,Knockdown of long non-coding RNA XIST exerts tumor-suppressive functions in human glioblastoma stem cells by up-regulating miR-152,2015,Cancer Letters,219,10.1016/j.canlet.2014.12.051,China,Article,Shenyang,0,Journal,2-s2.0-84922214097
Lin I.H.,,Hierarchical clustering of breast cancer methylomes revealed differentially methylated and expressed breast cancer genes,2015,PLoS ONE,18,10.1371/journal.pone.0118453,Taiwan,Article,Taipei,1,Journal,2-s2.0-84923346661
Pandey G.,,Long noncoding RNAs and neuroblastoma,2015,Oncotarget,39,10.18632/oncotarget.4251,Sweden,Article,Gothenburg,1,Journal,2-s2.0-84938778653
Chaligné R.,,The inactive X chromosome is epigenetically unstable and transcriptionally labile in breast cancer,2015,Genome Research,57,10.1101/gr.185926.114,France;France;France,Article,Paris;Paris;Paris,0,Journal,2-s2.0-84927780472
Huang Y.,,Urinary Xist is a potential biomarker for membranous nephropathy,2014,Biochemical and Biophysical Research Communications,33,10.1016/j.bbrc.2014.08.077,Taiwan,Article,Taipei,0,Journal,2-s2.0-84907560655
Chaligné R.,,X-chromosome inactivation in development and cancer,2014,FEBS Letters,75,10.1016/j.febslet.2014.06.023,France,Review,Paris,1,Journal,2-s2.0-84904248798
Giorgetti L.,,Predictive polymer modeling reveals coupled fluctuations in chromosome conformation and transcription,2014,Cell,242,10.1016/j.cell.2014.03.025,France;France,Article,Paris;Paris,1,Journal,2-s2.0-84900297485
Payer B.,,"Tsix RNA and the germline factor, PRDM14, link X reactivation and stem cell reprogramming",2013,Molecular Cell,60,10.1016/j.molcel.2013.10.023,United States;United States;United States,Article,Boston;Chevy Chase;Boston,1,Journal,2-s2.0-84891097289
Saini K.,,Targeting the PI3K/AKT/mTOR and Raf/MEK/ERK pathways in the treatment of breast cancer,2013,Cancer Treatment Reviews,214,10.1016/j.ctrv.2013.03.009,Belgium;Belgium,Review,Brussels;Brussels,0,Journal,2-s2.0-84883556505
Froberg J.E.,,Guided by RNAs: X-inactivation as a model for lncRNA function,2013,Journal of Molecular Biology,71,10.1016/j.jmb.2013.06.031,United States;United States;United States,Review,Boston;Chevy Chase;Boston,0,Journal,2-s2.0-84883816842
Khan I.,,AKT is a therapeutic target in myeloproliferative neoplasms,2013,Leukemia,39,10.1038/leu.2013.167,United States,Article,Evanston,1,Journal,2-s2.0-84883742313
Sun S.,,XJpx RNA activates xist by evicting CTCF,2013,Cell,170,10.1016/j.cell.2013.05.028,United States;United States;United States,Article,Boston;Chevy Chase;Boston,1,Journal,2-s2.0-84879376976
Bradley E.,,Histone deacetylase 3 suppression increases PH domain and leucine-rich repeat phosphatase (Phlpp)1 expression in chondrocytes to suppress Akt signaling and matrix secretion,2013,Journal of Biological Chemistry,47,10.1074/jbc.M112.423723,United States,Article,Rochester,1,Journal,2-s2.0-84875985004
Yildirim E.,,Xist RNA is a potent suppressor of hematologic cancer in mice,2013,Cell,292,10.1016/j.cell.2013.01.034,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-84874053510
You S.,,Nuclear receptor co-repressors are required for the histone-deacetylase activity of HDAC3 in vivo,2013,Nature Structural and Molecular Biology,94,10.1038/nsmb.2476,United States,Article,Philadelphia,0,Journal,2-s2.0-84873571381
Lee J.,,Epigenetic regulation by long noncoding RNAs,2012,Science,800,10.1126/science.1231776,United States,Review,Boston,0,Journal,2-s2.0-84871069553
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
