Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hashemikhabir S.,,A Framework for Identifying Genotypic Information from Clinical Records: Exploiting Integrated Ontology Structures to Transfer Annotations between ICD Codes and Gene Ontologies,2018,IEEE/ACM transactions on computational biology and bioinformatics,2,10.1109/TCBB.2015.2480056,,Article,,0,Journal,2-s2.0-85032613229
Sonabend A.M.,,Defining glioblastoma resectability through the wisdom of the crowd: A proof-of-principle study,2017,Neurosurgery,15,10.1227/NEU.0000000000001374,United States,Article,New York,1,Journal,2-s2.0-84981294602
Roberts I.,,Cochrane: The unfinished symphony of research synthesis,2016,Systematic Reviews,6,10.1186/s13643-016-0290-9,United Kingdom,Editorial,London,1,Journal,2-s2.0-84987736100
Stelzer G.,,VarElect: The phenotype-based variation prioritizer of the GeneCards Suite,2016,BMC Genomics,55,10.1186/s12864-016-2722-2,Israel;Israel,Article,Rehovot;Tel Aviv-Yafo,1,Journal,2-s2.0-84978042663
Fuchs S.B.A.,,"GeneAnalytics: An Integrative Gene Set Analysis Tool for Next Generation Sequencing, RNAseq and Microarray Data",2016,OMICS A Journal of Integrative Biology,78,10.1089/omi.2015.0168,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-84962292552
Zhao M.,,Identification of potential therapeutic targets for papillary thyroid carcinoma by bioinformatics analysis,2016,Oncology Letters,8,10.3892/ol.2015.3829,China,Article,Hangzhou,1,Journal,2-s2.0-84948766933
Rabbani B.,,Next generation sequencing: Implications in personalized medicine and pharmacogenomics,2016,Molecular BioSystems,38,10.1039/c6mb00115g,Iran,Review,Tehran,0,Journal,2-s2.0-84971324208
Speir M.,,The UCSC Genome Browser database: 2016 update,2016,Nucleic Acids Research,254,10.1093/nar/gkv1275,United States,Article,Santa Cruz,1,Journal,2-s2.0-84976878634
Landrum M.J.,,ClinVar: Public archive of interpretations of clinically relevant variants,2016,Nucleic Acids Research,1009,10.1093/nar/gkv1222,United States,Article,Bethesda,1,Journal,2-s2.0-84976904305
Eppig J.,,Mouse Genome Informatics (MGI): reflecting on 25 years,2015,Mammalian genome : official journal of the International Mammalian Genome Society,20,10.1007/s00335-015-9589-4,United States,Article,Bar Harbor,1,Journal,2-s2.0-85016142698
Pletscher-Frankild S.,,DISEASES: Text mining and data integration of disease-gene associations,2015,Methods,197,10.1016/j.ymeth.2014.11.020,Denmark,Article,Copenhagen,1,Journal,2-s2.0-84923884337
Davis A.,,The Comparative Toxicogenomics Database's 10th year anniversary: Update 2015,2015,Nucleic Acids Research,250,10.1093/nar/gku935,United States,Article,Raleigh,1,Journal,2-s2.0-84941026118
Kibbe W.,,Disease Ontology 2015 update: An expanded and updated database of Human diseases for linking biomedical knowledge through disease data,2015,Nucleic Acids Research,315,10.1093/nar/gku1011,United States,Article,Bethesda,1,Journal,2-s2.0-84941103725
Amberger J.,,"OMIM.org: Online Mendelian Inheritance in Man (OMIM<sup>®</sup>), an Online catalog of human genes and genetic disorders",2015,Nucleic Acids Research,586,10.1093/nar/gku1205,United States,Article,Baltimore,1,Journal,2-s2.0-84946081339
Blake J.A.,,Gene ontology consortium: Going forward,2015,Nucleic Acids Research,1472,10.1093/nar/gku1179,United States,Article,Bar Harbor,1,Journal,2-s2.0-84946735654
Forbes S.A.,,COSMIC: Exploring the world's knowledge of somatic mutations in human cancer,2015,Nucleic Acids Research,1500,10.1093/nar/gku1075,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84946040120
Hashemikhabir S.,,Database of RNA binding protein expression and disease dynamics (READ DB),2015,Database,7,10.1093/database/bav072,United States,Article,Indianapolis,1,Journal,2-s2.0-84943162524
Belinky F.,,PathCards: Multi-source consolidation of human biological pathways,2015,Database,78,10.1093/database/bav006,Israel,Article,Rehovot,1,Journal,2-s2.0-84985000589
Piñero J.,,DisGeNET: A discovery platform for the dynamical exploration of human diseases and their genes,2015,Database,363,10.1093/database/bav028,Spain,Article,Barcelona,1,Journal,2-s2.0-84939221315
Zhao C.,,Addiction and reward-related genes show altered expression in the postpartum nucleus accumbens,2014,Frontiers in Behavioral Neuroscience,24,10.3389/fnbeh.2014.00388,United States,Article,Madison,1,Journal,2-s2.0-84908672783
Zhou X.,,Human symptoms-disease network,2014,Nature Communications,253,10.1038/ncomms5212,United States;China;United States,Article,Boston;Beijing;Boston,1,Journal,2-s2.0-84903639346
Famiglietti M.,,Genetic variations and diseases in UniProtKB/Swiss-Prot: The ins and outs of expert manual curation,2014,Human Mutation,29,10.1002/humu.22594,Switzerland,Article,Geneva,1,Journal,2-s2.0-84904406947
Rappaport N.,,MalaCards: A Comprehensive automatically-mined Database of human diseases,2014,Current Protocols in Bioinformatics,36,10.1002/0471250953.bi0124s47,Israel,Article,Rehovot,1,Journal,2-s2.0-84937919422
