Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao Y.,,A developmental view of microRNA function,2007,Trends in Biochemical Sciences,437,10.1016/j.tibs.2007.02.006,United States,Review,San Francisco,0,Journal,2-s2.0-34147149312
Sayed D.,,MicroRNAs play an essential role in the development of cardiac hypertrophy,2007,Circulation Research,613,10.1161/01.RES.0000257913.42552.23,United States,Article,Newark,1,Journal,2-s2.0-33847038668
Berezikov E.,,Diversity of microRNAs in human and chimpanzee brain,2006,Nature Genetics,403,10.1038/ng1914,Netherlands,Article,Utrecht,0,Journal,2-s2.0-33751548288
Van Rooij E.,,A signature pattern of stress-responsive microRNAs that can evoke cardiac hypertrophy and heart failure,2006,Proceedings of the National Academy of Sciences of the United States of America,1163,10.1073/pnas.0608791103,United States,Article,Richardson,1,Journal,2-s2.0-33845317603
Redon R.,,Global variation in copy number in the human genome,2006,Nature,2920,10.1038/nature05329,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33751329250
Cohen S.,,Denoising feedback loops by thresholding - A new role for microRNAs,2006,Genes and Development,83,10.1101/gad.1484606,Germany,Review,Heidelberg,1,Journal,2-s2.0-33751073710
Kloosterman W.,,The Diverse Functions of MicroRNAs in Animal Development and Disease,2006,Developmental Cell,1603,10.1016/j.devcel.2006.09.009,Netherlands,Review,Utrecht,1,Journal,2-s2.0-33748928159
Olson E.,,Gene regulatory networks in the evolution and development of the heart,2006,Science,688,10.1126/science.1132292,United States,Review,Dallas,0,Journal,2-s2.0-33749361499
Srivastava D.,,Making or Breaking the Heart: From Lineage Determination to Morphogenesis,2006,Cell,437,10.1016/j.cell.2006.09.003,United States,Review,San Francisco,1,Journal,2-s2.0-33748621746
Didiano D.,,Perfect seed pairing is not a generally reliable predictor for miRNA-target interactions,2006,Nature Structural and Molecular Biology,327,10.1038/nsmb1138,United States,Article,New York,0,Journal,2-s2.0-33748346026
Hak K.,,Muscle-specific microRNA miR-206 promotes muscle differentiation,2006,Journal of Cell Biology,564,10.1083/jcb.200603008,United States;South Korea,Article,Charlottesville;Seoul,1,Journal,2-s2.0-33748102321
Xin M.,,A threshold of GATA4 and GATA6 expression is required for cardiovascular development,2006,Proceedings of the National Academy of Sciences of the United States of America,129,10.1073/pnas.0604604103,United States,Article,Dallas,1,Journal,2-s2.0-33746630840
Jackson A.,,"Widespread siRNA ""off-target"" transcript silencing mediated by seed region sequence complementarity",2006,RNA,653,10.1261/rna.25706,United States,Article,Seattle,1,Journal,2-s2.0-33745612464
Desai A.D.,,Prognostic Significance of Quantitative QRS Duration,2006,American Journal of Medicine,101,10.1016/j.amjmed.2005.08.028,United States,Article,Chicago,0,Journal,2-s2.0-33745892610
Rao P.,,Myogenic factors that regulate expression of muscle-specific microRNAs,2006,Proceedings of the National Academy of Sciences of the United States of America,531,10.1073/pnas.0602831103,United States,Article,Cambridge,1,Journal,2-s2.0-33745032991
