Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kim S.,,Rebamipide Suppresses Monosodium Urate Crystal-Induced Interleukin-1β Production Through Regulation of Oxidative Stress and Caspase-1 in THP-1 Cells,2016,Inflammation,12,10.1007/s10753-015-0271-5,South Korea,Article,Gyeongsan,0,Journal,2-s2.0-84958093766
Peng Y.,,Fluorofenidone attenuates hepatic fibrosis by suppressing the proliferation and activation of hepatic stellate cells,2014,American Journal of Physiology - Gastrointestinal and Liver Physiology,24,10.1152/ajpgi.00471.2012,China,Article,Changsha,0,Journal,2-s2.0-84893424349
Peng Y.,,The antihepatic fibrotic effects of fluorofenidone via MAPK signalling pathways,2013,European Journal of Clinical Investigation,31,10.1111/eci.12053,China,Article,Changsha,0,Journal,2-s2.0-84875340329
Kirsten D.,,Pulmonary sarcoidosis: Current diagnosis and treatment,2013,Deutsche Medizinische Wochenschrift,10,10.1055/s-0032-1332898,,Article,,0,Journal,2-s2.0-84874493011
Meng J.,,Fluorofenidone attenuates bleomycin-induced pulmonary inflammation and fibrosis in mice via restoring caveolin 1 expression and inhibiting mitogen-activated protein kinase signaling pathway,2012,Shock,24,10.1097/SHK.0b013e31826fe992,China,Article,Changsha,0,Journal,2-s2.0-84868208016
Lou Q.,,"Design, synthesis and antifibrotic activities of carbohydrate-modified 1-(substituted aryl)-5-trifluoromethyl-2(1H) pyridones",2012,Molecules,13,10.3390/molecules17010884,China,Article,Beijing,1,Journal,2-s2.0-84862942536
Azuma A.,,Pirfenidone treatment of idiopathic pulmonary fibrosis,2012,Therapeutic Advances in Respiratory Disease,41,10.1177/1753465812436663,Japan,Review,Tokyo,0,Journal,2-s2.0-84859334535
Raghu G.,,An Official ATS/ERS/JRS/ALAT Statement: Idiopathic pulmonary fibrosis: Evidence-based guidelines for diagnosis and management,2011,American Journal of Respiratory and Critical Care Medicine,4011,10.1164/rccm.2009-040GL,,Article,,0,Journal,2-s2.0-79952717349
Zhou R.,,A role for mitochondria in NLRP3 inflammasome activation,2011,Nature,2383,10.1038/nature09663,Switzerland,Article,Lausanne,0,Journal,2-s2.0-78651393239
Riteau N.,,Extracellular ATP is a danger signal activating P2X<inf>7</inf> receptor in lung inflammation and fibrosis,2010,American Journal of Respiratory and Critical Care Medicine,250,10.1164/rccm.201003-0359OC,France,Article,Orleans,0,Journal,2-s2.0-77957101431
Taniguchi H.,,Pirfenidone in idiopathic pulmonary fibrosis,2010,European Respiratory Journal,647,10.1183/09031936.00005209,Japan,Article,Seto,1,Journal,2-s2.0-77951160564
Martinon F.,,Signaling by ROS drives inflammasome activation,2010,European Journal of Immunology,351,10.1002/eji.200940168,United States,Review,Boston,1,Journal,2-s2.0-77749304032
Tschopp J.,,NLRP3 inflammasome activation: The convergence of multiple signalling pathways on ROS production?,2010,Nature Reviews Immunology,940,10.1038/nri2725,Switzerland,Note,Lausanne,0,Journal,2-s2.0-77649179433
Zhou R.,,Thioredoxin-interacting protein links oxidative stress to inflammasome activation,2010,Nature Immunology,1351,10.1038/ni.1831,Switzerland,Article,Lausanne,0,Journal,2-s2.0-75649096002
Gasse P.,,Uric acid is a danger signal activating NALP3 inflammasome in lung injury inflammation and fibrosis,2009,American Journal of Respiratory and Critical Care Medicine,275,10.1164/rccm.200808-1274OC,France,Article,Orleans,0,Journal,2-s2.0-65649140025
Behr J.,,Update in diffuse parenchymal lung disease 2008,2009,American Journal of Respiratory and Critical Care Medicine,12,10.1164/rccm.200901-0011UP,Germany,Review,Munich,0,Journal,2-s2.0-63249091950
Yu H.,,The Caspase-1 Inflammasome: A Pilot of Innate Immune Responses,2008,Cell Host and Microbe,150,10.1016/j.chom.2008.08.007,Canada,Review,Vancouver,1,Journal,2-s2.0-50849119416
Gasse P.,,IL-1R1/MyD88 signaling and the inflammasome are essential in pulmonary inflammation and fibrosis in mice,2007,Journal of Clinical Investigation,297,10.1172/JCI32285,France,Article,Orleans,0,Journal,2-s2.0-36849056773
Martinon F.,,NALP Inflammasomes: A central role in innate immunity,2007,Seminars in Immunopathology,148,10.1007/s00281-007-0079-y,United States,Review,Boston,0,Journal,2-s2.0-34548687694
Boraschi D.,,The Interleukin-1 Receptor Family,2006,Vitamins and Hormones,83,10.1016/S0083-6729(06)74009-2,Italy,Review,Rome,0,Book Series,2-s2.0-33947727646
Chen C.J.,,MyD88-dependent IL-1 receptor signaling is essential for gouty inflammation stimulated by monosodium urate crystals,2006,Journal of Clinical Investigation,327,10.1172/JCI28075,United States,Article,Worcester,1,Journal,2-s2.0-33746747096
Martinon F.,,Gout-associated uric acid crystals activate the NALP3 inflammasome,2006,Nature,3027,10.1038/nature04516,Switzerland,Article,Lausanne,1,Journal,2-s2.0-32944468985
Keane M.,,Mechanisms and mediators of pulmonary fibrosis,2005,Critical Reviews in Immunology,46,,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-33644864130
Manoury B.,,The absence of reactive oxygen species production protects mice against bleomycin-induced pulmonary fibrosis,2005,Respiratory Research,139,10.1186/1465-9921-6-11,France,Article,Rennes,1,Journal,2-s2.0-23844434686
Guzik T.,,Nitric oxide and superoxide in inflammation and immune regulation,2003,Journal of Physiology and Pharmacology,766,,Poland,Review,Krakow,0,Journal,2-s2.0-0347993913
Bartfai T.,,A low molecular weight mimic of the Toll/IL-1 receptor/resistance domain inhibits IL-1 receptor-mediated responses,2003,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.0932746100,United States,Article,San Diego,1,Journal,2-s2.0-0037596457
Beeh K.,,"Sputum matrix metalloproteinase-9, tissue inhibitor of metalloprotinease-1, and their molar ratio in patients with chronic obstructive pulmonary disease, idiopathic pulmonary fibrosis and healthy subjects",2003,Respiratory Medicine,139,10.1053/rmed.2003.1493,Germany,Article,Mainz,1,Journal,2-s2.0-0037637437
Haddad J.,,Antioxidant and prooxidant mechanisms in the regulation of redox(y)-sensitive transcription factors,2002,Cellular Signalling,342,10.1016/S0898-6568(02)00053-0,United States,Review,San Francisco,0,Journal,2-s2.0-0036829062
Selman M.,,Idiopathic pulmonary fibrosis: Prevailing and evolving hypotheses about its pathogenesis and implications for therapy,2001,Annals of Internal Medicine,1404,10.7326/0003-4819-134-2-200101160-00015,Mexico,Review,Tlalpan,0,Journal,2-s2.0-0035895243
Madtes D.,,Selective induction of tissue inhibitor of metalloproteinase-1 in bleomycin-induced pulmonary fibrosis,2001,American Journal of Respiratory Cell and Molecular Biology,83,10.1165/ajrcmb.24.5.4192,United States,Article,Seattle,0,Journal,2-s2.0-0035027127
