Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Won J.H.,,Self-expandable covered metallic esophageal stent impregnated with beta-emitting radionuclide: An experimental study in canine esophagus,2002,International Journal of Radiation Oncology Biology Physics,38,10.1016/S0360-3016(02)02837-7,South Korea;South Korea,Article,Seoul;Kyonggi-do,0,Journal,2-s2.0-0037100151
Sur R.,,Prospective randomized trial of HDR brachytherapy as a sole modality in palliation of advanced esophageal carcinoma - An International Atomic Energy Agency study,2002,International Journal of Radiation Oncology Biology Physics,113,10.1016/S0360-3016(02)02702-5,South Africa,Article,Johannesburg,0,Journal,2-s2.0-0036570367
Sharma V.,,Palliation of advanced/recurrent esophageal carcinoma with high-dose-rate brachytherapy,2002,International Journal of Radiation Oncology Biology Physics,84,10.1016/S0360-3016(01)01822-3,India,Article,Mumbai,0,Journal,2-s2.0-0036470947
Sanfilippo N.J.,,Toxicity of photodynamic therapy after combined external beam radiotherapy and intraluminal brachytherapy for carcinoma of the upper aerodigestive tract,2001,Lasers in Surgery and Medicine,27,10.1002/lsm.1051,United States,Article,Philadelphia,0,Journal,2-s2.0-0035072064
Barr H.,,Review article: The potential role for photodynamic therapy in the management of upper gastrointestinal disease,2001,Alimentary Pharmacology and Therapeutics,35,10.1046/j.1365-2036.2001.00936.x,United Kingdom,Review,Gloucester,1,Journal,2-s2.0-0035123801
Furuta M.,,Simultaneous intraluminal thermobrachytherapy: An in vitro study,2001,Japanese Journal of Cancer Research,2,10.1111/j.1349-7006.2001.tb01179.x,Japan,Article,Koshigaya,1,Journal,2-s2.0-0034833570
Adler D.,,Endoscopic palliation of malignant dysphagia,2001,Mayo Clinic Proceedings,53,10.4065/76.7.731,United States,Article,Rochester,0,Journal,2-s2.0-0034956203
Dallal H.J.,,A randomized trial of thermal ablative therapy versus expandable metal stents in the palliative treatment of patients with esophageal carcinoma,2001,Gastrointestinal Endoscopy,111,10.1067/mge.2001.118947,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0035511965
Luketich J.,,Endoscopic photodynamic therapy for obstructing esophageal cancer: 77 cases over a 2-year period,2000,Surgical Endoscopy,76,10.1007/s004640000144,United States,Article,Pittsburgh,0,Journal,2-s2.0-0033883402
Corti L.,,Outcome of patients receiving photodynamic therapy for early esophageal cancer,2000,International Journal of Radiation Oncology Biology Physics,53,10.1016/S0360-3016(00)00450-8,Italy,Article,Padua,0,Journal,2-s2.0-0034193167
Moghissi K.,,The role of photodynamic therapy (PDT) in inoperable oesophageal cancer,2000,European Journal of Cardio-thoracic Surgery,54,10.1016/S1010-7940(99)00350-4,United Kingdom;United Kingdom;United Kingdom;United Kingdom,Article,Goole;Hull;Grimsby;Leeds,1,Journal,2-s2.0-0034144013
O'Sullivan G.J.,,Palliation of malignant dysphagia with expanding metallic stents,1999,Journal of Vascular and Interventional Radiology,33,10.1016/S1051-0443(99)70041-2,United States;United Kingdom,Article,Stanford;London,0,Journal,2-s2.0-0032978684
Nicholson D.A.,,The cost effectiveness of metal oesophageal stenting in malignant disease compared with conventional therapy,1999,Clinical Radiology,52,10.1016/S0009-9260(99)91153-4,United Kingdom,Article,Salford,0,Journal,2-s2.0-0032931602
Davies N.,,Palliation of dysphagia from inoperable oesophageal carcinoma using Atkinson tubes or self-expanding metal stents,1998,Annals of the Royal College of Surgeons of England,32,,United Kingdom;United Kingdom,Article,Taunton;Bristol,0,Journal,2-s2.0-0031738024
Roseveare C.D.,,"Metal stents improve dysphagia, nutrition and survival in malignant oesophageal stenosis: A randomized controlled trial comparing modified Gianturco Z-stents with plastic Atkinson tubes",1998,European Journal of Gastroenterology and Hepatology,74,,United Kingdom,Article,Winchester,0,Journal,2-s2.0-0031857764
Dougherty T.J.,,Photodynamic therapy,1998,Journal of the National Cancer Institute,4118,10.1093/jnci/90.12.889,United States,Review,Buffalo,1,Journal,2-s2.0-0032540701
Cwikiel W.,,Malignant dysphagia: Palliation with esophageal stents - Long-term results in 100 patients,1998,Radiology,128,10.1148/radiology.207.2.9577503,Sweden,Article,Lund,0,Journal,2-s2.0-0031807627
Raijman I.,,Palliation of malignant dysphagia and fistulae with coated expandable metal stents: Experience with 101 patients,1998,Gastrointestinal Endoscopy,179,10.1016/S0016-5107(98)70159-2,,Article,,0,Journal,2-s2.0-0031810910
Reed C.,,"Pitfalls and complications of esophageal prosthesis, laser therapy, and dilation",1997,Chest Surgery Clinics of North America,14,,United States,Review,Charleston,0,Journal,2-s2.0-0030850847
Kishi K.,,Treatment of a malignant esophageal fistula with a Gore-Tex-covered flexible nitinol stent,1997,CardioVascular and Interventional Radiology,7,10.1007/s002709900112,Japan,Article,Wakayama,0,Journal,2-s2.0-0031012263
Bown S.,,Photodynamic therapy in gastroenterology,1997,Gut,24,10.1136/gut.41.1.5,United Kingdom,Article,London,1,Journal,2-s2.0-0030756136
Ponec R.,,Endoscopic therapy of esophageal cancer,1997,Surgical Clinics of North America,32,10.1016/S0039-6109(05)70611-3,United States,Article,Seattle,0,Journal,2-s2.0-0030875840
Scheider D.,,Photodynamic therapy for the treatment of tumor ingrowth in expandable esophageal stents,1997,Endoscopy,48,10.1055/s-2007-1004188,Canada,Article,Toronto,0,Journal,2-s2.0-0030762855
Adam A.,,Palliation of inoperable esophageal carcinoma: A prospective randomized trial of laser therapy and stent placement,1997,Radiology,194,10.1148/radiology.202.2.9015054,United Kingdom,Article,London,0,Journal,2-s2.0-0031018996
McCaughan J.,,Photodynamic therapy for esophageal malignancy: A prospective twelve-year study,1996,Annals of Thoracic Surgery,100,10.1016/0003-4975(96)00563-2,United States;United States,Article,Columbus;Columbus,0,Journal,2-s2.0-0030272662
Kinsman K.J.,,Prior radiation and chemotherapy increase the risk of life-threatening complications after insertion of metallic stents for esophagogastric malignancy,1996,Gastrointestinal Endoscopy,202,10.1016/s0016-5107(96)81519-7,,Article,,0,Journal,2-s2.0-0029916377
De Palma G.D.,,Plastic prosthesis versus expandable metal stents for palliation of inoperable esophageal thoracic carcinoma: a controlled prospective study,1996,Gastrointestinal Endoscopy,212,10.1016/s0016-5107(96)81557-4,,Article,,0,Journal,2-s2.0-0029889313
Reed C.,,Comparison of different treatments for unresectable esophageal cancer,1995,World Journal of Surgery,29,10.1007/BF00299779,United States,Article,Charleston,0,Journal,2-s2.0-0028865221
Heier S.,,Photodynamic therapy for obstructing esophageal cancer: Light dosimetry and randomized comparison with Nd: YAG laser therapy,1995,Gastroenterology,127,10.1016/0016-5085(95)90269-4,United States,Article,Valhalla,0,Journal,2-s2.0-0029050738
Sibille A.,,Long-term survival after photodynamic therapy for esophageal cancer,1995,Gastroenterology,222,10.1016/0016-5085(95)90058-6,France,Article,Lyon,0,Journal,2-s2.0-0028898561
Lightdale C.,,Photodynamic therapy with porfimer sodium versus thermal ablation therapy with Nd:YAG laser for palliation of esophageal cancer: a multicenter randomized trial,1995,Gastrointestinal Endoscopy,271,10.1016/S0016-5107(95)70002-1,,Article,,0,Journal,2-s2.0-0028819721
Marcon N.,,Photodynamic therapy and cancer of the esophagus,1994,Seminars in Oncology,51,,Canada,Conference Paper,Toronto,0,Journal,2-s2.0-0028598593
Knyrim K.,,A Controlled Trial of an Expansile Metal Stent for Palliation of Esophageal Obstruction Due to Inoperable Cancer,1993,New England Journal of Medicine,663,10.1056/NEJM199310283291803,Germany,Article,Esslingen,0,Journal,2-s2.0-0027376820
Pass H.,,Photodynamic therapy in oncology: Mechanisms and clinical use,1993,Journal of the National Cancer Institute,667,10.1093/jnci/85.6.443,United States,Review,Bethesda,0,Journal,2-s2.0-0027446986
Overholt B.,,Laser and photodynamic therapy of esophageal cancer,1992,Seminars in Surgical Oncology,15,10.1002/ssu.2980080404,United States,Article,Knoxville,0,Journal,2-s2.0-0026755440
Kozarek R.,,Metallic self-expanding stent application in the upper gastrointestinal tract: caveats and concerns,1992,Gastrointestinal Endoscopy,154,10.1016/S0016-5107(92)70321-6,United States,Article,Seattle,0,Journal,2-s2.0-0026568741
Tian M.,,Preliminary results of hematoporphyrin derivative-laser treatment for 13 cases of early esophageal carcinoma.,1985,Advances in experimental medicine and biology,46,,,Article,,0,Journal,2-s2.0-0022297015
