Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Morton L.,,Reporting participation in epidemiologic studies: A survey of practice,2006,American Journal of Epidemiology,352,10.1093/aje/kwj036,United States,Review,Bethesda,1,Journal,2-s2.0-31344469558
Travis L.,,Cancer survivorship - Genetic susceptibility and second primary cancers: Research strategies and recommendations,2006,Journal of the National Cancer Institute,208,10.1093/jnci/djj001,United States,Note,Bethesda,1,Journal,2-s2.0-30344482555
Bray F.,,Predicting the future burden of cancer,2006,Nature Reviews Cancer,275,10.1038/nrc1781,Norway,Review,Oslo,0,Journal,2-s2.0-30144445859
Glaser S.,,Cancer surveillance research: A vital subdiscipline of cancer epidemiology,2005,Cancer Causes and Control,36,10.1007/s10552-005-4501-2,United States,Review,Fremont,0,Journal,2-s2.0-25144442142
Storm H.,,Guidelines on confidentiality for population-based cancer registration,2005,European Journal of Cancer Prevention,8,10.1097/00008469-200508000-00003,Denmark,Review,Copenhagen,0,Journal,2-s2.0-23344444909
Curado M.,,International rules for multiple primary cancers (ICD-0 third edition),2005,European Journal of Cancer Prevention,65,10.1097/00008469-200508000-00002,,Short Survey,,0,Journal,2-s2.0-23344446963
Wingo P.,,A national framework for cancer surveillance in the United States,2005,Cancer Causes and Control,56,10.1007/s10552-004-3487-5,United States,Article,Atlanta,0,Journal,2-s2.0-21044444416
Mathers C.,,Counting the dead and what they died from: An assessment of the global status of cause of death data,2005,Bulletin of the World Health Organization,794,,Switzerland,Article,Geneva,0,Journal,2-s2.0-15244348965
Barnoya J.,,Association of the California tobacco control program with declines in lung cancer incidence,2004,Cancer Causes and Control,88,10.1023/B:CACO.0000036187.13805.30,United States,Article,,0,Journal,2-s2.0-4043117071
Chatterjee N.,,"Risk of non-Hodgkin's lymphoma and family history of lymphatic, hematologic, and others cancers",2004,Cancer Epidemiology Biomarkers and Prevention,123,,United States,Review,Bethesda,0,Journal,2-s2.0-4444250628
Peto J.,,"Data protection, informed consent, and research",2004,British Medical Journal,53,10.1136/bmj.328.7447.1029,United Kingdom,Editorial,London,0,Journal,2-s2.0-2342455758
Ingelfinger J.R.,,Registry Research and Medical Privacy,2004,New England Journal of Medicine,73,10.1056/NEJMe048027,,Editorial,,0,Journal,2-s2.0-1842535331
Clauser S.,,Use of cancer performance measures in population health: a macro-level perspective.,2004,Journal of the National Cancer Institute. Monographs,11,10.1093/jncimonographs/lgh020,United States,Review,Bethesda,1,Journal,2-s2.0-16644393908
Sant M.,,EUROCARE-3: Survival of cancer patients diagnosed 1990-94 - Results and commentary,2003,Annals of Oncology,554,10.1093/annonc/mdg754,Italy,Article,Milan,1,Journal,2-s2.0-1542306709
McNally R.J.Q.,,Geographical and ecological analyses of childhood acute leukaemias and lymphomas in north-west England,2003,British Journal of Haematology,31,10.1046/j.1365-2141.2003.04558.x,United Kingdom;United Kingdom,Article,Manchester;London,0,Journal,2-s2.0-0141484387
Weir H.K.,,"Annual report to the nation on the status of cancer, 1975-2000, featuring the uses of surveillance data for cancer prevention and control",2003,Journal of the National Cancer Institute,738,10.1093/jnci/djg040,United States,Review,,1,Journal,2-s2.0-0041830469
Jemal A.,,Lung cancer trends in young adults: An early indicator of progress in tobacco control (United States),2003,Cancer Causes and Control,76,10.1023/A:1024891201329,United States,Article,Atlanta,0,Journal,2-s2.0-0043235622
Key T.J.,,The effect of diet on risk of cancer,2002,Lancet,369,10.1016/S0140-6736(02)09958-0,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0037077867
Travis L.,,Therapy-associated solid tumors,2002,Acta Oncologica,117,10.1080/028418602760169361,United States,Review,Bethesda,0,Journal,2-s2.0-0036352080
Colonna M.,,Incidence of thyroid cancer in adults recorded by French cancer registries (1978-1997),2002,European Journal of Cancer,134,10.1016/S0959-8049(02)00110-7,,Article,,0,Journal,2-s2.0-0036024590
Quinn M.,,"Patterns and trends in prostate cancer incidence, survival, prevalence and mortality. Part II: Individual countries",2002,BJU International,85,10.1046/j.1464-410X.2002.02823.x,United Kingdom,Article,London,1,Journal,2-s2.0-0036062423
Etzioni R.,,Overdiagnosis due to prostate-specific antigen screening: Lessons from U.S. prostate cancer incidence trends,2002,Journal of the National Cancer Institute,705,10.1093/jnci/94.13.981,United States,Article,Seattle,1,Journal,2-s2.0-0037014792
Brenner H.,,Use of period analysis for providing more up-to-date estimates of long-term survival rates: Empirical evaluation among 370 000 cancer patients in Finland,2002,International Journal of Epidemiology,135,10.1093/intjepid/31.2.456,Germany,Article,Heidelberg,1,Journal,2-s2.0-0036100115
Møller B.,,Prediction of cancer incidence in the Nordic countries up to the year 2020,2002,European Journal of Cancer Prevention,155,,Norway,Review,Oslo,0,Journal,2-s2.0-0036313711
Warren J.,,"Overview of the SEER-Medicare data: content, research applications, and generalizability to the United States elderly population.",2002,Medical care,1372,,United States,Article,Bethesda,0,Journal,2-s2.0-0038478965
Frisch M.,,Association of cancer with AIDS-related immunosuppression in adults,2001,Journal of the American Medical Association,662,10.1001/jama.285.13.1736,Denmark;United States,Article,Copenhagen;Bethesda,1,Journal,2-s2.0-0035804852
Welch H.,,Are increasing 5-year survival rates evidence of success against cancer?,2000,Journal of the American Medical Association,315,10.1001/jama.283.22.2975,United States;United States,Article,White River Junction;Hanover,0,Journal,2-s2.0-0034647327
Peto R.,,UK and USA breast cancer deaths down 25% in year 2000 at ages 20-69 years,2000,Lancet,514,10.1016/S0140-6736(00)02277-7,United Kingdom,Letter,Oxford,0,Journal,2-s2.0-0034690750
Brooks J.,,Information gained from linking SEER cancer registry data to state-level hospital discharge abstracts,2000,Medical Care,29,10.1097/00005650-200011000-00007,United States,Article,Iowa City,0,Journal,2-s2.0-0034322395
Bullard J.,,Completeness of cancer registration: A new method for routine use,2000,British Journal of Cancer,66,10.1054/bjoc.1999.1048,United States;United Kingdom,Article,Durham;London,1,Journal,2-s2.0-0034011854
