Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eöry L.,,Distributions of selectively constrained sites and deleterious mutation rates in the hominid and murid genomes,2010,Molecular Biology and Evolution,75,10.1093/molbev/msp219,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-72649102150
Satija R.,,BigFoot: Bayesian alignment and phylogenetic footprinting with MCMC,2009,BMC Evolutionary Biology,21,10.1186/1471-2148-9-217,United Kingdom,Article,Oxford,1,Journal,2-s2.0-70349205853
Garber M.,,Identifying novel constrained elements by exploiting biased substitution patterns,2009,Bioinformatics,168,10.1093/bioinformatics/btp190,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-66349086264
Paten B.,,"Sequence progressive alignment, a framework for practical large-scale probabilistic consistency alignment",2009,Bioinformatics,40,10.1093/bioinformatics/btn630,United States,Article,Santa Cruz,1,Journal,2-s2.0-59549102237
Kuhn R.,,The UCSC Genome Browser Database: Update 2009,2009,Nucleic Acids Research,287,10.1093/nar/gkn875,United States,Article,Santa Cruz,1,Journal,2-s2.0-58149178565
Lunter G.,,Uncertainty in homology inferences: Assessing and improving genomic sequence alignment,2008,Genome Research,94,10.1101/gr.6725608,United Kingdom,Article,Oxford,1,Journal,2-s2.0-39049145326
Gross S.,,"CONTRAST: A discriminative, phylogeny-free approach to multiple informant de novo gene prediction",2007,Genome Biology,68,10.1186/gb-2007-8-12-r269,United States,Article,Palo Alto,1,Journal,2-s2.0-40449115745
Siepel A.,,Targeted discovery of novel human exons by comparative genomics,2007,Genome Research,37,10.1101/gr.7128207,United States,Article,Ithaca,1,Journal,2-s2.0-38849145798
Asthana S.,,Analysis of sequence conservation at nucleotide resolution,2007,PLoS Computational Biology,50,10.1371/journal.pcbi.0030254,United States,Article,Boston,1,Journal,2-s2.0-38049024773
Dreszer T.,,Biased clustered substitutions in the human genome: The footprints of male-driven biased gene conversion,2007,Genome Research,69,10.1101/gr.6395807,United States,Article,Santa Cruz,1,Journal,2-s2.0-34948890647
Kim S.,,Adaptive evolution of conserved noncoding elements in mammals,2007,PLoS Genetics,71,10.1371/journal.pgen.0030147,United States,Article,Chicago,1,Journal,2-s2.0-34848901059
Haygood R.,,Promoter regions of many neural- and nutrition-related genes have experienced positive selection during human evolution,2007,Nature Genetics,203,10.1038/ng2104,United States,Article,Durham,0,Journal,2-s2.0-34548346860
Bird C.,,Fast-evolving noncoding sequences in the human genome,2007,Genome Biology,95,10.1186/gb-2007-8-6-r118,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-39049157173
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3658,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Margulies E.H.,,Analyses of deep mammalian sequence alignments and constraint predictions for 1% of the human genome,2007,Genome Research,162,10.1101/gr.6034307,United States,Article,Bethesda,1,Journal,2-s2.0-34250365369
Miller W.,,28-Way vertebrate alignment and conservation track in the UCSC Genome Browser,2007,Genome Research,189,10.1101/gr.6761107,United States,Article,University Park,1,Journal,2-s2.0-38849149795
Prabhakar S.,,Accelerated evolution of conserved noncoding sequences in humans,2006,Science,257,10.1126/science.1130738,United States;United States,Article,Walnut Creek;Berkeley,0,Journal,2-s2.0-33750737061
Pollard K.S.,,Forces shaping the fastest evolving regions in the human genome,2006,PLoS Genetics,254,10.1371/journal.pgen.0020168,United States;United States,Article,Santa Cruz;Davis,1,Journal,2-s2.0-33750428182
Pollard K.S.,,An RNA gene expressed during cortical development evolved rapidly in humans,2006,Nature,626,10.1038/nature05113,United States;United States,Article,Santa Cruz;Davis,0,Journal,2-s2.0-33748675254
Siepel A.,,New methods for detecting lineage-specific selection,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),143,10.1007/11732990_17,United States;United States,Conference Paper,Santa Cruz;Ithaca,0,Book Series,2-s2.0-33745772571
Pedersen J.,,Identification and classification of conserved RNA secondary structures in the human genome,2006,PLoS Computational Biology,385,10.1371/journal.pcbi.0020033,United States,Article,Santa Cruz,1,Journal,2-s2.0-33646272409
Lunter G.,,Genome-wide identification of human functional DNA using a neutral indel model,2006,PLoS Computational Biology,136,10.1371/journal.pcbi.0020005,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33645798112
Harrow J.,,GENCODE: producing a reference annotation for ENCODE.,2006,Genome biology,397,,United Kingdom,Article,London,0,Journal,2-s2.0-33748645500
Stone E.,,Trade-offs in detecting evolutionarily constrained sequence by comparative genomics,2005,Annual Review of Genomics and Human Genetics,39,10.1146/annurev.genom.6.080604.162146,United States;United States,Review,Stanford;Palo Alto,0,Book Series,2-s2.0-25844498846
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2173,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Cooper G.,,Distribution and intensity of constraint in mammalian genomic sequence,2005,Genome Research,779,10.1101/gr.3577405,United States,Article,Palo Alto,1,Journal,2-s2.0-22244452677
McAuliffe J.D.,,Subtree power analysis and species selection for comparative genomics,2005,Proceedings of the National Academy of Sciences of the United States of America,13,10.1073/pnas.0502790102,United States,Article,Berkeley,1,Journal,2-s2.0-20344379192
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Eddy S.,,A model of the statistical power of comparative genome sequence analysis,2005,PLoS Biology,97,10.1371/journal.pbio.0030010,United States,Article,St. Louis,1,Journal,2-s2.0-14644390333
Keightley P.,,Evidence for widespread degradation of gene control regions in hominid genomes,2005,PLoS Biology,154,10.1371/journal.pbio.0030042,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-15744388330
Hwang D.,,Bayesian Markov chain Monte Carlo sequence analysis reveals varying neutral substitution patterns in mammalian evolution,2004,Proceedings of the National Academy of Sciences of the United States of America,242,10.1073/pnas.0404142101,United States,Article,Seattle,1,Journal,2-s2.0-4644300141
Wong W.,,Detecting selection in noncoding regions of nucleotide sequences,2004,Genetics,78,10.1534/genetics.102.010959,United States,Article,Ithaca,1,Journal,2-s2.0-3142739466
Cooper G.,,Characterization of evolutionary rates and constraints in three mammalian genomes,2004,Genome Research,112,10.1101/gr.2034704,United States,Article,Palo Alto,1,Journal,2-s2.0-1842667855
Siepel A.,,Phylogenetic Estimation of Context-Dependent Substitution Rates by Maximum Likelihood,2004,Molecular Biology and Evolution,232,10.1093/molbev/msh039,United States,Article,Santa Cruz,1,Journal,2-s2.0-1542510106
Siepel A.,,Computational identification of evolutionarily conserved exons,2004,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",62,10.1145/974614.974638,United States,Conference Paper,Santa Cruz,0,Conference Proceeding,2-s2.0-2442585457
Moses A.M.,,MONKEY: identifying conserved transcription-factor binding sites in multiple alignments using a binding site-specific evolutionary model.,2004,Genome biology,117,,United States,Article,Berkeley,0,Journal,2-s2.0-22144491990
Margulies E.,,Identification and characterization of multi-species conserved sequences,2003,Genome Research,247,10.1101/gr.1602203,United States,Article,Bethesda,1,Journal,2-s2.0-10744222156
Nobrega M.,,Scanning Human Gene Deserts for Long-Range Enhancers,2003,Science,474,10.1126/science.1088328,United States;United States,Article,"Washington, D.C.;Berkeley",0,Journal,2-s2.0-0142084743
Moses A.,,Position specific variation in the rate of evolution in transcription factor binding sites,2003,BMC Evolutionary Biology,112,10.1186/1471-2148-3-19,United States,Article,Berkeley,1,Journal,2-s2.0-0642368358
Marais G.,,Biased gene conversion: Implications for genome and sex evolution,2003,Trends in Genetics,229,10.1016/S0168-9525(03)00116-1,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-0038543069
Kellis M.,,Sequencing and comparison of yeast species to identify genes and regulatory elements,2003,Nature,1386,10.1038/nature01644,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0038349948
Boffelli D.,,Phylogenetic shadowing of primate sequences to find functional regions of the human genome,2003,Science,405,10.1126/science.1081331,United States;United States,Article,"Washington, D.C.;Berkeley",0,Journal,2-s2.0-0242418246
Guigó R.,,"Comparison of mouse and human genomes followed by experimental verification yields an estimated 1,019 additional genes",2003,Proceedings of the National Academy of Sciences of the United States of America,85,10.1073/pnas.0337561100,Spain,Article,Barcelona,1,Journal,2-s2.0-0037417884
Chiaromonte F.,,The share of human genomic DNA under selection estimated from human-mouse genomic aligmnents,2003,Cold Spring Harbor Symposia on Quantitative Biology,44,10.1101/sqb.2003.68.245,United States,Conference Paper,University Park,0,Book Series,2-s2.0-2442555497
Hardison R.,,"Covariation in frequencies of substitution, deletion, transposition, and recombination during eutherian evolution.",2003,Genome research,228,10.1101/gr.844103,United States,Article,University Park,1,Journal,2-s2.0-18544404720
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4851,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Huelsenbeck J.P.,,Phylogenetic methods come of age: Testing hypotheses in an evolutionary context,1997,Science,633,10.1126/science.276.5310.227,United States,Article,Berkeley,0,Journal,2-s2.0-0030902563
Yang Z.,,Maximum likelihood phylogenetic estimation from DNA sequences with variable rates over sites: Approximate methods,1994,Journal of Molecular Evolution,1849,10.1007/BF00160154,United Kingdom,Article,London,0,Journal,2-s2.0-0028064845
Kondrashov A.,,A molecular approach to estimating the human deleterious mutation rate,1993,Human Mutation,83,10.1002/humu.1380020312,Russian Federation;United States,Article,Pushchino;Madison,0,Journal,2-s2.0-0027200764
Wolfe K.,,Mutation rates differ among regions of the mammalian genome,1989,Nature,464,10.1038/337283a0,Ireland,Article,Dublin,0,Journal,2-s2.0-0024497416
Self S.,,Asymptotic properties of maximum likelihood estimators and likelihood ratio tests under nonstandard conditions,1987,Journal of the American Statistical Association,1730,10.1080/01621459.1987.10478472,United States,Article,Seattle,0,Journal,2-s2.0-84907319426
Ehrlich M.,,5-Methylcytosine in eukaryotic DNA,1981,Science,501,10.1126/science.6262918,United States,Review,New Orleans,0,Journal,2-s2.0-0019884371
Miyata T.,,Nucleotide sequence divergence and functional constraint in mRNA evolution,1980,Proceedings of the National Academy of Sciences of the United States of America,173,10.1073/pnas.77.12.7328,Japan,Article,Fukuoka,1,Journal,2-s2.0-0007663470
Kimura M.,,Preponderance of synonymous changes as evidence for the neutral theory of molecular evolution [33],1977,Nature,351,10.1038/267275a0,Japan,Letter,Mishima,0,Journal,2-s2.0-0017368336
Radhakrishna Rao C.,,Large sample tests of statistical hypotheses concerning several parameters with applications to problems of estimation,1948,Mathematical Proceedings of the Cambridge Philosophical Society,323,10.1017/S0305004100023987,United Kingdom,Article,Chichester,0,Journal,2-s2.0-0002394561
