Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhu H.,,Epigenetic silencing of DACH1 induces loss of transforming growth factor-β1 antiproliferative response in human hepatocellular carcinoma,2013,Hepatology,47,10.1002/hep.26587,China,Article,Beijing,1,Journal,2-s2.0-84888305893
Chen K.,,Dachshund binds p53 to block the growth of lung adenocarcinoma cells,2013,Cancer Research,46,10.1158/0008-5472.CAN-12-3191,United States,Article,Philadelphia,1,Journal,2-s2.0-84878553762
Li K.,,CD14 overexpression upregulates TNF-α-mediated inflammatory responses and suppresses the malignancy of gastric carcinoma cells,2013,Molecular and Cellular Biochemistry,5,10.1007/s11010-013-1559-0,China,Article,Lhasa,1,Journal,2-s2.0-84874256304
Gray B.,,Complex T cell interactions contribute to Helicobacter pylori gastritis in mice,2013,Infection and Immunity,33,10.1128/IAI.01269-12,United States,Article,Ann Arbor,1,Journal,2-s2.0-84874696688
Pinchuk I.,,Stromal Cells Induce Th17 during Helicobacter pylori Infection and in the Gastric Tumor Microenvironment,2013,PLoS ONE,34,10.1371/journal.pone.0053798,United States,Article,Galveston,1,Journal,2-s2.0-84872847724
Kang S.,,Helicobacter pylori infection as an independent prognostic factor for locally advanced gastric cancer patients treated with adjuvant chemotherapy after curative resection,2012,International Journal of Cancer,30,10.1002/ijc.26081,South Korea,Article,Kyonggi-do,1,Journal,2-s2.0-83955164290
Sun X.,,ABT-737 synergizes with arsenic trioxide to induce apoptosis of gastric carcinoma cells in vitro and in vivo,2012,Journal of International Medical Research,11,10.1177/147323001204000404,China,Article,Harbin,1,Journal,2-s2.0-84867504415
Al-Bahlani S.,,P73 regulates cisplatin-induced apoptosis in ovarian cancer cells via a calcium/calpain-dependent mechanism,2011,Oncogene,57,10.1038/onc.2011.134,Oman;Canada,Article,Muscat;Ottawa,1,Journal,2-s2.0-80054023857
Wang D.,,Protein signatures for classification and prognosis of gastric cancer: A signaling pathway-based approach,2011,American Journal of Pathology,22,10.1016/j.ajpath.2011.06.010,China,Article,Changchun,1,Journal,2-s2.0-80053259914
Nabeya Y.,,Calpain regulates thymidylate synthase-5-fluoro-dUMP complex levels associated with response to 5-fluorouracil in gastric cancer cells,2011,Cancer Science,14,10.1111/j.1349-7006.2011.01978.x,Japan;Japan,Article,Chiba;Chuo-ku,1,Journal,2-s2.0-79960415686
Stein R.,,Epigenetics-The link between infectious diseases and cancer,2011,JAMA - Journal of the American Medical Association,25,10.1001/jama.2011.446,United States,Note,Princeton,0,Journal,2-s2.0-79953879432
Westphal D.,,Molecular biology of Bax and Bak activation and action,2011,Biochimica et Biophysica Acta - Molecular Cell Research,285,10.1016/j.bbamcr.2010.12.019,Australia,Review,Melbourne,1,Journal,2-s2.0-79952709680
Kim S.S.,,Helicobacter pylori in the pathogenesis of gastric cancer and gastric lymphoma,2011,Cancer Letters,107,10.1016/j.canlet.2010.07.014,South Korea,Review,Youngdeungpo,0,Journal,2-s2.0-79955478213
Popov V.,,The Dachshund gene in development and hormone-responsive tumorigenesis,2010,Trends in Endocrinology and Metabolism,51,10.1016/j.tem.2009.08.002,United States,Review,Philadelphia,0,Journal,2-s2.0-73249123585
Zhang D.Y.,,"Proteomics, pathway array and signaling network-based medicine in cancer",2009,Cell Division,43,10.1186/1747-1028-4-20,United States,Review,New York,1,Journal,2-s2.0-71049131644
zur Hausen H.,,The search for infectious causes of human cancers: Where and why,2009,Virology,224,10.1016/j.virol.2009.06.001,Germany,Article,Heidelberg,1,Journal,2-s2.0-69249090079
Ye F.,,The effect of scutellaria baicalensis on the signaling network in hepatocellular carcinoma cells,2009,Nutrition and Cancer,52,10.1080/01635580902803719,United States,Article,New York,0,Journal,2-s2.0-70449671065
Marrelli D.,,Negative Helicobacter pylori status is associated with poor prognosis in patients with gastric cancer,2009,Cancer,70,10.1002/cncr.24253,Italy,Article,Siena,1,Journal,2-s2.0-65649111266
Kotłowska-Kmieć A.,,Helicobacter pylori increases expression of proapoptotic markers Fas and FasL on CD4 lymphocytes in children,2009,Acta Biochimica Polonica,7,10.18388/abp.2009_2477,Poland,Article,Gdansk,1,Journal,2-s2.0-74049103316
Chiba T.,,A novel mechanism for inflammation-associated carcinogenesis; an important role of activation-induced cytidine deaminase (AID) in mutation induction.,2009,"Journal of molecular medicine (Berlin, Germany)",26,10.1007/s00109-009-0527-3,Japan,Review,Kyoto,0,Journal,2-s2.0-78549285078
Yamada Y.,,Identification of prognostic biomarkers in gastric cancer using endoscopic biopsy samples,2008,Cancer Science,67,10.1111/j.1349-7006.2008.00935.x,Japan,Article,Chuo-ku,1,Journal,2-s2.0-55649090161
Wu K.,,Dachshund inhibits oncogene-induced breast cancer cellular migration and invasion through suppression of interleukin-8,2008,Proceedings of the National Academy of Sciences of the United States of America,67,10.1073/pnas.0802085105,United States,Article,Philadelphia,1,Journal,2-s2.0-44349127443
Ohnishi N.,,Transgenic expression of Helicobacter pylori CagA induces gastrointestinal and hematopoietic neoplasms in mouse,2008,Proceedings of the National Academy of Sciences of the United States of America,399,10.1073/pnas.0711183105,Japan,Article,Sapporo,1,Journal,2-s2.0-38949199463
Cao X.,,Severity of gastritis determines glandular stomach carcinogenesis in Helicobacter pylori-infected Mongolian gerbils,2007,Cancer Science,24,10.1111/j.1349-7006.2007.00416.x,China,Article,Nagoya,0,Journal,2-s2.0-34147146421
Cho S.,,Extracellular signal-regulated kinase induces phosphorylation of IκBα in Helicobacter pylori-infected gastric epithelial AGS cells,2007,Inflammopharmacology,3,10.1007/s10787-006-1547-z,South Korea,Article,Seoul,0,Journal,2-s2.0-33847339863
Fox J.,,"Inflammation, atrophy, and gastric cancer",2007,Journal of Clinical Investigation,546,10.1172/JCI30111,United States,Review,Cambridge,1,Journal,2-s2.0-33845981808
Su Y.,,Calpain-2 regulation of VEGF-mediated angiogenesis,2006,FASEB Journal,64,10.1096/fj.05-5354com,United States;United States,Article,Gainesville;Gainesville,0,Journal,2-s2.0-33746491305
Meimarakis G.,,Helicobacter pylori as a prognostic indicator after curative resection of gastric carcinoma: A prospective study,2006,Lancet Oncology,74,10.1016/S1470-2045(06)70586-1,Germany,Article,Munich,0,Journal,2-s2.0-33344470407
O'Neill J.W.,,BCL-X<inf>L</inf> dimerization by three-dimensional domain swapping,2006,Journal of Molecular Biology,81,10.1016/j.jmb.2005.11.032,United States,Article,Seattle,0,Journal,2-s2.0-30744475208
Malfertheiner P.,,Helicobacter pylori eradication has the potential to prevent gastric cancer: A state-of-the-art critique,2005,American Journal of Gastroenterology,183,10.1111/j.1572-0241.2005.41688.x,Germany,Review,Magdeburg,0,Journal,2-s2.0-27744575791
Parkin D.,,"Global cancer statistics, 2002",2005,Ca-A Cancer Journal for Clinicians,16508,10.3322/canjclin.55.2.74,France,Review,Lyon,0,Journal,2-s2.0-14944385553
Martin J.H.,,"Effect of H. pylori on the expression of TRAIL, FasL and their receptor subtypes in human gastric epithelial cells and their role in apoptosis",2004,Helicobacter,25,10.1111/j.1083-4389.2004.00269.x,Germany,Article,Hannover,0,Journal,2-s2.0-4644279894
Parkin D.,,Global cancer statistics in the year 2000,2001,Lancet Oncology,2039,10.1016/S1470-2045(01)00486-7,France,Review,Lyon,0,Journal,2-s2.0-0035467993
Ekström A.,,Helicobacter pylori in gastric cancer established by CagA immunoblot as a marker of past infection,2001,Gastroenterology,347,10.1053/gast.2001.27999,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034793043
Han Y.,,"Tumor necrosis factor, α-inducible IκBα proteolysis mediated by cytosolic M-calpain: A mechanism parallel to tile ubiquitin-proteasome pathway for nuclear factor-κB activation",1999,Journal of Biological Chemistry,207,10.1074/jbc.274.2.787,United States,Article,Galveston,1,Journal,2-s2.0-0033534475
Kimurau Y.,,The involvement of calpain-dependent proteolysis of the tumor suppressor NF2 (merlin) in schwannomas and meningiomas,1998,Nature Medicine,101,10.1038/nm0898-915,Japan;Japan,Article,Matsue;Kumamoto,0,Journal,2-s2.0-0031902117
Potter D.A.,,Calpain regulates actin remodeling during cell spreading,1998,Journal of Cell Biology,220,10.1083/jcb.141.3.647,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-0032482239
Kubbutat M.,,Proteolytic cleavage of human p53 by calpain: A potential regulator of protein stability,1997,Molecular and Cellular Biology,262,10.1128/MCB.17.1.460,United States,Article,Frederick,1,Journal,2-s2.0-0031014946
Lee W.,,Comparison between resectable gastric adenocarcinomas seropositive and seronegative for Helicobacter pylori,1995,British Journal of Surgery,24,10.1002/bjs.1800820627,Taiwan,Article,Taipei,0,Journal,2-s2.0-0029005968
,,"Schistosomes, liver flukes and Helicobacter pylori. IARC Working Group on the Evaluation of Carcinogenic Risks to Humans. Lyon, 7-14 June 1994.",1994,"IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer",640,,,Conference Paper,,0,Journal,2-s2.0-0028694306
Preston-Martin S.,,Increased Cell Division as a Cause of Human Cancer,1990,Cancer Research,764,,United States,Article,Los Angeles,0,Journal,2-s2.0-0025688248
