Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gebski V.,,Survival benefits from neoadjuvant chemoradiotherapy or chemotherapy in oesophageal carcinoma: a meta-analysis,2007,Lancet Oncology,975,10.1016/S1470-2045(07)70039-6,Australia,Article,Sydney,0,Journal,2-s2.0-33847156303
Reynolds J.,,Neoadjuvant chemoradiation may increase the risk of respiratory complications and sepsis after transthoracic esophagectomy,2006,Journal of Thoracic and Cardiovascular Surgery,80,10.1016/j.jtcvs.2006.05.015,Ireland,Article,Dublin,1,Journal,2-s2.0-33747763374
Korst R.,,Downstaging of T or N Predicts Long-Term Survival After Preoperative Chemotherapy and Radical Resection for Esophageal Carcinoma,2006,Annals of Thoracic Surgery,40,10.1016/j.athoracsur.2006.03.072,United States;United States,Article,New York;New York,0,Journal,2-s2.0-33746049823
Cunningham D.,,Perioperative chemotherapy versus surgery alone for resectable gastroesophageal cancer,2006,New England Journal of Medicine,3761,10.1056/NEJMoa055531,United Kingdom;United Kingdom;United Kingdom,Article,London;London;Sutton,0,Journal,2-s2.0-33745726677
Enzinger P.,,Esophageal Cancer,2003,New England Journal of Medicine,2209,10.1056/NEJMra035010,United States,Review,Boston,0,Journal,2-s2.0-0344874654
Luketich J.,,Minimally Invasive Esophagectomy: Outcomes in 222 Patients,2003,Annals of Surgery,712,,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-10744223925
Girling D.J.,,Surgical resection with or without preoperative chemotherapy in oesophageal cancer: A randomised controlled trial,2002,Lancet,1158,10.1016/S0140-6736(02)08651-8,United Kingdom,Article,London,0,Journal,2-s2.0-0037129734
Krasna M.,,CALGB 9380: A prospective trial of the feasibility of thoracoscopy/laparoscopy in staging esophageal cancer,2001,Annals of Thoracic Surgery,82,10.1016/S0003-4975(00)02680-1,United States,Article,,0,Journal,2-s2.0-0035063768
Urba S.,,Randomized trial of preoperative chemoradiation versus surgery alone in patients with locoregional esophageal carcinoma,2001,Journal of Clinical Oncology,1127,10.1200/JCO.2001.19.2.305,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035863382
Rice T.,,N1 esophageal carcinoma: The importance of staging and downstaging,2001,Journal of Thoracic and Cardiovascular Surgery,75,10.1067/mtc.2001.112470,United States,Article,Cleveland,1,Journal,2-s2.0-0035071383
Heath E.I.,,Phase II evaluation of preoperative chemoradiation and postoperative adjuvant chemotherapy for squamous cell and adenocarcinoma of the esophagus,2000,Journal of Clinical Oncology,133,10.1200/jco.2000.18.4.868,United States,Article,Baltimore,0,Journal,2-s2.0-0033952968
Kelsen D.,,Chemotherapy followed by surgery compared with surgery alone for localized esophageal cancer,1998,New England Journal of Medicine,1125,10.1056/NEJM199812313392704,United States,Article,New York,0,Journal,2-s2.0-0032585510
Ilson D.,,"Phase II trial of paclitaxel, fluorouracil, and cisplatin in patients with advanced carcinoma of the esophagus",1998,Journal of Clinical Oncology,177,10.1200/JCO.1998.16.5.1826,United States,Article,New York,0,Journal,2-s2.0-0031831196
Luketich J.,,Role of positron emission tomography in staging esophageal cancer,1997,Annals of Thoracic Surgery,177,10.1016/S0003-4975(97)00624-3,United States,Article,Pittsburgh,0,Journal,2-s2.0-0030769847
Luketich J.,,Minimally invasive surgical staging is superior to endoscopic ultrasound in detecting lymph node metastases in esophageal cancer,1997,Journal of Thoracic and Cardiovascular Surgery,94,10.1016/S0022-5223(97)70086-2,United States,Article,Pittsburgh,1,Journal,2-s2.0-0030716865
Walsh T.,,A comparison of multimodal therapy and surgery for esophageal adenocarcinoma,1996,New England Journal of Medicine,1702,10.1056/NEJM199608153350702,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-0029737381
Roth J.,,Surgery for cancer of the esophagus,1994,Seminars in Oncology,76,,United States,Review,Houston,0,Journal,2-s2.0-0028025122
Rowinsky E.,,Sequence-dependent cytotoxic effects due to combinations of cisplatin and the antimicrotubule agents taxol and vincristine,1993,Journal of Cancer Research and Clinical Oncology,94,10.1007/BF01195344,United States,Article,Baltimore,0,Journal,2-s2.0-0027501314
Forastiere A.,,Preoperative chemoradiation followed by transhiatal esophagectomy for carcinoma of the esophagus: Final report,1993,Journal of Clinical Oncology,347,10.1200/JCO.1993.11.6.1118,United States,Article,Baltimore,0,Journal,2-s2.0-0027321965
Roth J.A.,,"Randomized clinical trial of preoperative and postoperative adjuvant chemotherapy with cisplatin, vindesine, and bleomycin for carcinoma of the esophagus",1988,Journal of Thoracic and Cardiovascular Surgery,336,10.1016/s0022-5223(19)35265-1,United States,Article,Houston,1,Journal,2-s2.0-0023736940
