Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Silva A.,,PTEN posttranslational inactivation and hyperactivation of the PI3K/Akt pathway sustain primary T cell leukemia viability,2008,Journal of Clinical Investigation,312,10.1172/JCI34616,Portugal,Article,Lisbon,0,Journal,2-s2.0-55849138418
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Garcia-Echeverria C.,,Drug discovery approaches targeting the PI3K/Akt pathway in cancer,2008,Oncogene,390,10.1038/onc.2008.246,Switzerland,Review,Basel,1,Journal,2-s2.0-51849098272
Palomero T.,,Mutational loss of PTEN induces resistance to NOTCH1 inhibition in T-cell leukemia,2007,Nature Medicine,639,10.1038/nm1636,United States;United States,Article,New York;New York,0,Journal,2-s2.0-34948908663
Winter S.,,Identification of genomic classifiers that distinguish induction failure in T-lineage acute lymphoblastic leukemia: A report from the Children's Oncology Group,2007,Blood,40,10.1182/blood-2006-12-059790,United States;United States,Article,Albuquerque;Albuquerque,0,Journal,2-s2.0-34548589669
O'Neil J.,,FBW7 mutations in leukemic cells mediate NOTCH pathway activation and resistance to γ-secretase inhibitors,2007,Journal of Experimental Medicine,464,10.1084/jem.20070876,United States,Article,Boston,1,Journal,2-s2.0-34547780475
Carpten J.D.,,A transforming mutation in the pleckstrin homology domain of AKT1 in cancer,2007,Nature,895,10.1038/nature05933,United States,Article,Phoenix,0,Journal,2-s2.0-34547172596
Maser R.S.,,Chromosomally unstable mouse tumours have genomic alterations similar to diverse human cancers,2007,Nature,291,10.1038/nature05886,United States,Article,Boston,0,Journal,2-s2.0-34250863886
Mullighan C.G.,,Genome-wide analysis of genetic alterations in acute lymphoblastic leukaemia,2007,Nature,1213,10.1038/nature05690,United States,Review,"Memphis TN,",0,Journal,2-s2.0-34147224008
Gymnopoulos M.,,Rare cancer-specific mutations in PIK3CA show gain of function,2007,Proceedings of the National Academy of Sciences of the United States of America,258,10.1073/pnas.0701005104,United States,Article,San Diego,1,Journal,2-s2.0-34248369435
Chow L.,,PTEN function in normal and neoplastic growth,2006,Cancer Letters,219,10.1016/j.canlet.2005.11.042,United States,Short Survey,"Memphis TN,",0,Journal,2-s2.0-33745888913
Liang D.,,K-Ras mutations and N-Ras mutations in childhood acute leukemias with or without mixed-lineage leukemia gene rearrangements,2006,Cancer,75,10.1002/cncr.21687,Taiwan,Article,Taipei,1,Journal,2-s2.0-32544448534
Einsiedel H.,,Long-term outcome in children with relapsed ALL by risk-stratified salvage therapy: Results of trial Acute Lymphoblastic Leukemia-Relapse Study of the Berlin-Frankfurt-Münster Group 87,2005,Journal of Clinical Oncology,198,10.1200/JCO.2005.01.1031,,Article,,0,Journal,2-s2.0-32944461889
Weng A.,,Activating mutations of NOTCH1 in human T cell acute lymphoblastic leukemia,2004,Science,1948,10.1126/science.1102160,Canada;United States,Article,Vancouver;Boston,0,Journal,2-s2.0-5044225888
Tartaglia M.,,Genetic evidence for lineage-related and differentiation stage-related contribution of somatic PTPN11 mutations to leukemogenesis in childhood acute leukemia,2004,Blood,213,10.1182/blood-2003-11-3876,Italy,Article,Rome,0,Journal,2-s2.0-3142620903
Samuels Y.,,High Frequency of Mutations of the PIK3CA Gene in Human Cancers,2004,Science,2622,10.1126/science.1096502,United States,Article,Baltimore,0,Journal,2-s2.0-11144358645
Bassan R.,,Adult acute lymphoblastic leukaemia,2004,Critical Reviews in Oncology/Hematology,69,10.1016/j.critrevonc.2003.11.003,Italy,Article,Bergamo,0,Journal,2-s2.0-2942560263
Perentesis J.,,RAS oncogene mutations and outcome of therapy for childhood acute lymphoblastic leukemia,2004,Leukemia,74,10.1038/sj.leu.2403272,United States;United States,Article,Cincinnati;Bethesda,1,Journal,2-s2.0-13544268759
Goldberg J.,,Childhood T-cell acute lymphoblastic leukemia: The Dana-Farber Cancer Institute Acute Lymphoblastic Leukemia Consortium experience,2003,Journal of Clinical Oncology,236,10.1200/JCO.2003.10.116,United States,Review,Stanford,0,Journal,2-s2.0-0142008436
Kurose K.,,Frequent somatic mutations in PTEN and TP53 are mutually exclusive in the stroma of breast carcinomas,2002,Nature Genetics,336,10.1038/ng1013,United States,Article,Columbus,0,Journal,2-s2.0-0036843937
Philp A.J.,,The phosphatidylinositol 3′-kinase p85α gene is an oncogene in human ovarian and colon tumors,2001,Cancer Research,412,,Australia,Article,Melbourne,0,Journal,2-s2.0-0035886016
Bonneau D.,,Mutations of the human PTEN gene,2000,Human Mutation,231,10.1002/1098-1004(200008)16:2<109::AID-HUMU3>3.0.CO;2-0,France;France,Review,Poitiers;Poitiers,0,Journal,2-s2.0-0033852872
