Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hundahl S.,,"The National Cancer Data Base report on poor survival of U.S. gastric carcinoma patients treated with gastrectomy: Fifth Edition American Joint Committee on Cancer Staging, Proximal Disease, and the 'Different Disease' Hypothesis",2000,Cancer,475,10.1002/(SICI)1097-0142(20000215)88:4<921::AID-CNCR24>3.0.CO;2-S,United States;United States,Article,Honolulu;Chicago,1,Journal,2-s2.0-0034651755
Earle C.,,Adjuvant chemotherapy after curative resection for gastric cancer in non-asian patients: Revisiting a meta-analysis of randomised trials,1999,European Journal of Cancer,402,10.1016/S0959-8049(99)00076-3,United States,Article,Boston,0,Journal,2-s2.0-0033166516
Bonenkamp J.,,Extended lymph-node dissection for gastric cancer,1999,New England Journal of Medicine,1375,10.1056/NEJM199903253401202,Netherlands,Article,Leiden,0,Journal,2-s2.0-0033602548
Cuschieri A.,,Patient survival after D<inf>1</inf> and D<inf>2</inf> resections for gastric cancer: Long-term results of the MRC randomized surgical trial,1999,British Journal of Cancer,1183,10.1038/sj.bjc.6690243,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0032976136
Zhang Z.X.,,Randomized clinical trial on the combination of preoperative irradiation and surgery in the treatment of adenocarcinoma of gastric cardia (AGC) - Report on 370 patients,1998,International Journal of Radiation Oncology Biology Physics,201,10.1016/S0360-3016(98)00280-6,China,Article,Beijing,0,Journal,2-s2.0-0032411346
Van De Velde C.,,Surgical treatment of gastric cancer: Anatomical borders and dissection of lymph nodes,1998,Annales Chirurgiae et Gynaecologiae,7,,Netherlands,Article,Leiden,0,Journal,2-s2.0-0031982138
Tepper J.E.,,Adjuvant postoperative fluorouracil-modulated chemotherapy combined with pelvic radiation therapy for rectal cancer: Initial results of intergroup 0114,1997,Journal of Clinical Oncology,241,10.1200/JCO.1997.15.5.2030,United States,Article,Chapel Hill,0,Journal,2-s2.0-0030994521
Hundahl S.A.,,Gastric cancer nodal metastases: Biologic significance and therapeutic considerations,1996,Surgical Oncology Clinics of North America,12,10.1016/s1055-3207(18)30409-5,United States,Review,Honolulu,0,Journal,2-s2.0-0030047381
Hermans J.,,Adjuvant therapy after curative resection for gastric cancer: Meta-analysis of randomized trials,1993,Journal of Clinical Oncology,508,10.1200/JCO.1993.11.8.1441,Netherlands,Article,Leiden,0,Journal,2-s2.0-0027248855
Wanebo H.,,Cancer of the stomach: A patient care study by the American College of Surgeons,1993,Annals of Surgery,587,10.1097/00000658-199321850-00002,United States,Article,Providence,0,Journal,2-s2.0-0027507535
Landry J.,,Patterns of failure following curative resection of gastric carcinoma,1990,"International Journal of Radiation Oncology, Biology, Physics",229,10.1016/0360-3016(90)90344-J,United States,Article,Boston,0,Journal,2-s2.0-0025668078
Poon M.,,Biochemical modulation of fluorouracil: Evidence of significant improvement of survival and quality of life in patients with advanced colorectal carcinoma,1989,Journal of Clinical Oncology,827,10.1200/JCO.1989.7.10.1407,United States,Review,Rochester,0,Journal,2-s2.0-0024347268
Dent D.,,Randomized comparison of R<inf>1</inf> and R<inf>2</inf> gastrectomy for gastric carcinoma,1988,British Journal of Surgery,377,10.1002/bjs.1800750206,South Africa,Article,Cape Town,0,Journal,2-s2.0-0023818767
,,Further evidence of effective adjuvant combined radiation and chemotherapy following curative resection of pancreatic cancer,1987,Cancer,729,10.1002/1097-0142(19870615)59:12<2006::AID-CNCR2820591206>3.0.CO;2-B,,Article,,1,Journal,2-s2.0-0023262033
Takahashi M.,,Intra-operative radiotherapy for carcinoma of the stomach,1986,European Journal of Surgical Oncology,29,,Japan,Article,Kyoto,0,Journal,2-s2.0-0022490276
Moertel C.G.,,Combined 5-fluorouracil and radiation therapy as a surgical adjuvant for poor prognosis gastric carcinoma,1984,Journal of Clinical Oncology,183,10.1200/JCO.1984.2.11.1249,United States,Article,Rochester,0,Journal,2-s2.0-0021714191
Schein P.S.,,A comparison of combination chemotherapy and combined modality therapy for locally advanced gastric carcinoma,1982,Cancer,171,10.1002/1097-0142(19820501)49:9<1771::AID-CNCR2820490907>3.0.CO;2-M,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0020035836
Gunderson L.,,Adenocarcinoma of the stomach: Areas of failure in a re-operation series (second or symptomatic look) clinicopathologic correlation and implications for adjuvant therapy,1982,"International Journal of Radiation Oncology, Biology, Physics",411,10.1016/0360-3016(82)90377-7,United States,Article,Boston,0,Journal,2-s2.0-0020081425
Dupont J.,,"Adenocarcinoma of the stomach: Review of 1,497 cases",1978,Cancer,217,10.1002/1097-0142(197803)41:3<941::AID-CNCR2820410323>3.0.CO;2-M,United States,Article,New Orleans,1,Journal,2-s2.0-0018090240
Moertel C.G.,,Combined 5-fluorouracil and supervoltage radiation therapy of locally unresectable gastrointestinal cancer.,1969,Lancet,630,10.1016/s0140-6736(69)92326-5,,Article,,0,Journal,2-s2.0-0014691062
THOMSON F.B.,,Local recurrence following subtotal resection for gastric carcinoma.,1952,"Surgery, gynecology &amp; obstetrics",51,,,Article,,0,Journal,2-s2.0-0001317119
McNEER G.,,A critical evaluation of subtotal gastrectomy for the cure of cancer of the stomach.,1951,Annals of surgery,93,10.1097/00000658-195107000-00002,,Article,,0,Journal,2-s2.0-0342305665
