Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Neumann H.P.H.,,Clinical predictors for germline mutations in Head and neck paraganglioma patients: cost reduction strategy in Genetic diagnostic process as fail-out,2009,Cancer Research,137,10.1158/0008-5472.CAN-08-4057,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-66049145825
Ricketts C.,,Germline SDHB mutations and familial renal cell carcinoma,2008,Journal of the National Cancer Institute,255,10.1093/jnci/djn254,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-51749113159
Cervera A.,,Cells silenced for SDHB expression display characteristic features of the tumor phenotype,2008,Cancer Research,78,10.1158/0008-5472.CAN-07-5580,Spain;Spain,Article,Madrid;Valencia,1,Journal,2-s2.0-49249127688
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
Karagiannis A.,,Pheochromocytoma: An update on genetics and management,2007,Endocrine-Related Cancer,103,10.1677/ERC-07-0142,Greece,Review,Thessaloniki,0,Journal,2-s2.0-39149143037
Van Nederveen F.,,Somatic SDHB mutation in an extraadrenal pheochromocytoma [12],2007,New England Journal of Medicine,48,10.1056/NEJMc070010,Netherlands,Letter,Rotterdam,0,Journal,2-s2.0-34447520170
Lima J.,,High frequency of germline succinate dehydrogenase mutations in sporadic cervical paragangliomas in Northern Spain: Mitochondrial succinate dehydrogenase structure-function relationships and clinical-pathological correlations,2007,Journal of Clinical Endocrinology and Metabolism,40,10.1210/jc.2007-0640,Portugal,Article,Porto,1,Journal,2-s2.0-36849056626
Kryukov G.,,Most rare missense alleles are deleterious in humans: Implications for complex disease and association studies,2007,American Journal of Human Genetics,409,10.1086/513473,United States,Article,Boston,1,Journal,2-s2.0-34147116715
Gimenez-Roqueplo A.P.,,"Phaeochromocytoma, new genes and screening strategies",2006,Clinical Endocrinology,117,10.1111/j.1365-2265.2006.02714.x,France,Review,Paris,0,Journal,2-s2.0-33751190284
Lindor N.M.,,Recommendations for the care of individuals with an inherited predisposition to Lynch syndrome: A systematic review,2006,Journal of the American Medical Association,511,10.1001/jama.296.12.1507,United States,Review,Rochester,1,Journal,2-s2.0-33749067855
Benn D.E.,,Clinical presentation and penetrance of pheochromocytoma/paraganglioma syndromes,2006,Journal of Clinical Endocrinology and Metabolism,417,10.1210/jc.2005-1862,Australia,Article,Sydney,1,Journal,2-s2.0-33644822473
Korpershoek E.,,Genetic analyses of apparently sporadic pheochromocytomas: The Rotterdam experience,2006,Annals of the New York Academy of Sciences,26,10.1196/annals.1353.014,Netherlands,Conference Paper,Rotterdam,0,Book Series,2-s2.0-33845477747
Benn D.,,Genetic testing in pheochromocytoma- and paraganglioma-associated syndromes,2006,Annals of the New York Academy of Sciences,28,10.1196/annals.1353.011,Australia,Conference Paper,Sydney,0,Book Series,2-s2.0-33845502798
Nakamura E.,,Recent insights into the molecular pathogenesis of pheochromocytoma and paraganglioma,2006,Endocrine Pathology,29,10.1385/EP:17:2:97,Japan,Review,Kyoto,0,Journal,2-s2.0-33845684375
Bausch B.,,Comprehensive mutation scanning of NF1 in apparently sporadic cases of pheochromocytoma,2006,Journal of Clinical Endocrinology and Metabolism,49,10.1210/jc.2006-0780,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-33748755275
Amar L.,,Genetic testing in pheochromocytoma or functional paraganglioma,2005,Journal of Clinical Oncology,502,10.1200/JCO.2005.03.1484,France,Article,Paris,0,Journal,2-s2.0-33644834491
Gottlieb E.,,Mitochondrial tumour suppressors: A genetic and biochemical update,2005,Nature Reviews Cancer,454,10.1038/nrc1737,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-28544446058
Lenders J.,,Phaeochromocytoma,2005,Lancet,1075,10.1016/S0140-6736(05)67139-5,Netherlands,Conference Paper,Nijmegen,0,Journal,2-s2.0-23844520735
Dahia P.L.M.,,A HIf1α regulatory loop links hypoxia and mitochondrial signals in pheochromocytomas,2005,PLoS Genetics,331,10.1371/journal.pgen.0010008,United States,Article,Boston,1,Journal,2-s2.0-77955594623
Capaldi R.,,Immunological approaches to the characterization and diagnosis of mitochondrial disease,2004,Mitochondrion,28,10.1016/j.mito.2004.07.006,United States,Article,Eugene,0,Journal,2-s2.0-10644249907
Neumann H.,,Distinct clinical features of paraganglioma syndromes associated with SDHB and SDHD and gene mutations,2004,Journal of the American Medical Association,668,10.1001/jama.292.8.943,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-4143105824
Ugalde C.,,Differences in assembly or stability of complex I and other mitochondrial OXPHOS complexes in inherited complex I deficiency,2004,Human Molecular Genetics,162,10.1093/hmg/ddh071,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-1642382090
Douwes Dekker P.,,SDHD mutations in head and neck paragangliomas result in destabilization of complex II in the mitochondrial respiratory chain with loss of enzymatic activity and abnormal mitochondrial morphology,2003,Journal of Pathology,71,10.1002/path.1461,Netherlands,Article,Leiden,0,Journal,2-s2.0-0242391866
Gimenez-Roqueplo A.P.,,Mutations in the SDHB gene are associated with extra-adrenal and/or malignant phaeochromocytomas,2003,Cancer Research,421,,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0141704510
Dannenberg H.,,Von Hippel-Lindau gene alterations in sporadic benign and malignant pheochromocytomas,2003,International Journal of Cancer,27,10.1002/ijc.11060,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0037431550
Cascón A.,,G12S and H50R variations are polymorphisms in the SDHD gene [1],2003,Genes Chromosomes and Cancer,24,10.1002/gcc.10212,Spain;Spain,Letter,Madrid;Madrid,0,Journal,2-s2.0-0038746912
Gimenez-Roqueplo A.,,Functional consequences of a SDHB gene mutation in an apparently sporadic pheochromocytoma,2002,Journal of Clinical Endocrinology and Metabolism,189,10.1210/jc.2002-020525,France,Article,Paris,1,Journal,2-s2.0-0036774422
Neumann H.P.H.,,Germ-line mutations in nonsyndromic pheochromocytoma,2002,New England Journal of Medicine,1074,10.1056/NEJMoa020152,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,0,Journal,2-s2.0-0037046659
Lancaster C.,,Succinate:quinone oxidoreductases: An overview,2002,Biochimica et Biophysica Acta - Bioenergetics,100,10.1016/S0005-2728(01)00240-7,Germany,Editorial,Frankfurt am Main,1,Journal,2-s2.0-0037122937
Dannenberg H.,,Frequent germ-line succinate dehydrogenase subunit D gene mutations in patients with apparently sporadic parasympathetic paraganglioma,2002,Clinical Cancer Research,58,,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0035992265
Gimenez-Roqueplo A.,,The R22X mutation of the SDHD gene in hereditary paraganglioma abolishes the enzymatic activity of complex II in the mitochondrial respiratory chain and activates the hypoxia pathway,2001,American Journal of Human Genetics,299,10.1086/324413,France,Article,Paris,1,Journal,2-s2.0-0035213138
Gimm O.,,"Somatic and occult germ-line mutations in SDHD, a mitochondrial complex II gene, in nonfamilial pheochromocytoma",2000,Cancer Research,252,,United States,Article,Columbus,0,Journal,2-s2.0-0034671551
