Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Smid M.,,GO-Mapper: Functional analysis of gene expression data using the expression level as a score to evaluate Gene Ontology terms,2004,Bioinformatics,37,10.1093/bioinformatics/bth293,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-8844265260
Volinia S.,,GOAL: Automated Gene Ontology analysis of expression profiles,2004,Nucleic Acids Research,38,10.1093/nar/gkh443,Italy;Italy,Article,Naples;Ferrara,1,Journal,2-s2.0-3242886987
Beißbarth T.,,GOstat: Find statistically overrepresented Gene Ontologies with a group of genes,2004,Bioinformatics,943,10.1093/bioinformatics/bth088,Australia,Article,Melbourne,1,Journal,2-s2.0-3142665525
Bomsztyk K.,,hnRNP K: One protein multiple processes,2004,BioEssays,333,10.1002/bies.20048,United States,Review,Seattle,0,Journal,2-s2.0-2942623743
Al-Shahrour F.,,FatiGO: A web tool for finding significant associations of Gene Ontology terms with groups of genes,2004,Bioinformatics,825,10.1093/bioinformatics/btg455,Spain,Article,Madrid,1,Journal,2-s2.0-1542399989
Damian D.,,Statistical concerns about the GSEA procedure [1] (multiple letters),2004,Nature Genetics,54,10.1038/ng0704-663a,United States,Letter,Waltham,1,Journal,2-s2.0-3042745465
Rosenstein J.,,New roles for VEGF in nervous tissue - Beyond blood vessels,2004,Experimental Neurology,267,10.1016/j.expneurol.2004.01.022,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-2342667384
Dauer W.,,Parkinson's disease: Mechanisms and models,2003,Neuron,3399,10.1016/S0896-6273(03)00568-3,United States,Review,New York,1,Journal,2-s2.0-0141741347
Mootha V.K.,,PGC-1α-responsive genes involved in oxidative phosphorylation are coordinately downregulated in human diabetes,2003,Nature Genetics,4404,10.1038/ng1180,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-0038054341
Liu G.,,NetAffix: Affymetrix probesets and annotations,2003,Nucleic Acids Research,411,10.1093/nar/gkg121,United States,Review,Waltham,1,Journal,2-s2.0-0037208157
Zeeberg B.,,GoMiner: a resource for biological interpretation of genomic and proteomic data.,2003,Genome biology,961,,United States,Article,Bethesda,0,Journal,2-s2.0-0038175144
Hosack D.,,Identifying biological themes within lists of genes with EASE.,2003,Genome biology,1553,,United States,Article,Frederick,0,Journal,2-s2.0-0344319833
Speciale S.,,MPTP: Insights into parkinsonian neurodegeneration,2002,Neurotoxicology and Teratology,106,10.1016/S0892-0362(02)00222-2,United States,Review,Dallas,0,Journal,2-s2.0-0036716889
Cohen J.,,Computational perspectives on dopamine function in prefrontal cortex,2002,Current Opinion in Neurobiology,281,10.1016/S0959-4388(02)00314-8,United States,Note,Princeton,0,Journal,2-s2.0-0036529871
Bono H.,,FANTOM DB: Database of Functional Annotation of RIKEN Mouse cDNA Clones,2002,Nucleic Acids Research,44,10.1093/nar/30.1.116,Japan,Article,Yokohama,1,Journal,2-s2.0-0036084045
Soreq H.,,Acetylcholinesterase — new roles for an old actor,2001,Nature Reviews Neuroscience,898,10.1038/35067589,Israel,Article,Jerusalem,0,Journal,2-s2.0-0035320772
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
