Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Clegg L.,,Estimating average annual per cent change in trend analysis,2009,Statistics in Medicine,281,10.1002/sim.3733,United States,Article,,1,Journal,2-s2.0-72849129481
Hao Y.,,"Trends in colorectal cancer incidence rates by age, race/ethnicity, and indices of access to medical care, 1995-2004 (United States)",2009,Cancer Causes and Control,38,10.1007/s10552-009-9379-y,United States,Article,Columbus,0,Journal,2-s2.0-71349085013
Howe H.,,Indirect method to estimate specific Hispanic group cancer rates,2009,Cancer Causes and Control,10,10.1007/s10552-009-9398-8,United States,Article,Springfield,0,Journal,2-s2.0-68449085503
Cronin K.,,Sustained lower rates of breast cancer in the United States,2009,Breast Cancer Research and Treatment,28,10.1007/s10549-008-0226-8,United States,Letter,Bethesda,0,Journal,2-s2.0-69049102230
Hu F.,,Obesity Epidemiology,2009,Obesity Epidemiology,282,10.1093/acprof:oso/9780195312911.001.0001,United States,Book,Boston,0,Book,2-s2.0-84922530003
Finkelstein E.A.,,Annual medical spending attributable to obesity: Payer-and service-specific estimates,2009,Health Affairs,1747,10.1377/hlthaff.28.5.w822,United States,Article,Research Triangle Park,0,Journal,2-s2.0-70349207410
Harriss D.J.,,Lifestyle factors and colorectal cancer risk (2): A systematic review and meta-analysis of associations with leisure-time physical activity,2009,Colorectal Disease,138,10.1111/j.1463-1318.2009.01767.x,United Kingdom,Review,Liverpool,0,Journal,2-s2.0-68549092793
Jiang Y.,,Assessment of K-ras mutation: A step toward personalized medicine for patients with colorectal cancer,2009,Cancer,59,10.1002/cncr.24434,United States,Review,Hershey,1,Journal,2-s2.0-68549136810
Chan A.,,Aspirin use and survival after diagnosis of colorectal cancer,2009,JAMA - Journal of the American Medical Association,403,10.1001/jama.2009.1112,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-68849123400
Kopetz S.,,Improved survival in metastatic colorectal cancer is associated with adoption of hepatic resection and improved chemotherapy,2009,Journal of Clinical Oncology,813,10.1200/JCO.2008.20.5278,,Article,,0,Journal,2-s2.0-68949094312
