Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1782,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Chen J.,,Genomic data modeling,2003,Information Systems,18,10.1016/S0306-4379(02)00071-6,United States,Article,Salt Lake City,0,Journal,2-s2.0-0038374929
Chen J.,,Initial large-scale exploration of protein-protein interactions in human brain,2003,"Proceedings of the 2003 IEEE Bioinformatics Conference, CSB 2003",10,10.1109/CSB.2003.1227322,United States,Conference Paper,Salt Lake City,0,Conference Proceeding,2-s2.0-84960441780
Bader G.,,BIND: The Biomolecular Interaction Network Database,2003,Nucleic Acids Research,918,10.1093/nar/gkg056,Canada,Review,Toronto,0,Journal,2-s2.0-0037245913
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1787,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Wong L.,,Technologies for integrating biological data.,2002,Briefings in bioinformatics,33,10.1093/bib/3.4.389,Singapore,Review,Singapore City,1,Journal,2-s2.0-0037580112
Deng M.,,Prediction of protein function using protein-protein interaction data,2002,"Proceedings - IEEE Computer Society Bioinformatics Conference, CSB 2002",38,10.1109/CSB.2002.1039342,United States,Conference Paper,Los Angeles,0,Conference Proceeding,2-s2.0-18244386985
Hirschman L.,,Accomplishments and challenges in literature data mining for biology,2002,Bioinformatics,205,10.1093/bioinformatics/18.12.1553,United States,Review,McLean,1,Journal,2-s2.0-3943106585
Xenarios I.,,"DIP, the Database of Interacting Proteins: A research tool for studying cellular networks of protein interactions",2002,Nucleic Acids Research,1273,10.1093/nar/30.1.303,United States,Article,Los Angeles,1,Journal,2-s2.0-0036088133
Rain J.,,The protein-protein interaction map of Helicobacter pylori,2001,Nature,859,10.1038/35051615,France,Article,Paris,0,Journal,2-s2.0-0035843145
Schwikowski B.,,A network of protein-protein interactions in yeast,2000,Nature Biotechnology,988,10.1038/82360,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0033669189
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3757,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Ito T.,,Toward a protein-protein interaction map of the budding yeast: A comprehensive system to examine two-hybrid interactions in all possible combinations between the yeast proteins,2000,Proceedings of the National Academy of Sciences of the United States of America,644,10.1073/pnas.97.3.1143,Japan,Article,Tokyo,1,Journal,2-s2.0-0033974688
Rudert F.,,Functional genomics with protein-protein interactions,2000,Biotechnology Annual Review,11,10.1016/S1387-2656(00)05032-8,Germany,Article,Munich,0,Book Series,2-s2.0-0033648988
