Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
van Hensbergen Y.,,Ex vivo culture of human CD34<sup>+</sup> cord blood cells with thrombopoietin (TPO) accelerates platelet engraftment in a NOD/SCID mouse model,2006,Experimental Hematology,33,10.1016/j.exphem.2006.04.009,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-33745214456
Ivanovic Z.,,A clinical-scale expansion of mobilized CD34+ hematopoietic stem and progenitor cells by use of a new serum-free medium,2006,Transfusion,30,10.1111/j.1537-2995.2005.00675.x,,Article,,0,Journal,2-s2.0-33644838282
Feng Y.,,An effective and simple expansion system for megakaryocyte progenitor cells using a combination of heparin with thrombopoietin and interleukin-11,2005,Experimental Hematology,24,10.1016/j.exphem.2005.08.010,China;China,Article,Tianjin;Tianjin,0,Journal,2-s2.0-28844454068
Kaushansky K.,,Thrombopoietin and the hematopoietic stem cell,2005,Annals of the New York Academy of Sciences,50,10.1196/annals.1349.018,United States,Conference Paper,San Diego,0,Book Series,2-s2.0-22044447126
Perez L.,,Increased plasma levels of stromal-derived factor-1 (SDF-1/CXCL12) enhance human thrombopoiesis and mobilize human colony-forming cells (CFC) in NOD/SCID mice,2004,Experimental Hematology,49,10.1016/j.exphem.2003.12.005,United States;United States,Article,New York;Tampa,0,Journal,2-s2.0-1542327256
Bruno S.,,Fast but Durable Megakaryocyte Repopulation and Platelet Production in NOD/SCID Mice Transplanted with Ex-Vivo Expanded Human Cord Blood CD34 <sup>+</sup> Cells,2004,Stem Cells,34,10.1634/stemcells.22-2-135,Italy;Italy,Article,Candiolo;Turin,0,Journal,2-s2.0-1442311702
Angelopoulou M.,,Cotransplantation of human mesenchymal stem cells enhances human myelopoiesis and megakaryocytopoiesis in NOD/SCID mice,2003,Experimental Hematology,173,10.1016/S0301-472X(03)00042-0,United States;United States,Article,New Haven;Duarte,0,Journal,2-s2.0-0037562968
Proulx C.,,Preferential ex vivo expansion of megakaryocytes from human cord blood CD34<sup>+</sup>-enriched cells in the presence of thrombopoietin and limiting amounts of stem cell factor and Flt-3 ligand,2003,Journal of Hematotherapy and Stem Cell Research,41,10.1089/152581603321628322,Canada;Canada,Article,Quebec;Ottawa,0,Journal,2-s2.0-0038076493
Bruno S.,,In vitro and in vivo megakaryocyte differentiation of fresh and ex vivo expanded cord blood cells: Rapid and transient megakaryocyte reconstitution,2003,Haematologica,49,,,Article,,0,Journal,2-s2.0-0037697824
Casella I.,,Autocrine-paracrine VEGF loops potentiate the maturation of megakaryocytic precursors through Flt1 receptor,2003,Blood,117,10.1182/blood-2002-07-2184,,Article,,0,Journal,2-s2.0-0037441869
Begemann P.,,Correlation of time to platelet engraftment with amount of transplanted CD34<sup>+</sup>CD41<sup>+</sup> cells after allogeneic bone marrow transplantation,2002,Journal of Hematotherapy and Stem Cell Research,18,10.1089/152581602753658501,Germany,Article,Hamburg,0,Journal,2-s2.0-0036229465
Mattia G.,,Different ploidy levels of megakaryocytes generated from peripheral or cord blood CD34<sup>+</sup> cells are correlated with different levels of platelet release,2002,Blood,175,10.1182/blood.V99.3.888,Italy,Article,Rome,0,Journal,2-s2.0-0036464649
Zumberg M.,,"A prospective randomized trial of prophylactic platelet transfusion and bleeding incidence in hematopoietic stem cell transplat recipients: 10,000/μL versus 20,000/μL trigger",2002,Biology of Blood and Marrow Transplantation,103,10.1053/bbmt.2002.v8.pm12434952,United States,Article,Gainesville,1,Journal,2-s2.0-0036433219
Fox N.,,Thrombopoietin expands hematopoietic stem cells after transplantation,2002,Journal of Clinical Investigation,136,10.1172/JCI0215430,United States,Article,San Diego,1,Journal,2-s2.0-0036330339
Debili N.,,Different expression of CD41 on human lymphoid and myeloid progenitors from adults and neonates,2001,Blood,57,10.1182/blood.V97.7.2023,France;France,Article,Villejuif;Paris,0,Journal,2-s2.0-0035312963
Schiffer C.,,Platelet transfusion for patients with cancer: Clinical practice guidelines of the American Society of Clinical Oncology,2001,Journal of Clinical Oncology,454,10.1200/JCO.2001.19.5.1519,United States,Article,Alexandria,0,Journal,2-s2.0-0035282068
McNiece I.,,Ex vivo expanded peripheral blood progenitor cells provide rapid neutrophil recovery after high-dose chemotherapy in patients with breast cancer,2000,Blood,145,10.1182/blood.v96.9.3001,United States,Article,Denver,0,Journal,2-s2.0-0034329327
Van Den Oudenrijn S.,,"Differences in megakaryocyte expansion potential between CD34<sup>+</sup> stem cells derived from cord blood, peripheral blood, and bone marrow from adults and children",2000,Experimental Hematology,47,10.1016/S0301-472X(00)00517-8,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033796946
Mwamtemi H.,,Quantitative and qualitative differences in thrombopoietin-dependent hematopoietic progenitor development between cord blood and bone marrow,2000,Transplantation,8,10.1097/00007890-200004270-00021,Japan,Article,Matsumoto,0,Journal,2-s2.0-0034720073
Miyazaki R.,,Comparative analyses of megakaryocytes derived from cord blood and bone marrow,2000,British Journal of Haematology,54,10.1046/j.1365-2141.2000.01854.x,Japan,Article,Hirakata,0,Journal,2-s2.0-0034075714
Reiffers J.,,Abrogation of post-myeloablative chemotherapy neutropenia by ex-vivo expanded autologous CD34-positive cells,1999,Lancet,154,10.1016/S0140-6736(99)03113-X,France,Article,Pessac,0,Journal,2-s2.0-0033604074
Shih C.C.,,Long-term ex vivo maintenance and expansion of transplantable human hematopoietic stem cells,1999,Blood,74,10.1182/blood.v94.5.1623.417k34_1623_1636,United States,Article,Duarte,0,Journal,2-s2.0-0033199370
Piacibello W.,,Engraftment in nonobese diabetic severe combined immunodeficient mice of human CD34<sup>+</sup> cord blood cells after ex vivo expansion: Evidence for the amplification and self-renewal of repopulating stem cells,1999,Blood,278,10.1182/blood.v93.11.3736,Italy,Article,Turin,0,Journal,2-s2.0-0033152360
Rubinstein P.,,Outcomes among 562 recipients of placental-blood transplants from unrelated donors,1998,New England Journal of Medicine,1146,10.1056/NEJM199811263392201,United States,Article,New York,0,Journal,2-s2.0-0032569779
Schmitz B.,,Evidence for integrin receptor involvement in megakaryocyte-fibroblast interaction: A possible pathomechanism for the evolution of myelofibrosis,1998,Journal of Cellular Physiology,15,10.1002/(SICI)1097-4652(199809)176:3<445::AID-JCP1>3.0.CO;2-O,Germany,Article,Koln,0,Journal,2-s2.0-0031876230
Schipper L.,,Effects of thrombopoietin on the proliferation and differentiation of primitive and mature haemopoietic progenitor cells in cord blood,1998,British Journal of Haematology,40,10.1046/j.1365-2141.1998.00737.x,Netherlands;Netherlands,Article,Amsterdam;Leiden,1,Journal,2-s2.0-0031802824
Gluckman E.,,Outcome of cord-blood transplantation from related and unrelated donors,1997,New England Journal of Medicine,1137,10.1056/NEJM199708073370602,France,Article,Paris,0,Journal,2-s2.0-0030854656
Henslee-Downey P.J.,,Use of partially mismatched related donors extends access to allogeneic marrow transplant,1997,Blood,180,10.1182/blood.v89.10.3864.3864_3864_3872,United States,Article,Columbia,1,Journal,2-s2.0-0030965273
Bertolini F.,,Megakaryocytic progenitors can be generated ex vivo and safely administered to autologous peripheral blood progenitor cell transplant recipients,1997,Blood,151,10.1182/blood.v89.8.2679,Italy,Article,4 Pavia PV,0,Journal,2-s2.0-17144452780
Piacibello W.,,Extensive amplification and self-renewal of human primitive hematopoietic stem cells from cord blood,1997,Blood,404,10.1182/blood.v89.8.2644,Italy,Article,Turin,1,Journal,2-s2.0-0031000903
Ku H.,,Soluble thrombopoietin receptor (Mpl) and granulocyte colony-stimulating factor receptor directly stimulate proliferation of primitive hematopoietic progenitors of mice in synergy with steel factor or the ligand for Flt3/Flk2,1996,Blood,31,10.1182/blood.v88.11.4124.4124,,Article,,1,Journal,2-s2.0-0029912083
Nash R.A.,,FK506 in combination with methotrexate for the prevention of graft- versus-host disease after marrow transplantation from matched unrelated donors,1996,Blood,124,10.1182/blood.v88.9.3634.bloodjournal8893634,United States,Article,Seattle,1,Journal,2-s2.0-10344238083
Zucker-Franklin D.,,Effect of thrombopoietin on the development of megakaryocytes and platelets: An ultrastructural analysis,1996,Blood,61,10.1182/blood.v88.5.1632.bloodjournal8851632,United States,Article,New York,1,Journal,2-s2.0-0029837329
Wagner J.E.,,Successful transplantation of HLA-matched and HLA-mismatched umbilical cord blood from unrelated donors: Analysis of engraftment and acute graft- versus-host disease,1996,Blood,571,10.1182/blood.v88.3.795.795,United States,Article,Minneapolis,1,Journal,2-s2.0-0029742950
Kurtzberg J.,,Placental blood as a source of hematopoietic stem cells for transplantation into unrelated recipients,1996,New England Journal of Medicine,950,10.1056/NEJM199607183350303,United States,Article,Durham,0,Journal,2-s2.0-8944228913
Kobayashi M.,,Thrombopoietin supports proliferation of human primitive hematopoietic cells in synergy with steel factor and/or interleukin-3,1996,Blood,185,10.1182/blood.v88.2.429.bloodjournal882429,,Article,,1,Journal,2-s2.0-0029900227
Petzer A.,,Differential cytokine effects on primitive (CD34<sup>+</sup>CD38<sup>-</sup>) human hematopoietic cells: Novel responses to Flt3-ligand and thrombopoietin,1996,Journal of Experimental Medicine,282,10.1084/jem.183.6.2551,Canada,Article,Vancouver,1,Journal,2-s2.0-0029977501
Sitnicka E.,,The effect of thrombopoietin on the proliferation and differentiation of murine hematopoietic stem cells,1996,Blood,285,10.1182/blood.v87.12.4998.bloodjournal87124998,United States,Article,Seattle,1,Journal,2-s2.0-0030014681
Emerson S.G.,,"Ex vivo expansion of hematopoietic precursors, progenitors, and stem cells: The next generation of cellular therapeutics",1996,Blood,189,10.1182/blood.v87.8.3082.bloodjournal8783082,United States,Review,Philadelphia,1,Journal,2-s2.0-0029981525
Williams S.F.,,Selection and expansion of peripheral blood CD34<sup>+</sup> cells in autologous stem cell transplantation for breast cancer,1996,Blood,174,10.1182/blood.v87.5.1687.1687,United States,Article,Chicago,1,Journal,2-s2.0-13344295077
