Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Naeem H.,,MiRSel: Automated extraction of associations between microRNAs and genes from the biomedical literature,2010,BMC Bioinformatics,56,10.1186/1471-2105-11-135,Germany,Article,Munich,1,Journal,2-s2.0-77952304446
Alexiou P.,,miRGen 2.0: A database of microRNA genomic information and regulation,2009,Nucleic Acids Research,107,10.1093/nar/gkp888,Greece;Greece,Article,Vari;Thessaloniki,1,Journal,2-s2.0-75549086270
Wu C.,,BioGPS: An extensible and customizable portal for querying and organizing gene annotation resources,2009,Genome Biology,970,10.1186/gb-2009-10-11-r130,United States,Article,San Diego,1,Journal,2-s2.0-76249090489
Rhead B.,,The UCSC genome browser database: Update 2010,2009,Nucleic Acids Research,483,10.1093/nar/gkp939,United States,Article,Santa Cruz,1,Journal,2-s2.0-75549089967
Tsai W.,,"MicroRNA-122, a tumor suppressor MicroRNA that regulates intrahepatic metastasis of hepatocellular carcinoma",2009,Hepatology,463,10.1002/hep.22806,Taiwan,Article,Taipei,0,Journal,2-s2.0-66149114383
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Papadopoulos G.,,The database of experimentally supported targets: A functional update of TarBase,2009,Nucleic Acids Research,311,10.1093/nar/gkn809,Greece,Article,Vari,1,Journal,2-s2.0-58149203235
Jiang Q.,,miR2Disease: A manually curated database for microRNA deregulation in human disease,2009,Nucleic Acids Research,883,10.1093/nar/gkn714,China,Article,Harbin,1,Journal,2-s2.0-58149179989
Xiao F.,,miRecords: An integrated resource for microRNA-target interactions,2009,Nucleic Acids Research,970,10.1093/nar/gkn851,United States,Article,Minneapolis,1,Journal,2-s2.0-58149186499
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Wang X.,,miRDB: A microRNA target prediction and functional annotation database with a wiki interface,2008,RNA,515,10.1261/rna.965408,United States,Article,St. Louis,1,Journal,2-s2.0-44149083586
Nam S.,,miRGator: An integrated system for functional annotation of microRNAs,2008,Nucleic Acids Research,118,10.1093/nar/gkm829,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-38549092089
Bruford E.,,The HGNC database in 2008: A resource for the human genome,2008,Nucleic Acids Research,169,10.1093/nar/gkm881,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-38549117309
Hsu S.D.,,miRNAMap 2.0: Genomic maps of microRNAs in metazoan genomes,2008,Nucleic Acids Research,193,10.1093/nar/gkm1012,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-38549120729
Okuda S.,,KEGG Atlas mapping for global analysis of metabolic pathways.,2008,Nucleic acids research,283,10.1093/nar/gkn282,Japan,Article,Kyoto,1,Journal,2-s2.0-48449090785
Betel D.,,The microRNA.org resource: Targets and expression,2008,Nucleic Acids Research,1730,10.1093/nar/gkm995,United States,Article,New York,1,Journal,2-s2.0-38549124383
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3220,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Kertesz M.,,The role of site accessibility in microRNA target recognition,2007,Nature Genetics,1631,10.1038/ng2135,Israel,Article,Rehovot,0,Journal,2-s2.0-34748821761
Fernández J.,,IHOP web services,2007,Nucleic Acids Research,79,10.1093/nar/gkm298,United States,Article,Cambridge,1,Journal,2-s2.0-34547570082
Maglott D.,,Entrez Gene: Gene-centered information at NCBI,2007,Nucleic Acids Research,428,10.1093/nar/gkl993,United States,Article,Bethesda,1,Journal,2-s2.0-33846056843
Krüger J.,,"RNAhybrid: MicroRNA target prediction easy, fast and flexible",2006,Nucleic Acids Research,850,10.1093/nar/gkl243,Germany,Article,Bielefeld,1,Journal,2-s2.0-33747849920
Hsu P.W.C.,,miRNAMap: genomic maps of microRNA genes and their target genes in mammalian genomes.,2006,Nucleic acids research,153,10.1093/nar/gkj135,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-33644873722
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
