Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
McElholm A.,,"A Population-Based Study of IGF Axis Polymorphisms and the Esophageal Inflammation, Metaplasia, Adenocarcinoma Sequence",2010,Gastroenterology,56,10.1053/j.gastro.2010.04.014,United Kingdom,Article,Belfast,0,Journal,2-s2.0-77953882601
Rubenstein J.H.,,Association of adiponectin multimers with Barrett's oesophagus,2009,Gut,62,10.1136/gut.2008.171553,United States;United States,Article,Ann Arbor;,0,Journal,2-s2.0-72549084969
Macdonald K.,,A polymorphic variant of the insulin-like growth factor type I receptor gene modifies risk of obesity for esophageal adenocarcinoma,2009,Cancer Epidemiology,29,10.1016/j.canep.2009.04.014,Canada,Article,Halifax,0,Journal,2-s2.0-67649872357
Neale R.E.,,Does type 2 diabetes influence the risk of oesophageal adenocarcinoma?,2009,British Journal of Cancer,33,10.1038/sj.bjc.6604908,Australia;Australia,Article,Brisbane;Brisbane,1,Journal,2-s2.0-61749090523
Kendall B.J.,,Leptin and the risk of Barrett's oesophagus,2008,Gut,105,10.1136/gut.2007.131243,Australia,Article,Brisbane,0,Journal,2-s2.0-41149088116
Wang K.,,"Updated guidelines 2008 for the diagnosis, surveillance and therapy of Barrett's esophagus",2008,American Journal of Gastroenterology,915,10.1111/j.1572-0241.2008.01835.x,,Review,,0,Journal,2-s2.0-40949156279
Corley D.,,Abdominal obesity and the risk of esophageal and gastric cardia carcinomas,2008,Cancer Epidemiology Biomarkers and Prevention,152,10.1158/1055-9965.EPI-07-0748,United States;United States,Article,San Francisco;Oakland,1,Journal,2-s2.0-39449136419
Whiteman D.C.,,"Combined effects of obesity, acid reflux and smoking on the risk of adenocarcinomas of the oesophagus",2008,Gut,227,10.1136/gut.2007.131375,Australia;Australia,Article,Brisbane;Brisbane,1,Journal,2-s2.0-38549141804
Crane S.,,Subsite-specific risk factors for esophageal and gastric adenocarcinoma,2007,American Journal of Gastroenterology,35,10.1111/j.1572-0241.2007.01234.x,United States,Article,Rochester,0,Journal,2-s2.0-34547613899
Anderson L.,,Risk factors for Barrett's oesophagus and oesophageal adenocarcinoma: Results from the FINBAR study,2007,World Journal of Gastroenterology,179,10.3748/wjg.v13.i10.1585,United Kingdom,Article,Belfast,0,Journal,2-s2.0-34247613923
Bax L.,,Development and validation of MIX: Comprehensive free software for meta-analysis of causal research data,2006,BMC Medical Research Methodology,401,10.1186/1471-2288-6-50,Netherlands;Japan,Article,Utrecht;Tokyo,1,Journal,2-s2.0-33750524394
Wang K.,,American gastroenterological association technical review on the role of the gastroenterologist in the management of esophageal carcinoma,2005,Gastroenterology,68,10.1053/j.gastro.2005.03.077,United States,Article,Rochester,0,Journal,2-s2.0-19044392634
Armstrong D.,,Canadian Concensus Conference on the management of gastroesophageal reflux disease in adults - Update 2004,2005,Canadian Journal of Gastroenterology,161,10.1155/2005/836030,Canada,Review,Hamilton,1,Journal,2-s2.0-20044366374
Wu A.,,"Hiatal hernia, reflux symptoms, body size, and risk of esophageal and gastric adenocarcinoma",2003,Cancer,151,10.1002/cncr.11568,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0041386299
Sampliner R.,,"Updated guidelines for the diagnosis, surveillance, and therapy of Barrett's esophagus",2002,American Journal of Gastroenterology,728,10.1016/S0002-9270(02)04267-3,United States,Review,Tucson,0,Journal,2-s2.0-0036678111
Bollschweiler E.,,Demographic variations in the rising incidence of esophageal adenocarcinoma in white males,2001,Cancer,385,10.1002/1097-0142(20010801)92:3<549::AID-CNCR1354>3.0.CO;2-L,Germany,Article,Koln,1,Journal,2-s2.0-0035423905
Farrow D.C.,,"Gastroesophageal reflux disease, use of H<inf>2</inf> receptor antagonists, and risk of esophageal and gastric cancer",2000,Cancer Causes and Control,191,10.1023/A:1008913828105,United States;United States,Note,Seattle;Seattle,0,Journal,2-s2.0-0034068341
Lagergren J.,,Symptomatic gastroesophageal reflux as a risk factor for esophageal adenocarcinoma,1999,New England Journal of Medicine,2442,10.1056/NEJM199903183401101,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-0033580405
Sampliner R.,,"Practice guidelines on the diagnosis, surveillance, and therapy of Barrett's esophagus",1998,American Journal of Gastroenterology,614,10.1111/j.1572-0241.1998.00362.x,United States;United States,Review,Tucson;Tucson,0,Journal,2-s2.0-0032467590
Chow W.H.,,Body mass index and risk of adenocarcinomas of the esophagus and gastric cardia,1998,Journal of the National Cancer Institute,515,10.1093/jnci/90.2.150,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-17944386992
Chow W.,,The Relation of Gastroesophageal Reflux Disease and Its Treatment to Adenocarcinomas of the Esophagus and Gastric Cardia,1995,JAMA: The Journal of the American Medical Association,320,10.1001/jama.1995.03530060048032,United States,Article,Bethesda,0,Journal,2-s2.0-0029076163
