Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pang Z.,,Induction of human neuronal cells by defined transcription factors,2011,Nature,767,10.1038/nature10202,United States,Letter,Stanford,0,Journal,2-s2.0-79960854285
Pfisterer U.,,Direct conversion of human fibroblasts to dopaminergic neurons,2011,Proceedings of the National Academy of Sciences of the United States of America,517,10.1073/pnas.1105135108,Sweden,Article,Lund,1,Journal,2-s2.0-79959951387
Politis M.,,Serotonergic neurons mediate dyskinesia side effects in Parkinson's patients with neural transplants,2010,Science Translational Medicine,224,10.1126/scitranslmed.3000976,United Kingdom,Article,London,0,Journal,2-s2.0-77955617871
Sironi F.,,α-Synuclein multiplication analysis in Italian familial Parkinson disease,2010,Parkinsonism and Related Disorders,32,10.1016/j.parkreldis.2009.09.008,Italy;Italy,Article,Milan;Milan,0,Journal,2-s2.0-77149152150
Vierbuchen T.,,Direct conversion of fibroblasts to functional neurons by defined factors,2010,Nature,1951,10.1038/nature08797,United States;United States,Article,Stanford;Stanford,0,Journal,2-s2.0-77649162059
Biagioli M.,,Unexpected expression of α- and β-globin in mesencephalic dopaminergic neurons and glial cells,2009,Proceedings of the National Academy of Sciences of the United States of America,158,10.1073/pnas.0813216106,Italy;Italy,Article,Trieste;Basovizza,1,Journal,2-s2.0-70349337904
Amariglio N.,,Donor-derived brain tumor following neural stem cell transplantation in an ataxia telangiectasia patient,2009,PLoS Medicine,645,10.1371/journal.pmed.1000029,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,1,Journal,2-s2.0-61449171881
Huang D.,,Bioinformatics enrichment tools: Paths toward the comprehensive functional analysis of large gene lists,2009,Nucleic Acids Research,7601,10.1093/nar/gkn923,United States,Article,Frederick,1,Journal,2-s2.0-58549112996
Pruszak J.,,Isolation and culture of ventral mesencephalic precursor cells and dopaminergic neurons from rodent brains,2009,Current Protocols in Stem Cell Biology,31,10.1002/9780470151808.sc02d05s11,Germany;United States,Review,Freiburg im Breisgau;Belmont,0,Journal,2-s2.0-75949114172
Bacigaluppi M.,,Delayed post-ischaemic neuroprotection following systemic neural stem cell transplantation involves multiple mechanisms,2009,Brain,257,10.1093/brain/awp174,Italy;Switzerland,Article,Milan;Zurich,1,Journal,2-s2.0-67749143855
Colasante G.,,Arx is a direct target of Dlx2 and thereby contributes to the tangential migration of GABAergic interneurons,2008,Journal of Neuroscience,102,10.1523/JNEUROSCI.1283-08.2008,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-54849441959
Sironi F.,,Parkin analysis in early onset Parkinson's disease,2008,Parkinsonism and Related Disorders,33,10.1016/j.parkreldis.2007.10.003,Italy;Italy,Article,Milan;Milan,0,Journal,2-s2.0-44349095353
Wernig M.,,Neurons derived from reprogrammed fibroblasts functionally integrate into the fetal brain and improve symptoms of rats with Parkinson's disease,2008,Proceedings of the National Academy of Sciences of the United States of America,954,10.1073/pnas.0801677105,United States,Article,Cambridge,1,Journal,2-s2.0-42649130264
Stadtfeld M.,,Defining Molecular Cornerstones during Fibroblast to iPS Cell Reprogramming in Mouse,2008,Cell Stem Cell,617,10.1016/j.stem.2008.02.001,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-39149115929
Smidt M.,,How to make a mesodiencephalic dopaminergic neuron,2007,Nature Reviews Neuroscience,277,10.1038/nrn2039,Netherlands,Review,Utrecht,0,Journal,2-s2.0-33845746199
Menegon A.,,Protein kinase A-mediated synapsin I phosphorylation is a central modulator of Ca<sup>2+</sup>-dependent synaptic activity,2006,Journal of Neuroscience,100,10.1523/JNEUROSCI.3321-06.2006,Italy,Article,Milan,1,Journal,2-s2.0-33751090440
Ang S.,,Transcriptional control of midbrain dopaminergic neuron development,2006,Development,135,10.1242/dev.02501,United Kingdom,Review,London,1,Journal,2-s2.0-33750326248
Simeone A.,,Genetic control of dopaminergic neuron differentiation,2005,Trends in Neurosciences,45,10.1016/j.tins.2004.11.007,United Kingdom,Short Survey,London,0,Journal,2-s2.0-13144305102
Perlmann T.,,"Nurr1, an orphan nuclear receptor with essential functions in developing dopamine cells",2004,Cell and Tissue Research,109,10.1007/s00441-004-0974-7,Sweden;Sweden,Review,Stockholm;Stockholm,0,Journal,2-s2.0-5544325468
Lindvall O.,,Cell Therapy in Parkinson's Disease,2004,NeuroRx,279,10.1602/neurorx.1.4.382,Sweden,Article,Lund,1,Journal,2-s2.0-21844473567
Staal R.,,Dopamine neurons release transmitter via a flickering fusion pore,2004,Nature Neuroscience,214,10.1038/nn1205,United States,Article,New York,0,Journal,2-s2.0-1842612454
Smyth G.K.,,Linear models and empirical bayes methods for assessing differential expression in microarray experiments,2004,Statistical Applications in Genetics and Molecular Biology,7988,10.2202/1544-6115.1027,Australia,Article,Melbourne,0,Journal,2-s2.0-4544341015
Barberi T.,,Neural subtype specification of fertilization and nuclear transfer embryonic stem cells and application in parkinsonian mice,2003,Nature Biotechnology,517,10.1038/nbt870,United States,Article,New York,0,Journal,2-s2.0-10744229091
Irizarry R.,,Summaries of Affymetrix GeneChip probe level data,2003,Nucleic acids research,3774,10.1093/nar/gng015,United States,Article,Baltimore,0,Journal,2-s2.0-12344280017
Heins N.,,Glial cells generate neurons: The role of the transcription factor Pax6,2002,Nature Neuroscience,554,10.1038/nn828,Germany,Article,Planegg,0,Journal,2-s2.0-0036205830
Kim J.H.,,Dopamine neurons derived from embryonic stem cells function in an animal model of Parkinson's disease,2002,Nature,1337,10.1038/nature00900,United States,Article,Bethesda,0,Journal,2-s2.0-0037019332
Sawamoto K.,,"Visualization, direct isolation, and transplantation of midbrain dopaminergic neurons",2001,Proceedings of the National Academy of Sciences of the United States of America,178,10.1073/pnas.111152398,Japan;Japan;Japan,Article,Suita;Kawaguchi;Kawaguchi,1,Journal,2-s2.0-14344272346
