Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rankin E.B.,,Hypoxia-inducible factor-2 regulates vascular tumorigenesis in mice,2008,Oncogene,110,10.1038/onc.2008.160,United States,Article,Philadelphia,0,Journal,2-s2.0-51649090078
Munirajan A.,,KIF1Bβ functions as a haploinsufficient tumor suppressor gene mapped to chromosome 1p36.2 by inducing apoptotic cell death,2008,Journal of Biological Chemistry,73,10.1074/jbc.M802316200,Japan;India;Japan,Article,Tosu;Chennai;Chuo-ku,1,Journal,2-s2.0-54049148638
Frew I.,,Combined Vhlh and Pten mutation causes genital tract cystadenoma and squamous metaplasia,2008,Molecular and Cellular Biology,34,10.1128/MCB.02132-07,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-47049111684
Frew I.,,pVHL and PTEN tumour suppressor proteins cooperatively suppress kidney cyst formation,2008,EMBO Journal,117,10.1038/emboj.2008.96,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-47049090632
Lei L.,,"Hypoxia-inducible factor-dependent degeneration, failure, and malignant transformation of the heart in the absence of the von Hippel-Lindau protein",2008,Molecular and Cellular Biology,96,10.1128/MCB.01580-07,United States,Article,New Haven,1,Journal,2-s2.0-43649100536
Kaelin W.G.,,Oxygen Sensing by Metazoans: The Central Role of the HIF Hydroxylase Pathway,2008,Molecular Cell,1709,10.1016/j.molcel.2008.04.009,United States;United States;United States,Review,Boston;Boston;Chevy Chase,1,Journal,2-s2.0-43649093915
Russell R.,,NEDD8 acts as a 'molecular switch' defining the functional selectivity of VHL,2008,EMBO Reports,30,10.1038/embor.2008.19,Canada,Article,Toronto,0,Journal,2-s2.0-43049141895
Rantanen K.,,Prolyl hydroxylase PHD3 activates oxygen-dependent protein aggregation,2008,Molecular Biology of the Cell,49,10.1091/mbc.E07-11-1124,Finland,Article,Turku,0,Journal,2-s2.0-48249154559
Bishop T.,,Abnormal sympathoadrenal development and systemic hypotension in PHD3 <sup>-/-</sup> mice,2008,Molecular and Cellular Biology,148,10.1128/MCB.02041-07,United Kingdom,Article,Oxford,1,Journal,2-s2.0-43249108443
Chintalapudi M.,,Cyr61/CCN1 and CTGF/CCN2 mediate the proangiogenic activity of VHL-mutant renal carcinoma cells,2008,Carcinogenesis,32,10.1093/carcin/bgn019,United States,Article,Charleston,1,Journal,2-s2.0-41849131820
Mikhaylova O.,,The von Hippel-Lindau tumor suppressor protein and Egl-9-type proline hydroxylases regulate the large subunit of RNA polymerase II in response to oxidative stress,2008,Molecular and Cellular Biology,85,10.1128/MCB.01231-07,United States,Article,Cincinnati,1,Journal,2-s2.0-42149089909
Schlisio S.,,The kinesin KIF1Bβ acts downstream from EglN3 to induce apoptosis and is a potential 1p36 tumor suppressor,2008,Genes and Development,247,10.1101/gad.1648608,United States,Article,Boston,1,Journal,2-s2.0-41649116940
Ginouvès A.,,"PHDs overactivation during chronic hypoxia ""desensitizes"" HIFα and protects cells from necrosis",2008,Proceedings of the National Academy of Sciences of the United States of America,166,10.1073/pnas.0705680105,France,Article,Paris,1,Journal,2-s2.0-42449111722
Takeda K.,,Regulation of adult erythropoiesis by prolyl hydroxylase domain proteins,2008,Blood,197,10.1182/blood-2007-09-114561,United States,Article,Farmington,0,Journal,2-s2.0-40949090791
Minamishima Y.,,Somatic inactivation of the PHD2 prolyl hydroxylase causes polycythemia and congestive heart failure,2008,Blood,202,10.1182/blood-2007-10-117812,United States,Article,Boston,0,Journal,2-s2.0-42449163874
Kurban G.,,Collagen matrix assembly is driven by the interaction of von Hippel-Lindau tumor suppressor protein with hydroxylated collagen IV alpha 2,2008,Oncogene,62,10.1038/sj.onc.1210709,Canada,Article,Montreal,0,Journal,2-s2.0-38949161122
Lolkema M.P.,,Allele-specific regulation of primary cilia function by the von Hippel-Lindau tumor suppressor,2008,European Journal of Human Genetics,22,10.1038/sj.ejhg.5201930,Netherlands,Article,Utrecht,0,Journal,2-s2.0-37249036930
Escudier B.,,"Bevacizumab plus interferon alfa-2a for treatment of metastatic renal cell carcinoma: a randomised, double-blind phase III trial",2007,Lancet,1886,10.1016/S0140-6736(07)61904-7,France,Article,Villejuif,0,Journal,2-s2.0-37349080670
Hickey M.M.,,Von Hippel-Lindau mutation in mice recapitulates Chuvash polycythemia via hypoxia-inducible factor-2α signaling and splenic erythropoiesis,2007,Journal of Clinical Investigation,88,10.1172/JCI32614,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-36849013228
Rixe O.,,Axitinib treatment in patients with cytokine-refractory metastatic renal-cell cancer: a phase II study,2007,Lancet Oncology,400,10.1016/S1470-2045(07)70285-1,France,Article,Paris,0,Journal,2-s2.0-35448934762
Yang H.,,pVHL Acts as an Adaptor to Promote the Inhibitory Phosphorylation of the NF-κB Agonist Card9 by CK2,2007,Molecular Cell,126,10.1016/j.molcel.2007.09.010,United States,Article,Boston,1,Journal,2-s2.0-34948883495
Yuen J.S.P.,,The VHL tumor suppressor inhibits expression of the IGF1R and its loss induces IGF1R upregulation in human clear cell renal carcinoma,2007,Oncogene,72,10.1038/sj.onc.1210474,United Kingdom,Article,Oxford,1,Journal,2-s2.0-34948858983
Lolkema M.,,The von Hippel-Lindau tumour suppressor interacts with microtubules through kinesin-2,2007,FEBS Letters,40,10.1016/j.febslet.2007.08.050,Netherlands,Article,Utrecht,1,Journal,2-s2.0-34548684136
Franovic A.,,Translational up-regulation of the EGFR by tumor hypoxia provides a nonmutational explanation for its overexpression in human cancer,2007,Proceedings of the National Academy of Sciences of the United States of America,181,10.1073/pnas.0702387104,Canada,Article,Ottawa,1,Journal,2-s2.0-34548803430
Li L.,,Hypoxia-inducible factor linked to differential kidney cancer risk seen with type 2A and type 2B VHL mutations,2007,Molecular and Cellular Biology,71,10.1128/MCB.00282-07,United States;United States,Article,Boston;Chevy Chase,1,Journal,2-s2.0-34547174217
Hughes M.,,HIF-2α downregulation in the absence of functional VHL is not sufficient for renal cell differentiation,2007,Cancer Cell International,12,10.1186/1475-2867-7-13,United States,Article,Garden City,1,Journal,2-s2.0-34447650633
Phung T.,,Endothelial Akt signaling is rate-limiting for rapamycin inhibition of mouse mammary tumor progression,2007,Cancer Research,44,10.1158/0008-5472.CAN-06-3341,United States,Article,Boston,1,Journal,2-s2.0-34347244942
Kong X.,,Constitutive/hypoxic degradation of HIF-α proteins by the proteasome is independent of von Hippel Lindau protein ubiquitylation and the transactivation activity of the protein,2007,Journal of Biological Chemistry,62,10.1074/jbc.M700704200,United States,Article,Philadelphia,1,Journal,2-s2.0-34447522124
Zhang H.,,HIF-1 Inhibits Mitochondrial Biogenesis and Cellular Respiration in VHL-Deficient Renal Cell Carcinoma by Repression of C-MYC Activity,2007,Cancer Cell,569,10.1016/j.ccr.2007.04.001,United States,Article,Baltimore,1,Journal,2-s2.0-34247614521
Grosfeld A.,,Interaction of hydroxylated collagen IV with the von Hippel-Lindau tumor suppressor,2007,Journal of Biological Chemistry,48,10.1074/jbc.M611648200,United Kingdom,Article,Oxford,1,Journal,2-s2.0-34250308031
Thoma C.,,pVHL and GSK3β are components of a primary cilium-maintenance signalling network,2007,Nature Cell Biology,170,10.1038/ncb1579,Switzerland;Switzerland,Article,"Zurich ZH,;Zurich",0,Journal,2-s2.0-34247863920
Yoder B.,,Role of primary cilia in the pathogenesis of polycystic kidney disease,2007,Journal of the American Society of Nephrology,184,10.1681/ASN.2006111215,United States,Review,Birmingham,1,Journal,2-s2.0-34248151938
Gordan J.D.,,HIF-2α Promotes Hypoxic Cell Proliferation by Enhancing c-Myc Transcriptional Activity,2007,Cancer Cell,526,10.1016/j.ccr.2007.02.006,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-34047156190
Rankin E.B.,,Hypoxia-inducible factor-2 (HIF-2) regulates hepatic erythropoietin in vivo,2007,Journal of Clinical Investigation,380,10.1172/JCI30117,United States,Article,Philadelphia,1,Journal,2-s2.0-34147124264
Yan Q.,,The hypoxia-inducible factor 2α N-terminal and C-terminal transactivation domains cooperate to promote renal tumorigenesis in vivo,2007,Molecular and Cellular Biology,127,10.1128/MCB.01514-06,United States;United States,Article,Boston;Chevy Chase,1,Journal,2-s2.0-33947250323
Liu Y.,,RACK1 Competes with HSP90 for Binding to HIF-1α and Is Required for O<inf>2</inf>-Independent and HSP90 Inhibitor-Induced Degradation of HIF-1α,2007,Molecular Cell,342,10.1016/j.molcel.2007.01.001,United States,Article,Baltimore,1,Journal,2-s2.0-33846254999
