Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Swan J.,,Progress in cancer screening practices in the United States: Results from the 2000 National Health Interview Survey,2003,Cancer,657,10.1002/cncr.11208,United States,Article,Bethesda,0,Journal,2-s2.0-0037443695
Tarone R.,,The greater impact of menopause on ER- than ER+ breast cancer incidence: A possible explanation (United States),2002,Cancer Causes and Control,64,10.1023/A:1013960609008,United States,Article,Bethesda,0,Journal,2-s2.0-0036173553
Robles S.,,Breast cancer in Latin America and the Caribbean,2002,Revista Panamericana de Salud Publica/Pan American Journal of Public Health,66,10.1590/S1020-49892002000300007,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0036235693
Coughlin S.,,"Breast and cervical cancer screening practices among Hispanic women in the United States and Puerto Rico, 1998-1999",2002,Preventive Medicine,92,10.1006/pmed.2001.0984,United States,Article,,0,Journal,2-s2.0-0036352810
Leung G.M.,,Trends in breast cancer incidence in Hong Kong between 1973 and 1999: An age-period-cohort analysis,2002,British Journal of Cancer,101,10.1038/sj.bjc.6600583,Hong Kong;China,Article,;Hong Kong,1,Journal,2-s2.0-0037152657
Schwartsmann G.,,Breast cancer in South America: Challenges to improve early detection and medical management of a public health program,2001,Journal of Clinical Oncology,78,,Brazil,Conference Paper,Porto Alegre,0,Journal,2-s2.0-0035884714
Yip P.S.F.,,A study of demographic changes under sustained below-replacement fertility in Hong Kong SAR,2001,Social Science and Medicine,27,10.1016/S0277-9536(00)00395-6,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0034904641
Parkin D.M.,,Cancer burden in the year 2000. The global picture,2001,European Journal of Cancer,1815,10.1016/s0959-8049(01)00267-2,France,Review,Lyon,0,Journal,2-s2.0-0034767957
Peto R.,,UK and USA breast cancer deaths down 25% in year 2000 at ages 20-69 years,2000,Lancet,514,10.1016/S0140-6736(00)02277-7,United Kingdom,Letter,Oxford,0,Journal,2-s2.0-0034690750
Nazario C.,,Breast cancer patterns and lifetime risk of developing breast cancer among Puerto Rican females.,2000,Puerto Rico health sciences journal,17,,Puerto Rico,Article,San Juan,0,Journal,2-s2.0-0034150133
Lawson J.S.,,Low oestrogen receptor α expression in normal breast tissue underlies low breast cancer incidence in Japan,1999,Lancet,95,10.1016/S0140-6736(99)04936-3,Australia,Article,Sydney,0,Journal,2-s2.0-0033589797
Jin F.,,"Cancer incidence trends in urban Shanghai, 1972-1994: An update",1999,International Journal of Cancer,157,10.1002/(SICI)1097-0215(19991112)83:4<435::AID-IJC1>3.0.CO;2-J,China,Article,Shanghai,1,Journal,2-s2.0-0032860719
Yasui Y.,,The shape of age-incidence curves of female breast cancer by hormone-receptor status,1999,Cancer Causes and Control,113,10.1023/A:1008970121595,United States,Article,Seattle,0,Journal,2-s2.0-0032879195
Chu K.C.,,Breast cancer trends of black women compared with white women,1999,Archives of Family Medicine,70,10.1001/archfami.8.6.521,United States,Article,Bethesda,0,Journal,2-s2.0-0033227675
Blackman D.,,Trends in self-reported use of mammograms (1989-1997) and Papanicolaou tests (1991-1997)--Behavioral Risk Factor Surveillance System.,1999,MMWR. CDC surveillance summaries : Morbidity and mortality weekly report. CDC surveillance summaries / Centers for Disease Control,249,,United States,Article,,0,Journal,2-s2.0-0033536522
Shapiro S.,,"Breast cancer screening programmes in 22 countries: Current policies, administration and guidelines",1998,International Journal of Epidemiology,192,10.1093/ije/27.5.735,United States,Article,Baltimore,1,Journal,2-s2.0-0031729864
Parker S.,,Cancer statistics by race and ethnicity,1998,Ca-A Cancer Journal for Clinicians,227,10.3322/canjclin.48.1.31,United States,Article,Atlanta,1,Journal,2-s2.0-0031984207
Nagata C.,,Trends in the incidence rate and risk factors for breast cancer in Japan,1997,Breast Cancer Research and Treatment,62,10.1023/A:1005726110649,Japan,Article,Gifu,0,Journal,2-s2.0-0030928927
Chu K.,,"Recent trends in U.S. breast cancer incidence, survival, and mortality rates",1996,Journal of the National Cancer Institute,362,10.1093/jnci/88.21.1571,United States;,Article,Bethesda;,1,Journal,2-s2.0-0029903615
Seow A.,,Breast cancer in Singapore: Trends in incidence 1968-1992,1996,International Journal of Epidemiology,108,10.1093/ije/25.1.40,Singapore,Article,Singapore City,1,Journal,2-s2.0-0030057582
Wun L.,,Are increases in mammographic screening still a valid explanation for trends in breast cancer incidence in the United States?,1995,Cancer Causes and Control,41,10.1007/BF00052774,United States,Article,Bethesda,0,Journal,2-s2.0-0028964970
Devesa S.,,Graphical presentation of trends in rates,1995,American Journal of Epidemiology,129,10.1093/aje/141.4.300,United States,Article,Bethesda,0,Journal,2-s2.0-0028831546
Stanford J.,,Breast cancer incidence in asian migrants to the United States and their descendants,1995,Epidemiology,124,10.1097/00001648-199503000-00017,United States,Article,Seattle,0,Journal,2-s2.0-0028942008
Stoll B.A.,,Does early physical maturity influence breast cancer risk??,1994,Acta Oncologica,60,10.3109/02841869409098400,United Kingdom,Article,London,0,Journal,2-s2.0-0028247016
Ziegler R.,,Migration patterns and breast cancer risk in Asian-American women,1993,Journal of the National Cancer Institute,835,10.1093/jnci/85.22.1819,United States,Article,Bethesda,0,Journal,2-s2.0-0027359223
Kelsey J.,,Breast cancer: Magnitude of the problem and descriptive epidemiology,1993,Epidemiologic Reviews,341,10.1093/oxfordjournals.epirev.a036118,United States,Article,Stanford,0,Journal,2-s2.0-0027257237
Pisani P.,,Breast cancer: Geographic variation and risk factors,1992,"Journal of Environmental Pathology, Toxicology and Oncology",31,,France,Conference Paper,Lyon,0,Journal,2-s2.0-0027050715
Shimizu H.,,Serum oestrogen levels in postmenopausal women: Comparison of american whites and japanese in japan,1990,British Journal of Cancer,133,10.1038/bjc.1990.316,Japan,Article,Gifu,1,Journal,2-s2.0-0025183356
Hsieh C.,,"Age at menarche, age at menopause, height and obesity as risk factors for breast cancer: Associations and interactions in an international case‐control study",1990,International Journal of Cancer,314,10.1002/ijc.2910460508,United States,Article,Boston,0,Journal,2-s2.0-0025258839
Micozzi M.,,Cross‐cultural correlations of childhood growth and adult breast cancer,1987,American Journal of Physical Anthropology,20,10.1002/ajpa.1330730415,United States,Article,Bethesda,0,Journal,2-s2.0-0023546275
Matsumoto K.,,International comparisons concerning breast cancer and steroid receptors,1986,Anticancer Research,26,,Japan,Article,Suita,0,Journal,2-s2.0-0022472604
Pike M.,,"'Hormonal' risk factors, 'Breast tissue age' and the age-incidence of breast cancer",1983,Nature,542,10.1038/303767a0,United States,Article,Los Angeles,0,Journal,2-s2.0-0020576133
Armstrong B.,,"Environmental factors and cancer incidence and mortality in different countries, with special reference to dietary practices",1975,International Journal of Cancer,1821,10.1002/ijc.2910150411,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0016683880
