Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Savery N.,,Protein-protein interactions during transcription activation : The case of the Escherichia coli cyclic AMP receptor protein,1996,Philosophical Transactions of the Royal Society B: Biological Sciences,24,10.1098/rstb.1996.0053,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0030605507
Valentin-Hansen P.,,"A flexible partnership: The CytR anti-activator and the cAMP-CRF activator protein, comrades in transcription control",1996,Molecular Microbiology,86,10.1046/j.1365-2958.1996.5341056.x,Denmark,Review,Odense,0,Journal,2-s2.0-0029927561
Johnson A.,,The price of repression,1995,Cell,200,10.1016/0092-8674(95)90524-3,United States,Short Survey,San Francisco,1,Journal,2-s2.0-0029056537
Roberts S.G.E.,,Dichotomous regulators,1995,Nature,55,10.1038/375105a0,United States,Article,Worcester,0,Journal,2-s2.0-0029062225
Pedersen H.,,Gene‐regulatory modules In Escherichia coli: nucleoprotein complexes formed by cAMP‐CRP and CytR at the nupG promoter,1995,Molecular Microbiology,23,10.1111/j.1365-2958.1995.mmi_17050843.x,Denmark,Article,Odense,0,Journal,2-s2.0-0028828823
Busby S.,,Transcription activation by the Escherichia coli cyclic AMP receptor protein: Receptors bound in tandem at promoters can interact synergistically,1994,Journal of Molecular Biology,56,10.1006/jmbi.1994.1511,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0028094718
Zhou Y.,,The functional subunit of a dimeric transcription activator protein depends on promoter architecture,1994,EMBO Journal,78,10.1002/j.1460-2075.1994.tb06776.x,United States,Article,New Brunswick,0,Journal,2-s2.0-0028024291
Chen Y.,,Identification of the target of a transcription activator protein by protein-protein photocrosslinking,1994,Science,108,10.1126/science.8016656,United States,Article,Piscataway,0,Journal,2-s2.0-0028465007
Søgaard-Andersen L.,,"Protein-protein interactions in gene regulation: The cAMP-CRP complex sets the specificity of a second DNA-binding protein, the CytR repressor",1993,Cell,43,10.1016/0092-8674(93)90389-8,Denmark,Article,Odense,0,Journal,2-s2.0-0027489919
Zhou Y.,,Identification of the functional subunit of a dimeric transcription activator protein by use of oriented heterodimers,1993,Cell,70,10.1016/0092-8674(93)90236-J,United States,Article,Piscataway,0,Journal,2-s2.0-0027168204
Joung J.,,Synergistic activation of transcription by Escherichia coli cAMP receptor protein,1993,Proceedings of the National Academy of Sciences of the United States of America,53,10.1073/pnas.90.7.3083,United States,Article,Boston,1,Journal,2-s2.0-0027476456
Mollegaard N.,,Characterization of promoter recognition complexes formed by CRP and CytR for repression and by CRP and RNA polymerase for activation of transcription on the Escherichia coli deoP2 promoter,1993,Journal of Biological Chemistry,31,,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0027184491
Zhou Y.,,Identification of the activating region of catabolite gene activator protein (CAP): Isolation and characterization of mutants of CAP specifically defective in transcription activation,1993,Proceedings of the National Academy of Sciences of the United States of America,125,10.1073/pnas.90.13.6081,United States,Article,Piscataway,1,Journal,2-s2.0-0027161386
Ebright R.,,Transcription activation at Class I CAP‐dependent promoters,1993,Molecular Microbiology,164,10.1111/j.1365-2958.1993.tb01626.x,United States,Review,Piscataway,1,Journal,2-s2.0-0027225271
Ross W.,,A third recognition element in bacterial promoters: DNA binding by the α subunit of RNA polymerase,1993,Science,588,10.1126/science.8248780,United States,Article,Madison,0,Journal,2-s2.0-0027761839
Kolb A.,,Transcriptional regulation by cAMP and its receptor protein,1993,Annual Review of Biochemistry,658,10.1146/annurev.biochem.62.1.749,France,Review,Paris,0,Book Series,2-s2.0-0027236999
Pedersen H.,,cAMP-CRP activator complex and the CytR repressor protein bind co-operatively to the cytRP promoter in Escherichia coli and CytR antagonizes the cAMP-CRP-induced DNA bend,1992,Journal of Molecular Biology,27,10.1016/0022-2836(92)90896-R,Denmark,Article,Odense,0,Journal,2-s2.0-0026775553
Holst B.,,The cAMP-CRP/CytR nucleoprotein complex in Escherichia coli: Two pairs of closely linked binding sites for the cAMP- CRP activator complex are involved in combinatorial regulation of the cdd promoter,1992,EMBO Journal,34,10.1002/j.1460-2075.1992.tb05448.x,Denmark,Article,Odense,0,Journal,2-s2.0-0026657844
Zou C.,,Mapping the cAMP receptor protein contact site on the α subunit of Escherichia coli RNA polymerase,1992,Molecular Microbiology,90,10.1111/j.1365-2958.1992.tb01437.x,Japan,Article,Mishima,0,Journal,2-s2.0-0026666529
Søgaard-Andersen L.,,Single amino acid substitutions in the cAMP receptor protein specifically abolish regulation by the CytR repressor in Escherichia coli,1991,Proceedings of the National Academy of Sciences of the United States of America,38,10.1073/pnas.88.11.4921,Denmark,Article,Odense,1,Journal,2-s2.0-0025774847
Frankel A.,,Modular structure of transcription factors: Implications for gene regulation,1991,Cell,194,10.1016/0092-8674(91)90378-C,United States,Review,Cambridge,0,Journal,2-s2.0-0025825895
Eschenlauer A.,,Escherichia coli catabolite gene activator protein mutants defective in positive control of lac operon transcription,1991,Journal of Bacteriology,69,10.1128/jb.173.16.5024-5029.1991,United States,Article,Madison,1,Journal,2-s2.0-0026343438
Collado-Vides J.,,Control site location and transcriptional regulation in Escherichia coli,1991,Microbiological Reviews,373,10.1128/mmbr.55.3.371-394.1991,United States,Review,Los Angeles,1,Journal,2-s2.0-0026003072
Bell A.,,Mutations that alter the ability of the Escherichia coli cyclic AMP receptor protein to activate transcription,1990,Nucleic Acids Research,139,10.1093/nar/18.24.7243,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0025651896
Dandanell G.,,Long-range cooperativity between gene regulatory sequences in a prokaryote,1987,Nature,73,10.1038/325823a0,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0023113779
Schaeffer F.,,Point mutations change the thermal denaturation profile of a short DNA fragment containing the lactose control elements. Comparison between experiment and theory.,1982,The EMBO journal,35,10.1002/j.1460-2075.1982.tb01131.x,,Article,,0,Journal,2-s2.0-0020341173
Beckwith J.,,Evidence for two sites in the lac promoter region,1972,Journal of Molecular Biology,63,10.1016/0022-2836(72)90031-9,United States,Article,Boston,0,Journal,2-s2.0-0015506054
