Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Spies N.,,3′ UTR-Isoform choice has limited influence on the stability and translational efficiency of most mRNAs in mouse fibroblasts,2013,Genome Research,95,10.1101/gr.156919.113,United States;United States,Article,Stanford;Chevy Chase,1,Journal,2-s2.0-84890494960
Lianoglou S.,,Ubiquitously transcribed genes use alternative polyadenylation to achieve tissue-specific expression,2013,Genes and Development,186,10.1101/gad.229328.113,United States;United States,Article,New York;New York,1,Journal,2-s2.0-84887053121
Helwak A.,,Mapping the human miRNA interactome by CLASH reveals frequent noncanonical binding,2013,Cell,674,10.1016/j.cell.2013.03.043,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84876935138
Khorshid M.,,A biophysical miRNA-mRNA interaction model infers canonical and noncanonical targets,2013,Nature Methods,95,10.1038/nmeth.2341,Switzerland;Switzerland,Article,Geneva;Basel,0,Journal,2-s2.0-84874646362
Hoque M.,,Analysis of alternative cleavage and polyadenylation by 3′ region extraction and deep sequencing,2013,Nature Methods,209,10.1038/nmeth.2288,United States,Article,Newark,0,Journal,2-s2.0-84873405541
Majoros W.,,MicroRNA target site identification by integrating sequence and binding information,2013,Nature Methods,37,10.1038/nmeth.2489,United States,Article,Durham,0,Journal,2-s2.0-85027931294
Bhattacharjee R.,,Depletion of Nuclear Poly(A) Binding Protein PABPN1 Produces a Compensatory Response by Cytoplasmic PABP4 and PABP5 in Cultured Human Cells,2012,PLoS ONE,16,10.1371/journal.pone.0053036,Canada,Article,Guelph,1,Journal,2-s2.0-84871764494
Loeb G.,,Transcriptome-wide miR-155 Binding Map Reveals Widespread Noncanonical MicroRNA Targeting,2012,Molecular Cell,215,10.1016/j.molcel.2012.10.002,United States,Article,New York,1,Journal,2-s2.0-84870951115
Ulitsky I.,,Extensive alternative polyadenylation during zebrafish development,2012,Genome Research,172,10.1101/gr.139733.112,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84867163995
Berg M.G.,,U1 snRNP determines mRNA length and regulates isoform expression,2012,Cell,248,10.1016/j.cell.2012.05.029,United States,Article,Philadelphia,1,Journal,2-s2.0-84863610792
Gurha P.,,Targeted deletion of MicroRNA-22 promotes stress-induced cardiac dilation and contractile dysfunction,2012,Circulation,117,10.1161/CIRCULATIONAHA.111.044354,United States,Article,Houston,1,Journal,2-s2.0-84861858796
Derti A.,,A quantitative atlas of polyadenylation in five mammals,2012,Genome Research,314,10.1101/gr.132563.111,United States;United States,Article,Kenilworth;Cambridge,1,Journal,2-s2.0-84861903786
Smibert P.,,Global Patterns of Tissue-Specific Alternative Polyadenylation in Drosophila,2012,Cell Reports,144,10.1016/j.celrep.2012.01.001,United States,Article,New York,1,Journal,2-s2.0-84861179159
Chi S.,,An alternative mode of microRNA target recognition,2012,Nature Structural and Molecular Biology,240,10.1038/nsmb.2230,United States;South Korea;United States;South Korea,Article,New York;Seoul;Chevy Chase;Jongno-gu,0,Journal,2-s2.0-84857955708
Miles W.O.,,Pumilio facilitates miRNA regulation of the E2F3 oncogene,2012,Genes and Development,88,10.1101/gad.182568.111,United States,Article,Boston,1,Journal,2-s2.0-84857167551
Ji Z.,,Transcriptional activity regulates alternative cleavage and polyadenylation,2011,Molecular Systems Biology,79,10.1038/msb.2011.69,United States;United States,Article,New Brunswick;Newark,1,Journal,2-s2.0-80053413109
Shepard P.,,Complex and dynamic landscape of RNA polyadenylation revealed by PAS-Seq,2011,RNA,244,10.1261/rna.2581711,United States,Article,Irvine,1,Journal,2-s2.0-79953014914
Jan C.,,"Formation, regulation and evolution of Caenorhabditis elegans 3'UTRs",2011,Nature,290,10.1038/nature09616,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-78650972252
Kedde M.,,A Pumilio-induced RNA structure switch in p27-3′2 UTR controls miR-221 and miR-222 accessibility,2010,Nature Cell Biology,250,10.1038/ncb2105,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-77957564277
Garcia D.,,Weak seed-pairing stability and high target-site abundance decrease the proficiency of lsy-6 and other microRNAs,2010,Nature Structural and Molecular Biology,576,10.1038/nsmb.2115,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-80455154984
Betel D.,,Comprehensive modeling of microRNA targets predicts functional non-conserved and non-canonical sites,2010,Genome Biology,973,10.1186/gb-2010-11-8-r90,United States,Article,New York,1,Journal,2-s2.0-77955963884
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Shin C.,,Expanding the microRNA targeting code: functional sites with centered pairing.,2010,Molecular cell,417,10.1016/j.molcel.2010.06.005,United States,Article,Cambridge,1,Journal,2-s2.0-77955475953
Hendrickson D.,,Concordant regulation of translation and mRNA abundance for hundreds of targets of a human microRNA,2009,PLoS Biology,291,10.1371/journal.pbio.1000238,United States,Article,Stanford,1,Journal,2-s2.0-72949115517
Farnham P.,,Insights from genomic profiling of transcription factors,2009,Nature Reviews Genetics,374,10.1038/nrg2636,United States,Review,Davis,0,Journal,2-s2.0-68949213578
Mayr C.,,Widespread Shortening of 3′UTRs by Alternative Cleavage and Polyadenylation Activates Oncogenes in Cancer Cells,2009,Cell,931,10.1016/j.cell.2009.06.016,United States;United States;United States,Article,Cambridge;Cambridge;Chevy Chase,1,Journal,2-s2.0-68749113985
Ji Z.,,Progressive lengthening of 3′ untranslated regions of mRNAs by alternative polyadenylation during mouse embryonic development,2009,Proceedings of the National Academy of Sciences of the United States of America,360,10.1073/pnas.0900028106,United States,Article,Newark,1,Journal,2-s2.0-66049104920
Gu S.,,Biological basis for restriction of microRNA targets to the 3′ untranslated region in mammalian mRNAs,2009,Nature Structural and Molecular Biology,249,10.1038/nsmb.1552,United States,Article,Stanford,0,Journal,2-s2.0-59649125888
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
van Dongen S.,,Detecting microRNA binding and siRNA off-target effects from expression data,2008,Nature Methods,187,10.1038/nmeth.1267,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-57049175013
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
