Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tseng P.,,Prevalence and clinical characteristics of Barrett's esophagus in a Chinese general population,2008,Journal of Clinical Gastroenterology,72,10.1097/MCG.0b013e31809e7126,Taiwan,Article,Taipei,0,Journal,2-s2.0-57049106145
Zagari R.,,"Gastro-oesophageal reflux symptoms, oesophagitis and barrett's oesophagus in the general population: The Loiano-Monghidoro study",2008,Gut,261,10.1136/gut.2007.145177,Italy,Article,Bologna,0,Journal,2-s2.0-50849138325
Yousef F.,,The incidence of esophageal cancer and high-grade dysplasia in Barrett's esophagus: A systematic review and meta-analysis,2008,American Journal of Epidemiology,268,10.1093/aje/kwn121,United Kingdom,Review,Belfast,1,Journal,2-s2.0-47649099118
Wang K.,,"Updated guidelines 2008 for the diagnosis, surveillance and therapy of Barrett's esophagus",2008,American Journal of Gastroenterology,915,10.1111/j.1572-0241.2008.01835.x,,Review,,0,Journal,2-s2.0-40949156279
Whiteman D.C.,,"Combined effects of obesity, acid reflux and smoking on the risk of adenocarcinomas of the oesophagus",2008,Gut,227,10.1136/gut.2007.131375,Australia;Australia,Article,Brisbane;Brisbane,1,Journal,2-s2.0-38549141804
Anderson L.,,Risk factors for Barrett's oesophagus and oesophageal adenocarcinoma: Results from the FINBAR study,2007,World Journal of Gastroenterology,179,10.3748/wjg.v13.i10.1585,United Kingdom,Article,Belfast,0,Journal,2-s2.0-34247613923
Johansson J.,,Risk factors for Barrett's oesophagus: A population-based approach,2007,Scandinavian Journal of Gastroenterology,58,10.1080/00365520600881037,Sweden;Sweden,Article,Stockholm;Kalmar,0,Journal,2-s2.0-33846972257
Corley D.,,Abdominal Obesity and Body Mass Index as Risk Factors for Barrett's Esophagus,2007,Gastroenterology,265,10.1053/j.gastro.2007.04.046,United States;United States,Article,San Francisco;Oakland,0,Journal,2-s2.0-34447097514
Holmes R.,,Epidemiology and Pathogenesis of Esophageal Cancer,2007,Seminars in Radiation Oncology,428,10.1016/j.semradonc.2006.09.003,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-33845485257
Chak A.,,Gastroesophageal reflux symptoms in patients with adenocarcinoma of the esophagus or cardia,2006,Cancer,68,10.1002/cncr.22245,United States;United States,Article,Cleveland;Cleveland,0,Journal,2-s2.0-33750516091
Bax L.,,Development and validation of MIX: Comprehensive free software for meta-analysis of causal research data,2006,BMC Medical Research Methodology,401,10.1186/1471-2288-6-50,Netherlands;Japan,Article,Utrecht;Tokyo,1,Journal,2-s2.0-33750524394
Corley D.,,Barrett's esophagus and medications that relax the lower esophageal sphincter,2006,American Journal of Gastroenterology,30,10.1111/j.1572-0241.2006.00539.x,United States;United States,Article,San Francisco;Oakland,0,Journal,2-s2.0-33646572558
Veldhuyzen Van Zanten S.,,The prevalence of Barrett's oesophagus in a cohort of 1040 Canadian primary care patients with uninvestigated dyspepsia undergoing prompt endoscopy,2006,Alimentary Pharmacology and Therapeutics,36,10.1111/j.1365-2036.2006.02813.x,Canada;Canada;Canada,Article,Halifax;Halifax;Halifax,1,Journal,2-s2.0-33645015360
Ward E.,,Barrett's esophagus is common in older men and women undergoing screening colonoscopy regardless of reflux symptoms,2006,American Journal of Gastroenterology,108,10.1111/j.1572-0241.2006.00379.x,United States,Article,Jacksonville,0,Journal,2-s2.0-33644860915
Smith K.J.,,"Interactions among smoking, obesity, and symptoms of acid reflux in Barrett's esophagus",2005,Cancer Epidemiology Biomarkers and Prevention,111,10.1158/1055-9965.EPI-05-0370,Australia,Article,Brisbane,1,Journal,2-s2.0-28644440798
Johansson J.,,Prevalence of precancerous and other metaplasia in the distal oesophagus and gastro-oesophageal junction,2005,Scandinavian Journal of Gastroenterology,36,10.1080/00365520510015692,Sweden;Sweden,Article,Stockholm;Kalmar,0,Journal,2-s2.0-23644439030
Pohl H.,,The role of overdiagnosis and reclassification in the marked increase of esophageal adenocarcinoma incidence,2005,Journal of the National Cancer Institute,1004,10.1093/jnci/dji024,,Article,,1,Journal,2-s2.0-13744258445
Kim J.,,Prevalence of Barrett's esophagus in Korea,2005,Journal of Gastroenterology and Hepatology (Australia),32,10.1111/j.1440-1746.2005.03749.x,South Korea,Article,Seoul,0,Journal,2-s2.0-19944416897
