Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fujiwara K.,,Prediction and genetic demonstration of a role for activator E2Fs in Myc-induced tumors,2011,Cancer Research,36,10.1158/0008-5472.CAN-10-2386,United States,Article,Durham,1,Journal,2-s2.0-79952221879
Trikha P.,,E2f1-3 are critical for myeloid development,2011,Journal of Biological Chemistry,24,10.1074/jbc.M110.182733,United States,Article,Columbus,1,Journal,2-s2.0-79953010469
Qian H.,,The chemical master equation approach to nonequilibrium Steady-state of open biochemical systems: Linear Single-molecule enzyme kinetics and nonlinear biochemical reaction networks,2010,International Journal of Molecular Sciences,41,10.3390/ijms11093472,United States,Review,Seattle,1,Journal,2-s2.0-77958514250
Chan H.,,Direct quantification of single-molecules of MicroRNA by total internal reflection fluorescence microscopy,2010,Analytical Chemistry,60,10.1021/ac101133x,Hong Kong,Article,,0,Journal,2-s2.0-77955615604
Arvey A.,,Target mRNA abundance dilutes microRNA and siRNA activity,2010,Molecular Systems Biology,226,10.1038/msb.2010.24,United States,Article,New York,1,Journal,2-s2.0-77951474125
Wolf V.,,Solving the chemical master equation using sliding windows,2010,BMC Systems Biology,54,10.1186/1752-0509-4-42,Germany,Article,Saarbrucken,1,Journal,2-s2.0-77950644387
Liang J.,,Computational cellular dynamics based on the chemical master equation: A challenge for understanding complexity,2010,Journal of Computer Science and Technology,33,10.1007/s11390-010-9312-6,United States;China,Article,Chicago;Shanghai,0,Journal,2-s2.0-75749152362
Bella G.,,Formal analysis of the genetic toggle,2009,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1,10.1007/978-3-642-03845-7_7,Italy,Conference Paper,Catania,0,Book Series,2-s2.0-70349327943
Didier F.,,Approximation of event probabilities in noisy cellular processes,2009,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),10,10.1007/978-3-642-03845-7_12,Switzerland,Conference Paper,Lausanne,0,Book Series,2-s2.0-70349308811
Castellani G.,,Toward a microscopic model of bidirectional synaptic plasticity,2009,Proceedings of the National Academy of Sciences of the United States of America,21,10.1073/pnas.0905988106,Italy;United States,Article,Bologna;Providence,1,Journal,2-s2.0-69549126587
Wilkinson D.,,Stochastic modelling for quantitative description of heterogeneous biological systems,2009,Nature Reviews Genetics,337,10.1038/nrg2509,United Kingdom,Review,Newcastle,0,Journal,2-s2.0-58549110252
Aguda B.,,"MicroRNA regulation of a cancer network: Consequences of the feedback loops involving miR-17-92, E2F, and Myc",2008,Proceedings of the National Academy of Sciences of the United States of America,297,10.1073/pnas.0811166106,United States,Article,Columbus,1,Journal,2-s2.0-58149382580
Bueno M.,,Control of cell proliferation pathways by microRNAs,2008,Cell Cycle,252,10.4161/cc.7.20.6833,Spain,Review,Madrid,1,Journal,2-s2.0-54049156472
Yao G.,,A bistable Rb-E2F switch underlies the restriction point,2008,Nature Cell Biology,245,10.1038/ncb1711,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-43149108161
Cho W.,,OncomiRs: The discovery and progress of microRNAs in cancers,2007,Molecular Cancer,576,10.1186/1476-4598-6-60,China,Review,Hong Kong,1,Journal,2-s2.0-36649025655
Coller H.,,"""Myc'ed messages"": Myc induces transcription of E2F1 while inhibiting its translation via a microRNA polycistron",2007,PLoS Genetics,92,10.1371/journal.pgen.0030146,United States,Review,Princeton,1,Journal,2-s2.0-34548381748
Sylvestre Y.,,An E2F/miR-20a autoregulatory feedback loop,2007,Journal of Biological Chemistry,467,10.1074/jbc.M608939200,Canada,Article,Montreal,1,Journal,2-s2.0-34047267329
Kampen V.,,Stochastic Processes in Physics and Chemistry,2007,Stochastic Processes in Physics and Chemistry,1973,10.1016/B978-0-444-52965-7.X5000-4,Netherlands,Book,Utrecht,0,Book,2-s2.0-85010991453
Wang X.,,Systematic identification of microRNA functions by combining target prediction and expression profiling,2006,Nucleic Acids Research,177,10.1093/nar/gkl068,United States,Article,Foster City,1,Journal,2-s2.0-33645472191
Gunawardena J.,,Multisite protein phosphorylation makes a good threshold but can be a poor switch,2005,Proceedings of the National Academy of Sciences of the United States of America,198,10.1073/pnas.0507322102,United States,Article,Boston,1,Journal,2-s2.0-26844571282
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Remondini D.,,Targeting c-Myc-activated genes with a correlation method: Detection of global changes in large gene expression network dynamics,2005,Proceedings of the National Academy of Sciences of the United States of America,40,10.1073/pnas.0502081102,Italy,Article,Bologna,1,Journal,2-s2.0-18744394637
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Samoilov M.,,Stochastic amplification and signaling in enzymatic futile cycles through noise-induced bistability with oscillations,2005,Proceedings of the National Academy of Sciences of the United States of America,235,10.1073/pnas.0406841102,United States;United States,Article,Berkeley;Berkeley,1,Journal,2-s2.0-14044265753
Denchi E.L.,,E2F1 is crucial for E2F-dependent apoptosis,2005,EMBO Reports,91,10.1038/sj.embor.7400452,Italy;United States,Article,Milan;New York,0,Journal,2-s2.0-23744507860
Kwiatkowska M.,,PRISM 2.0: A tool for probabilistic model checking,2004,"Proceedings - First International Conference on the Quantitative Evaluation of Systems, QEST 2004",118,10.1109/QEST.2004.1348048,United Kingdom,Conference Paper,Birmingham,0,Conference Proceeding,2-s2.0-16244397718
Kobayashi H.,,Programmable cells: Interfacing natural and engineered gene networks,2004,Proceedings of the National Academy of Sciences of the United States of America,450,10.1073/pnas.0402940101,United States,Article,Boston,1,Journal,2-s2.0-2942614884
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Buchholz P.,,Model-checking large structured Markov chains,2003,Journal of Logic and Algebraic Programming,28,10.1016/S1567-8326(02)00067-X,Germany,Article,Dresden,1,Journal,2-s2.0-0038219973
Lim L.,,The microRNAs of Caenorhabditis elegans,2003,Genes and Development,912,10.1101/gad.1074403,United States;United States;United States,Article,Cambridge;Cambridge;Seattle,1,Journal,2-s2.0-0037447334
Blake W.J.,,Noise in eukaryotic gene expression,2003,Nature,1160,10.1038/nature01546,United States,Article,Boston,0,Journal,2-s2.0-0242416539
