Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thind I.,,"Cancer incidence and mortality in Newark, N. J. 1970–1974: A national comparison",1981,Cancer,4,10.1002/1097-0142(19810301)47:5<1047::AID-CNCR2820470536>3.0.CO;2-O,United States,Article,Newark,1,Journal,2-s2.0-0019428772
Pottern L.,,"Esophageal cancer among black men in washington, D.C. i. alcohol, tobacco, and other risk factors",1981,Journal of the National Cancer Institute,148,10.1093/jnci/67.4.777,United States,Article,Bethesda,0,Journal,2-s2.0-0019846655
Kark J.D.,,"Serum vitamin a (Retinol) and evans county, georgia",1981,Journal of the National Cancer Institute,190,10.1093/jnci/66.1.7,Israel;United States,Article,Jerusalem;Chapel Hill,0,Journal,2-s2.0-0019485602
Benedict W.,,Inhibition of chemically induced morphological transformation and reversion of the transformed phenotype by ascorbic acid in C3H/10T 1/2 cells,1980,Cancer Research,28,,United States,Article,Los Angeles,0,Journal,2-s2.0-0018821733
Nettesheim P.,,Inhibition of carcinogenesis by retinoids,1980,Canadian Medical Association Journal,34,,United States,Review,Research Triangle Park,0,Journal,2-s2.0-0018851203
Schroder E.,,Retinoids: Tumor preventers or tumor enhancers?,1980,Journal of the National Cancer Institute,66,10.1093/jnci/65.4.671,United States,Review,Boston,1,Journal,2-s2.0-0018900395
Mingxin L.,,Recent progress in research on esophageal cancer in china,1980,Advances in Cancer Research,95,10.1016/S0065-230X(08)60671-5,China,Article,Beijing,0,Book Series,2-s2.0-0019271591
Yang C.,,Research on esophageal cancer in China: A review,1980,Cancer Research,410,,United States,Review,Newark,0,Journal,2-s2.0-0018902754
Sporn M.,,Chemoprevention of cancer with retinoids,1979,Federation Proceedings,489,,United States,Article,Bethesda,0,Journal,2-s2.0-0018693333
Hirayama T.,,Diet and Cancer,1979,Nutrition and Cancer,329,10.1080/01635587909513632,Japan,Conference Paper,Chuo-ku,0,Journal,2-s2.0-0000485817
Verma A.,,Correlation of the Inhibition by Retinoids of Tumor Promoter-induced Mouse Epidermal Ornithine Decarboxylase Activity and of Skin Tumor Promotion,1979,Cancer Research,377,,United States,Article,Madison,0,Journal,2-s2.0-0018355087
Mettlin C.,,Dietary risk factors in human bladder cancer,1979,American Journal of Epidemiology,200,10.1093/oxfordjournals.aje.a112810,United States,Article,Buffalo,0,Journal,2-s2.0-0018599850
Mettlin C.,,Vitamin A and lung cancer,1979,Journal of the National Cancer Institute,230,10.1093/jnci/62.6.1435,United States,Article,Buffalo,0,Journal,2-s2.0-0018773560
Omaye S.,,"Selected methods for the determination of ascorbic acid in animal cells, tissues, and fluids",1979,Methods in Enzymology,1519,10.1016/0076-6879(79)62181-X,,Article,,0,Book Series,2-s2.0-0018369625
Cook-Mozaffari P.,,The Epidemiology of Cancer of the Oesophagus,1978,Nutrition and Cancer,33,10.1080/01635587909513612,United Kingdom,Conference Paper,Oxford,0,Journal,2-s2.0-0002988118
Fraumeni J.,,Geographic variation in esophageal cancer mortality in the United States,1977,Journal of Chronic Diseases,29,10.1016/0021-9681(77)90004-2,United States,Article,Bethesda,0,Journal,2-s2.0-0017712168
,,Esophageal cancer studies in the caspian littoral of iran: Results of population studies—a prodrome,1977,Journal of the National Cancer Institute,158,10.1093/jnci/59.4.1127,,Article,,0,Journal,2-s2.0-0017688641
Larsson L.,,Relationship of Plummer-Vinson Disease to Cancer of the Upper Alimentary Tract in Sweden,1975,Cancer Research,117,,Sweden,Article,Umea,0,Journal,2-s2.0-0016571498
Archer M.,,Reaction of nitrite with ascorbate and its relation to nitrosamine formation,1975,Journal of the National Cancer Institute,92,10.1093/jnci/54.5.1203,United States,Article,Cambridge,0,Journal,2-s2.0-0016792539
Hormozdiari H.,,Dietary Factors and Esophageal Cancer in the Caspian Littoral of Iran,1975,Cancer Research,105,,United States,Article,,0,Journal,2-s2.0-0016575969
Bjelke E.,,Dietary vitamin a and human lung cancer,1975,International Journal of Cancer,341,10.1002/ijc.2910150405,Norway,Article,Oslo,0,Journal,2-s2.0-0016732687
Rivlin R.,,Riboflavin and Cancer: A Review,1973,Cancer Research,56,,United States,Article,New York,0,Journal,2-s2.0-0015799853
Warwick G.P.,,"Some aspects of the epidemiology and etiology of esophageal cancer with particular emphasis on the transkei, south africa",1973,Advances in Cancer Research,95,10.1016/S0065-230X(08)60531-X,United Kingdom,Article,London,0,Book Series,2-s2.0-0002251794
Sauberlich H.E.,,Application of the erythrocyte glutathione reductase assay in evaluating riboflavin nutritional status in a high school student population.,1972,The American journal of clinical nutrition,68,10.1093/ajcn/25.8.756,,Article,,0,Journal,2-s2.0-0015381298
