Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nishida T.,,Familial gastrointestinal stromal tumours with germline mutation of the KIT gene [3],1998,Nature Genetics,474,10.1038/1209,Japan,Letter,Suita,0,Journal,2-s2.0-0031848146
Sköldberg F.,,A family with hereditary extra-adrenal paragangliomas without evidence for mutations in the von Hippel-Lindau disease or ret genes,1998,Clinical Endocrinology,11,10.1046/j.1365-2265.1998.00320.x,Sweden,Article,Uppsala,0,Journal,2-s2.0-0031938588
Myssiorek D.,,<sup>111</sup>Indium pentetreotide scan detection of familial paragangliomas,1998,Laryngoscope,44,10.1097/00005537-199802000-00013,United States,Article,New Hyde Park,0,Journal,2-s2.0-0031594621
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
De Jong E.,,Carney's triad,1998,European Journal of Surgical Oncology,6,10.1016/S0748-7983(98)91693-6,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0031949785
Lamovec J.,,Nonsporadic cases and unusual morphological features in pheochromocytorna and paraganglioma,1998,Archives of Pathology and Laboratory Medicine,24,,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-0345267210
Hansman Whiteman M.,,<sup>111</sup>In octreotide scintigraphy in the evaluation of head and neck lesions,1997,American Journal of Neuroradiology,41,,United States,Conference Paper,Coral Gables,0,Journal,2-s2.0-0031155406
Marchesi M.,,Paraganglioma in the case records of the III Surgical Clinical Institute,1997,Il Giornale di chirurgia,1,,Italy,Article,Rome,0,Journal,2-s2.0-0031241713
Gardner P.,,Malignant familial glomus jugulare and contralateral carotid body tumor,1997,American Journal of Otolaryngology - Head and Neck Medicine and Surgery,5,10.1016/S0196-0709(97)90008-9,,Article,,0,Journal,2-s2.0-0030755690
Struycken P.,,Glomus tumours and genomic imprinting: Influence of inheritance along the paternal or maternal line,1997,Clinical Otolaryngology and Allied Sciences,16,10.1046/j.1365-2273.1997.00884.x,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0031397846
Baysal B.E.,,"Fine mapping of an imprinted gene for familial nonchromaffin paragangliomas, on chromosome 11q23",1997,American Journal of Human Genetics,83,,United States,Article,Pittsburgh,0,Journal,2-s2.0-16944363233
Majerus B.,,Carney's syndrome: Two new cases,1996,Annales de Chirurgie,7,,Belgium,Article,Ottignies,0,Journal,2-s2.0-0029901675
Wang D.G.,,Oncogene expression in carotid body tumors,1996,Cancer,27,10.1002/(SICI)1097-0142(19960615)77:12<2581::AID-CNCR23>3.0.CO;2-N,United Kingdom;United Kingdom,Article,Belfast;London,0,Journal,2-s2.0-9344224009
Nakada J.,,A case of ectopic familial pheochromocytoma,1996,Japanese Journal of Urology,1,10.5980/jpnjurol1989.87.1060,Japan,Article,Tokyo,1,Journal,2-s2.0-0029786150
Salgado M.,,Carney's triad: Incomplete presentation of a patient with gastric leiomyosarcoma and extra-adrenal paraganglioma,1996,Neoplasia,1,,Spain,Article,Barcelona,0,Journal,2-s2.0-0029768880
Wharton S.M.,,Familial paraganglioma,1996,Journal of Laryngology and Otology,13,10.1017/s0022215100134644,United Kingdom,Article,Cosham,0,Journal,2-s2.0-0029946905
Van Schothorst E.M.,,"Confinement of PGL, an imprinted gene causing hereditary paragangliomas, to a 2-cM interval on 11q22-q23 and exclusion of DRD2 and NCAM as candidate genes",1996,European Journal of Human Genetics,36,10.1159/000472213,Netherlands,Article,Leiden,0,Journal,2-s2.0-0029862406
Gardner P.,,"Carotid body tumors, inheritance, and a high incidence of associated cervical paragangliomas",1996,American Journal of Surgery,51,10.1016/S0002-9610(96)00151-1,United States,Article,Indianapolis,0,Journal,2-s2.0-0030219502
Aulicino M.,,Gastric Stump Carcinoma Occurring in a Patient With Carney's Triad 38 Years After Partial Gastrectomy for Epithelioid Leiomyosarcoma,1995,Archives of Internal Medicine,4,10.1001/archinte.1995.00430050124017,,Letter,,0,Journal,2-s2.0-0028939535
Amoroso A.,,Pheochromocytoma-gastric leiomyoblastoma association. A possible expression of Carney's triad. A case report,1995,Recenti progressi in medicina,3,,Italy,Article,Rome,0,Journal,2-s2.0-0029376819
Zaslav A.,,Cytogenetic analysis of tissues from patients with familial paragangliomas of the head and neck,1995,Head &amp; Neck,12,10.1002/hed.2880170205,United States,Article,New Hyde Park,0,Journal,2-s2.0-0028929711
Iuchi K.,,Carney's triad,1994,Ryōikibetsu shōkōgun shirīzu,1,,Japan,Review,Sakai,0,Journal,2-s2.0-0028311373
Milanesi U.,,Flow-cytometric study of familial paragangliomas of the carotid body,Jul-Aug,Acta otorhinolaryngologica Italica : organo ufficiale della Società italiana di otorinolaringologia e chirurgia cervico-facciale,3,,Italy,Article,Desio,0,Journal,2-s2.0-0028477275
Acha T.,,Carney's triad: Apropos of a new case,1994,Medical and Pediatric Oncology,4,10.1002/mpo.2950220313,Spain,Article,Malaga,0,Journal,2-s2.0-0028084915
Murphy G.,,Familial paraganglioma,1994,Urology,6,10.1016/S0090-4295(94)80150-9,United States,Article,Lexington,0,Journal,2-s2.0-0028030815
Hughes-Davies L.,,Technical modifications required to treat cervical chemodactomas with stereotactic radiosurgery,1994,Surgical Neurology,8,10.1016/0090-3019(94)90038-8,United States,Article,Boston,0,Journal,2-s2.0-0028240692
Schmutz G.,,Carney syndrome: Radiologic features,1994,Canadian Association of Radiologists Journal,8,,Canada,Article,Sherbrooke,0,Journal,2-s2.0-0028236128
Erb R.,,Magnetic resonance imaging of Carney’s triad,1994,Southern Medical Journal,9,10.1097/00007611-199409000-00020,United States,Article,Nashville,0,Journal,2-s2.0-0028129107
Segal A.,,"Gastrointestinal autonomic nerve tumors: A clinicopathological, immunohistochemical and ultrastructural study of 10 cases",1994,Pathology,45,10.1080/00313029400169162,Australia,Article,Perth,0,Journal,2-s2.0-0028569721
Heutink P.,,Further localization of the gene for hereditary paragangliomas and evidence for linkage in unrelated families,1994,European Journal of Human Genetics,56,10.1159/000472358,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0028142934
Mccaffrey T.V.,,Familial Paragangliomas of the Head and Neck,1994,Archives of Otolaryngology--Head and Neck Surgery,87,10.1001/archotol.1994.01880350023005,United States;United States,Article,Scottsdale;Kansas City,0,Journal,2-s2.0-0028032392
Mariman E.,,Analysis of a second family with hereditary non-chromaffin paragangliomas locates the underlying gene at the proximal region of chromosome 11q,1993,Human Genetics,78,10.1007/BF00217356,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0027190801
Prayag A.,,Carney's triad with twin lesions.,1993,Indian journal of gastroenterology : official journal of the Indian Society of Gastroenterology,1,,India,Article,Mumbai,0,Journal,2-s2.0-0027587661
Tali E.,,Magnetic resonance imaging of bilateral familial paragangliomas,1993,"Annals of Otology, Rhinology &amp; Laryngology",4,10.1177/000348949310200612,Turkey,Article,Ankara,0,Journal,2-s2.0-0027619489
Argos M.,,Gastric leiomyoblastoma associated with extraadrenal paraganglioma and pulmonary chondroma: A new case of Carney's triad,1993,Journal of Pediatric Surgery,15,10.1016/0022-3468(93)90092-Y,Spain,Article,Malaga,0,Journal,2-s2.0-0027495461
Mena J.,,Metachronous bilateral nonfunctional intercarotid paraganglioma (carotid body tumor) and functional retroperitoneal paraganglioma: Report of a case and review of the literature,1993,Surgery,17,,United States,Article,New Orleans,0,Journal,2-s2.0-0027317047
Ridge B.,,Familial Carotid Body Tumors: Incidence and Implications,1993,Annals of Vascular Surgery,30,10.1007/BF02001015,United States,Article,Boston,0,Journal,2-s2.0-0027314899
Perez-Atayde A.,,Neuroectodermal differentiation of the gastrointestinal tumors in the Carney triad: An ultrastructural and immunohistochemical study,1993,American Journal of Surgical Pathology,74,10.1097/00000478-199307000-00008,United States,Article,Boston,0,Journal,2-s2.0-0027241506
