Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Alevizaki M.,,Multiple endocrine neoplasias: Advances and challenges for the future,2009,Journal of Internal Medicine,13,10.1111/j.1365-2796.2009.02108.x,Greece;Greece,Conference Paper,Athens;Athens,1,Journal,2-s2.0-66849087634
Pasini B.,,SDH mutations in tumorigenesis and inherited endocrine tumours: Lesson from the phaeochromocytoma-paraganglioma syndromes,2009,Journal of Internal Medicine,166,10.1111/j.1365-2796.2009.02111.x,Italy,Conference Paper,Turin,1,Journal,2-s2.0-66849143816
Miselli F.,,PDGFRA immunostaining can help in the diagnosis of gastrointestinal stromal tumors,2008,American Journal of Surgical Pathology,34,10.1097/PAS.0b013e31815c47e8,Italy,Article,Milan,0,Journal,2-s2.0-42649117800
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
McWhinney S.,,Familial gastrointestinal stromal tumors and germ-line mutations [14],2007,New England Journal of Medicine,161,10.1056/NEJMc071191,United States,Letter,Columbus,0,Journal,2-s2.0-34548386693
Gunawan B.,,An oncogenetic tree model in gastrointestinal stromal tumours (GISTs) identifies different pathways of cytogenic evolution with prognostic implications,2007,Journal of Pathology,77,10.1002/path.2128,Germany,Article,Gottingen,0,Journal,2-s2.0-33847371195
Agaimy A.,,Epithelioid gastric stromal tumours of the antrum in young females with the Carney triad: A report of three new cases with mutational analysis and comparative genomic hybridization,2007,Oncology Reports,36,10.3892/or.18.1.9,Germany,Article,Nurnberg,1,Journal,2-s2.0-34548051808
Matyakhina L.,,Genetics of carney triad: Recurrent losses at chromosome 1 but lack of germline mutations in genes associated with paragangliomas and gastrointestinal stromal tumors,2007,Journal of Clinical Endocrinology and Metabolism,116,10.1210/jc.2007-0797,United States,Article,Bethesda,1,Journal,2-s2.0-34547781842
Daum O.,,Gastrointestinal stromal tumor: Update,2006,Klinicka Onkologie,11,,,Review,,0,Journal,2-s2.0-33751022236
Antonescu C.,,"Gastrointestinal stromal tumor (GIST) pathogenesis, familial GIST, and animal models",2006,Seminars in Diagnostic Pathology,29,10.1053/j.semdp.2006.08.003,United States,Article,New York,0,Journal,2-s2.0-33750631551
Perry C.,,Functioning paraganglioma and gastrointestinal stromal tumor of the jejunum in three women: Syndrome or coincidence,2006,American Journal of Surgical Pathology,24,10.1097/01.pas.0000178087.69394.9f,United States;United Kingdom,Article,Rochester;Glasgow,0,Journal,2-s2.0-33645074971
Cameron S.,,Successful liver transplantation in two cases of metastatic gastrointestinal stromal tumors [2],2005,Transplantation,13,10.1097/01.TP.0000164141.34293.6B,Germany,Letter,Gottingen,0,Journal,2-s2.0-23044484968
Price V.,,Clinical and molecular characteristics of pediatric gastrointestinal stromal tumors (GISTs),2005,Pediatric Blood and Cancer,57,10.1002/pbc.20377,Canada,Review,Toronto,0,Journal,2-s2.0-20344371928
Diment J.,,Carney triad: Case report and molecular analysis of gastric tumor,2005,Human Pathology,56,10.1016/j.humpath.2004.10.003,Italy,Article,Milan,0,Journal,2-s2.0-13444261154
Spatz A.,,Case 3. Gastrointestinal stromal tumor and Carney's triad,2004,Journal of Clinical Oncology,13,10.1200/JCO.2004.07.152,France,Article,Villejuif,0,Journal,2-s2.0-23244445407
Starke H.,,Homologous sequences at human chromosome 9 bands p12 and q13-21.1 are involved in different patterns of pericentric rearrangements,2002,European Journal of Human Genetics,78,10.1038/sj.ejhg.5200889,Germany,Article,Jena,0,Journal,2-s2.0-0036930737
Carney J.,,Familial paraganglioma and gastric stromal sarcoma: A new syndrome distinct from the Carney triad,2002,American Journal of Medical Genetics,233,10.1002/ajmg.10235,United States,Article,Rochester,0,Journal,2-s2.0-0036499042
Miettinen M.,,Evaluation of malignancy and prognosis of gastrointestinal stromal tumors: A review,2002,Human Pathology,540,10.1053/hupa.2002.124123,United States;United States,Article,"Charlottesville;Washington, D.C.",0,Journal,2-s2.0-0036301863
Fletcher C.,,Diagnosis of gastrointestinal stromal tumors: A consensus approach,2002,Human Pathology,2592,10.1053/hupa.2002.123545,United States;United States;United States;United States;United States;United States;United States;United States;United States,Article,"Seattle;Atlanta;Portland;Philadelphia;Bethesda;New York;Boston;Washington, D.C.;Bethesda",0,Journal,2-s2.0-0036301722
Wintermark P.,,Adrenal mass in Carney triad,2001,Journal of Endocrine Genetics,4,,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0035721391
Colwell A.,,Carney's triad paragangliomas,2001,Journal of Thoracic and Cardiovascular Surgery,19,10.1067/mtc.2001.112820,United States,Article,Boston,1,Journal,2-s2.0-0035353680
Sigmund G.,,Radiology of gastrointestinal stromal tumor (GIST) and one new case of Carney's syndrome,2000,RoFo Fortschritte auf dem Gebiet der Rontgenstrahlen und der Bildgebenden Verfahren,12,,Germany,Article,Mainz,0,Journal,2-s2.0-0343729503
Scopsi L.,,A new observation of the Carney's triad with long follow-up period and additional tumors,1999,Cancer Detection and Prevention,25,10.1046/j.1525-1500.1999.99047.x,Italy,Article,Milan,0,Journal,2-s2.0-0032827193
Aidan Carney J.,,"Gastric stromal sarcoma, pulmonary chondroma, and extra-adrenal paraganglioma (Carney triad): Natural history, adrenocortical component, and possible familial occurrence",1999,Mayo Clinic Proceedings,331,10.4065/74.6.543,United States,Article,Rochester,0,Journal,2-s2.0-0033064974
Convery R.,,Lung abscess complicating chondromas in Carney's syndrome,1998,European Respiratory Journal,6,10.1183/09031936.98.11061409,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0031806827
Kindblom L.,,Gastrointestinal pacemaker cell tumor (GIPACT): Gastrointestinal stromal tumors show phenotypic characteristics of the interstitial cells of Cajal,1998,American Journal of Pathology,1358,,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0031947592
Mclaughlin S.,,CARNEY'S TRIAD,1988,Australian and New Zealand Journal of Surgery,4,10.1111/j.1445-2197.1988.tb07583.x,Australia,Article,Melbourne,0,Journal,2-s2.0-0023732928
Aidan Carney J.,,"The triad of gastric epithelioid leiomyosarcoma, pulmonary chondroma, and functioning extra-adrenal paraganglioma: A five-year review",1983,Medicine (United States),155,10.1097/00005792-198305000-00003,United States,Article,Rochester,0,Journal,2-s2.0-0020558262
Grace M.,,Aorticopulmonary paraganglioma and gastric leiomyoblastoma in a young woman,1981,The American Journal of Medicine,30,10.1016/0002-9343(81)90840-8,,Article,,0,Journal,2-s2.0-0019583223
Carney J.,,"The Triad of Gastric Leiomyosarcoma, Functioning Extra-Adrenal Paraganglioma and Pulmonary Chondroma",1977,New England Journal of Medicine,283,10.1056/NEJM197706302962609,United States,Article,Rochester,0,Journal,2-s2.0-0017736213
