Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Doyle J.P.,,Application of a Translational Profiling Approach for the Comparative Analysis of CNS Cell Types,2008,Cell,537,10.1016/j.cell.2008.10.029,United States,Article,New York,1,Journal,2-s2.0-55449103144
Heiman M.,,A Translational Profiling Approach for the Molecular Characterization of CNS Cell Types,2008,Cell,657,10.1016/j.cell.2008.10.028,United States,Article,New York,1,Journal,2-s2.0-55449107738
Ooi S.,,The Colorful History of Active DNA Demethylation,2008,Cell,411,10.1016/j.cell.2008.06.009,United States,Short Survey,New York,1,Journal,2-s2.0-45449114804
Cadet J.,,One-electron oxidation of DNA and inflammation processes,2006,Nature Chemical Biology,63,10.1038/nchembio0706-348,France,Short Survey,Grenoble,0,Journal,2-s2.0-33745340427
Valinluck V.,,Oxidative damage to methyl-CpG sequences inhibits the binding of the methyl-CpG binding domain (MBD) of methyl-CpG binding protein 2 (MeCP2),2004,Nucleic Acids Research,530,10.1093/nar/gkh739,United States,Article,Loma Linda,1,Journal,2-s2.0-4043112183
Burdzy A.,,Synthesis of stable-isotope enriched 5-methylpyrimidines and their use as probes of base reactivity in DNA,2002,Nucleic Acids Research,35,10.1093/nar/gkf520,United States,Article,Loma Linda,1,Journal,2-s2.0-0037106658
Ramsahoye B.,,Nearest-neighbor analysis.,2002,"Methods in molecular biology (Clifton, N.J.)",17,,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0036372376
Tardy-Planechaud S.,,Solid phase synthesis and restriction endonuclease cleavage of oligodeoxynucleotides containing 5-(hydroxymethyl)-cytosine,1997,Nucleic Acids Research,70,10.1093/nar/25.3.553,France;United States,Article,Rennes;Duarte,1,Journal,2-s2.0-0030842443
Zuo S.,,Oxidative damage to 5-methylcytosine in DNA,1995,Nucleic Acids Research,70,10.1093/nar/23.16.3239,United States,Article,New York,0,Journal,2-s2.0-0029151273
Gommers-Ampt J.H.,,Hypermodified bases in DNA,1995,FASEB Journal,81,10.1096/fasebj.9.11.7649402,Netherlands;Netherlands,Review,Leiden;Amsterdam,0,Journal,2-s2.0-0029145415
Hayatsu H.,,Reaction of Bisulfite with the 5-Hydroxymethyl Group in Pyrimidines and in Phage DNAs,1979,Biochemistry,70,10.1021/bi00571a013,Japan,Article,Tokyo,0,Journal,2-s2.0-0018796242
Kothari R.,,5-methylcytosine content in the vertebrate deoxyribonucleic acids: Species specificity,1976,Journal of Molecular Evolution,31,10.1007/BF01743628,India,Letter,Pune MH,0,Journal,2-s2.0-0017111827
Penn N.,,The presence of 5-hydroxymethylcytosine in animal deoxyribonucleic acid.,1972,The Biochemical journal,203,10.1042/bj1260781,,Article,,0,Journal,2-s2.0-0015298215
WYATT G.,,The bases of the nucleic acids of some bacterial and animal viruses: the occurrence of 5-hydroxymethylcytosine.,1953,The Biochemical journal,203,10.1042/bj0550774,,Article,,0,Journal,2-s2.0-0001129080
