Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sai lakshmi S.,,piRNABank: A web resource on classified and clustered Piwi-interacting RNAs,2008,Nucleic Acids Research,191,10.1093/nar/gkm696,India,Article,Bangalore,1,Journal,2-s2.0-38549141630
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2720,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Jiang P.,,MiPred: Classification of real and pseudo microRNA precursors using random forest prediction model with combined features,2007,Nucleic Acids Research,367,10.1093/nar/gkm368,China,Article,Nanjing,1,Journal,2-s2.0-34547596338
Porkka K.,,MicroRNA expression profiling in prostate cancer,2007,Cancer Research,720,10.1158/0008-5472.CAN-07-0533,Finland,Article,Tampere,1,Journal,2-s2.0-34447132924
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Hirst M.,,LongSAGE profiling of nine human embryonic stem cell lines,2007,Genome Biology,18,10.1186/gb-2007-8-6-r113,Canada,Article,Vancouver,1,Journal,2-s2.0-39549084088
Yao Y.,,Cloning and characterization of microRNAs from wheat (Triticum aestivum L.),2007,Genome Biology,279,10.1186/gb-2007-8-6-r96,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-39549115890
Aravin A.,,Developmentally regulated piRNA clusters implicate MILI in transposon control,2007,Science,652,10.1126/science.1142612,United States,Article,Chevy Chase,0,Journal,2-s2.0-34248160438
Chen C.,,Defining embryonic stem cell identity using differentiation-related microRNAs and their potential targets,2007,Mammalian Genome,94,10.1007/s00335-007-9032-6,United States,Article,Foster City,0,Journal,2-s2.0-34547116839
Kasschau K.,,Genome-wide profiling and analysis of Arabidopsis siRNAs,2007,PLoS Biology,388,10.1371/journal.pbio.0050057,United States,Article,Corvallis,1,Journal,2-s2.0-33947236065
Wang Y.,,DGCR8 is essential for microRNA biogenesis and silencing of embryonic stem cell self-renewal,2007,Nature Genetics,730,10.1038/ng1969,United States,Article,San Francisco,0,Journal,2-s2.0-33847323881
