Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lawrence M.S.,,Mutational heterogeneity in cancer and the search for new cancer-associated genes,2013,Nature,2675,10.1038/nature12213,United States,Article,Cambridge,0,Journal,2-s2.0-84880507665
Forde P.,,Genomic alterations in advanced esophageal cancer may lead to subtype-specific therapies,2013,Oncologist,9,10.1634/theoncologist.2013-0130,United States,Article,Baltimore,0,Journal,2-s2.0-84880683638
Dulak A.M.,,Exome and whole-genome sequencing of esophageal adenocarcinoma identifies recurrent driver events and mutational complexity,2013,Nature Genetics,445,10.1038/ng.2591,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-84878593111
Panagiotakis G.,,"Association of human herpes, papilloma and polyoma virus families with bladder cancer",2013,Tumor Biology,20,10.1007/s13277-012-0512-2,Greece,Article,Heraklion,0,Journal,2-s2.0-84872781198
Arzumanyan A.,,Pathogenic mechanisms in HBV- and HCV-associated hepatocellular carcinoma,2013,Nature Reviews Cancer,511,10.1038/nrc3449,United States,Review,Philadelphia,0,Journal,2-s2.0-84873020277
Rosenbluh J.,,β-Catenin-driven cancers require a YAP1 transcriptional complex for survival and tumorigenesis,2012,Cell,412,10.1016/j.cell.2012.11.026,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84871576111
Agrawal N.,,Comparative genomic analysis of esophageal adenocarcinoma and squamous cell carcinoma,2012,Cancer Discovery,231,10.1158/2159-8290.CD-12-0189,United States;United States,Article,Baltimore;,1,Journal,2-s2.0-84867398217
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Ou Y.,,Migfilin protein promotes migration and invasion in human glioma through epidermal growth factor receptor-mediated phospholipase C-γ and STAT3 protein signaling pathways,2012,Journal of Biological Chemistry,21,10.1074/jbc.M112.393900,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84866544994
Imielinski M.,,Mapping the hallmarks of lung adenocarcinoma with massively parallel sequencing,2012,Cell,1090,10.1016/j.cell.2012.08.029,United States;United States;United States;United States,Article,Boston;Boston;Boston;Cambridge,1,Journal,2-s2.0-84866410479
Longman D.,,The role of the cysteine-rich domain and netrin-like domain of secreted frizzled-related protein 4 in angiogenesis inhibition in vitro,2012,Oncology Research,22,10.3727/096504012X13425470196010,Australia,Article,Perth,0,Journal,2-s2.0-84865477240
Xu Y.,,Neoadjuvant versus adjuvant treatment: which one is better for resectable esophageal squamous cell carcinoma?,2012,World Journal of Surgical Oncology,46,10.1186/1477-7819-10-173,China,Review,Hangzhou,1,Journal,2-s2.0-84865285943
Ying J.,,Genome-wide screening for genetic alterations in Esophageal cancer by aCGH identifies 11q13 amplification oncogenes associated with nodal metastasis,2012,PLoS ONE,28,10.1371/journal.pone.0039797,China;Hong Kong,Article,Beijing;,1,Journal,2-s2.0-84862654141
Bandla S.,,Comparative genomics of esophageal adenocarcinoma and squamous cell carcinoma,2012,Annals of Thoracic Surgery,76,10.1016/j.athoracsur.2012.01.064,United States,Article,Rochester,0,Journal,2-s2.0-84859024264
Garnett M.J.,,Systematic identification of genomic markers of drug sensitivity in cancer cells,2012,Nature,1347,10.1038/nature11005,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-84859187259
Koboldt D.,,VarScan 2: Somatic mutation and copy number alteration discovery in cancer by exome sequencing,2012,Genome Research,2008,10.1101/gr.129684.111,United States,Article,St. Louis,1,Journal,2-s2.0-84863229597
McLaughlin-Drubin M.,,Cancer associated human papillomaviruses,2012,Current Opinion in Virology,93,10.1016/j.coviro.2012.05.004,United States,Review,Boston,0,Journal,2-s2.0-84865112598
Wittchen E.,,The small GTPase Rap1 is a novel regulator of RPE Cell barrier function,2011,Investigative Ophthalmology and Visual Science,23,10.1167/iovs.11-7295,United States,Article,Chapel Hill,1,Journal,2-s2.0-84856368264
Stransky N.,,The mutational landscape of head and neck squamous cell carcinoma,2011,Science,1512,10.1126/science.1208130,United States,Article,Cambridge,0,Journal,2-s2.0-80052158097
